λ,σ,Δσ
167.29,1.29e-18,NaN
168.39,1.72e-18,NaN
168.51,2.14e-18,NaN
169.28,2.71e-18,NaN
170.1,3.26e-18,NaN
171.06,3.96e-18,NaN
171.73,4.56e-18,NaN
172.5,5.19e-18,NaN
173.26,5.74e-18,NaN
173.78,5.58e-18,NaN
174.35,5.86e-18,NaN
174.77,5.88e-18,NaN
175.38,5.48e-18,NaN
175.75,5.59e-18,NaN
176.03,5.38e-18,NaN
176.42,5.79e-18,NaN
176.76,6.43e-18,NaN
177.22,5.75e-18,NaN
177.77,5.34e-18,NaN
178.01,5.42e-18,NaN
178.28,4.8e-18,NaN
178.6,4.18e-18,NaN
178.82,3.69e-18,NaN
179.1,3.83e-18,NaN
179.19,3.5e-18,NaN
179.41,2.94e-18,NaN
179.72,2.39e-18,NaN
180.23,2.25e-18,NaN
180.64,1.98e-18,NaN
182.09,1.89e-18,NaN
183.26,1.76e-18,NaN
184.82,1.79e-18,NaN
185.21,2.04e-18,NaN
185.96,2.13e-18,NaN
186.52,2.0e-18,NaN
187.71,2.3e-18,NaN
188.04,2.25e-18,NaN
188.62,2.6e-18,NaN
189.34,3.09e-18,NaN
189.54,3.45e-18,NaN
190.03,4.12e-18,NaN
190.39,3.54e-18,NaN
190.8,3.02e-18,NaN
191.47,3.35e-18,NaN
191.81,3.82e-18,NaN
191.99,3.42e-18,NaN
192.16,3.02e-18,NaN
192.76,2.62e-18,NaN
192.93,3.39e-18,NaN
193.21,3.33e-18,NaN
193.56,3.96e-18,NaN
193.67,4.91e-18,NaN
194.01,5.51e-18,NaN
194.22,6.57e-18,NaN
194.47,8.69e-18,NaN
194.77,6.08e-18,NaN
195.03,4.75e-18,NaN
195.63,4.22e-18,NaN
196.1,3.98e-18,NaN
196.35,4.72e-18,NaN
196.42,6.13e-18,NaN
196.59,4.86e-18,NaN
196.89,3.68e-18,NaN
197.2,3.04e-18,NaN
197.49,3.36e-18,NaN
197.82,3.21e-18,NaN
198.06,3.51e-18,NaN
198.31,4.01e-18,NaN
198.37,4.77e-18,NaN
198.44,5.5e-18,NaN
198.54,6.32e-18,NaN
198.86,5.79e-18,NaN
199.07,7.6e-18,NaN
199.33,1.09e-17,NaN
199.6,8.26e-18,NaN
199.76,5.86e-18,NaN
199.97,4.51e-18,NaN
200.04,3.45e-18,NaN
200.38,4.08e-18,NaN
200.63,2.88e-18,NaN
200.98,2.22e-18,NaN
201.58,2.04e-18,NaN
202.94,1.93e-18,NaN
205.53,1.87e-18,NaN
207.78,1.81e-18,NaN
210.04,1.74e-18,NaN
