λ,σ,Δσ
124.98,3.8638e-17,6.7e-19
125.03,3.8656e-17,5.89e-19
125.08,3.8673e-17,5.24e-19
125.13,3.869e-17,4.83e-19
125.18,3.8757e-17,4.59e-19
125.23,3.8853e-17,4.39e-19
125.28,3.895e-17,4.27e-19
125.33,3.9047e-17,4.24e-19
125.38,3.9141e-17,4.27e-19
125.43,3.9235e-17,4.4e-19
125.48,3.9329e-17,4.61e-19
125.53,3.9423e-17,4.91e-19
125.58,3.9469e-17,4.92e-19
125.63,3.9514e-17,5.0e-19
125.68,3.9558e-17,5.16e-19
125.73,3.9593e-17,5.32e-19
125.78,3.9554e-17,4.91e-19
125.83,3.9516e-17,4.62e-19
125.88,3.9477e-17,4.47e-19
125.93,3.9446e-17,4.41e-19
125.98,3.9431e-17,4.3e-19
126.03,3.9417e-17,4.28e-19
126.08,3.9403e-17,4.35e-19
126.13,3.9308e-17,4.36e-19
126.18,3.9127e-17,4.26e-19
126.23,3.8946e-17,4.22e-19
126.28,3.8765e-17,4.22e-19
126.33,3.8593e-17,4.17e-19
126.38,3.8425e-17,4.25e-19
126.43,3.8258e-17,4.54e-19
126.48,3.809e-17,5.01e-19
126.53,3.7851e-17,4.8e-19
126.58,3.7597e-17,4.54e-19
126.63,3.7342e-17,4.42e-19
126.68,3.7088e-17,4.45e-19
126.73,3.6909e-17,4.26e-19
126.78,3.6731e-17,4.23e-19
126.83,3.6553e-17,4.36e-19
126.88,3.6437e-17,4.54e-19
126.93,3.6645e-17,4.29e-19
126.98,3.6854e-17,4.2e-19
127.03,3.7063e-17,4.29e-19
127.08,3.7134e-17,4.38e-19
127.13,3.694e-17,4.25e-19
127.18,3.6745e-17,4.15e-19
127.23,3.6551e-17,4.1e-19
127.28,3.65e-17,4.09e-19
127.33,3.6593e-17,4.11e-19
127.38,3.6687e-17,4.14e-19
127.43,3.678e-17,4.19e-19
127.48,3.673e-17,4.24e-19
127.53,3.6612e-17,4.29e-19
127.58,3.6494e-17,4.35e-19
127.63,3.6376e-17,4.42e-19
127.68,3.6238e-17,4.33e-19
127.73,3.6095e-17,4.22e-19
127.78,3.5953e-17,4.12e-19
127.83,3.5813e-17,4.04e-19
127.88,3.572e-17,4.18e-19
127.93,3.5627e-17,4.36e-19
127.98,3.5533e-17,4.56e-19
128.03,3.5426e-17,4.72e-19
128.08,3.5268e-17,4.69e-19
128.13,3.511e-17,4.69e-19
128.18,3.4952e-17,4.73e-19
128.23,3.4868e-17,4.64e-19
128.28,3.4903e-17,4.4e-19
128.33,3.4937e-17,4.28e-19
128.38,3.4972e-17,4.3e-19
128.43,3.4968e-17,4.38e-19
128.48,3.4934e-17,4.46e-19
128.53,3.4901e-17,4.55e-19
128.58,3.4867e-17,4.66e-19
128.63,3.4783e-17,4.57e-19
128.68,3.4682e-17,4.41e-19
128.73,3.4582e-17,4.26e-19
128.78,3.4481e-17,4.12e-19
128.83,3.448e-17,4.02e-19
128.88,3.4489e-17,3.94e-19
128.93,3.4497e-17,3.88e-19
128.98,3.4502e-17,3.85e-19
129.03,3.4479e-17,3.97e-19
129.08,3.4455e-17,4.13e-19
129.13,3.4432e-17,4.33e-19
129.18,3.4408e-17,4.42e-19
129.23,3.4385e-17,4.19e-19
129.28,3.4361e-17,4.0e-19
129.33,3.4338e-17,3.85e-19
129.38,3.4321e-17,3.85e-19
129.43,3.4311e-17,4.0e-19
129.48,3.4302e-17,4.18e-19
129.53,3.4293e-17,4.38e-19
129.58,3.426e-17,4.31e-19
129.63,3.4213e-17,4.1e-19
129.68,3.4166e-17,3.91e-19
129.73,3.4119e-17,3.76e-19
129.78,3.4046e-17,3.77e-19
129.83,3.3967e-17,3.83e-19
129.88,3.3887e-17,3.9e-19
129.93,3.3808e-17,3.99e-19
129.98,3.3797e-17,3.99e-19
130.03,3.3785e-17,3.99e-19
130.08,3.3774e-17,3.99e-19
130.13,3.3755e-17,4.0e-19
130.18,3.3708e-17,4.07e-19
