λ,σ,Δσ
186.7,2.99e-18,NaN
189.8,3.47e-18,NaN
192.9,3.64e-18,NaN
196.0,3.86e-18,NaN
199.0,3.98e-18,NaN
202.1,4.08e-18,NaN
205.2,4.02e-18,NaN
208.3,3.94e-18,NaN
211.4,3.75e-18,NaN
214.5,3.66e-18,NaN
217.6,3.44e-18,NaN
220.6,3.21e-18,NaN
223.7,2.94e-18,NaN
226.8,2.65e-18,NaN
229.9,2.22e-18,NaN
233.0,1.86e-18,NaN
236.1,1.58e-18,NaN
239.2,1.3e-18,NaN
242.2,1.01e-18,NaN
245.3,8.2e-19,NaN
248.4,6.3e-19,NaN
251.5,4.6e-19,NaN
254.6,3.6e-19,NaN
257.7,2.7e-19,NaN
260.8,2.0e-19,NaN
263.8,1.5e-19,NaN
266.9,1.4e-19,NaN
270.0,1.1e-19,NaN
273.1,1.3e-19,NaN
