λ,σ,Δσ
220.0,3.47e-18,NaN
225.0,2.92e-18,NaN
230.0,2.3e-18,NaN
235.0,1.79e-18,NaN
240.0,1.22e-18,NaN
245.0,8.3e-19,NaN
250.0,5.4e-19,NaN
255.0,3.2e-19,NaN
260.0,1.8e-19,NaN
