λ,σ,Δσ
256.0,4.62e-22,NaN
257.0,7.87e-22,NaN
258.0,1.67e-21,NaN
259.0,2.21e-21,NaN
260.0,2.47e-21,NaN
261.0,3.13e-21,NaN
262.0,4.45e-21,NaN
263.0,5.96e-21,NaN
264.0,7.05e-21,NaN
265.0,7.85e-21,NaN
266.0,9.14e-21,NaN
267.0,1.09e-20,NaN
268.0,1.3e-20,NaN
269.0,1.49e-20,NaN
270.0,1.67e-20,NaN
271.0,1.77e-20,NaN
272.0,1.91e-20,NaN
273.0,2.08e-20,NaN
274.0,2.28e-20,NaN
275.0,2.57e-20,NaN
276.0,2.74e-20,NaN
277.0,3.01e-20,NaN
278.0,3.14e-20,NaN
279.0,3.26e-20,NaN
280.0,3.48e-20,NaN
281.0,3.66e-20,NaN
282.0,3.85e-20,NaN
283.0,4.02e-20,NaN
284.0,4.23e-20,NaN
285.0,4.43e-20,NaN
286.0,4.63e-20,NaN
287.0,4.88e-20,NaN
288.0,4.96e-20,NaN
289.0,5.17e-20,NaN
290.0,5.32e-20,NaN
291.0,5.38e-20,NaN
292.0,5.51e-20,NaN
293.0,5.68e-20,NaN
294.0,5.85e-20,NaN
295.0,5.88e-20,NaN
296.0,6.06e-20,NaN
297.0,5.97e-20,NaN
298.0,6.04e-20,NaN
299.0,6.02e-20,NaN
300.0,6.14e-20,NaN
301.0,5.94e-20,NaN
302.0,5.97e-20,NaN
303.0,5.93e-20,NaN
304.0,5.9e-20,NaN
305.0,5.77e-20,NaN
306.0,5.76e-20,NaN
307.0,5.7e-20,NaN
308.0,5.49e-20,NaN
309.0,5.36e-20,NaN
310.0,5.25e-20,NaN
311.0,4.99e-20,NaN
312.0,4.58e-20,NaN
313.0,4.4e-20,NaN
314.0,4.26e-20,NaN
315.0,4.11e-20,NaN
316.0,3.98e-20,NaN
317.0,3.85e-20,NaN
318.0,3.73e-20,NaN
319.0,3.51e-20,NaN
320.0,3.3e-20,NaN
321.0,3.18e-20,NaN
322.0,3.0e-20,NaN
323.0,2.73e-20,NaN
324.0,2.48e-20,NaN
325.0,2.27e-20,NaN
326.0,2.14e-20,NaN
327.0,1.99e-20,NaN
328.0,1.8e-20,NaN
329.0,1.67e-20,NaN
330.0,1.58e-20,NaN
331.0,1.47e-20,NaN
332.0,1.34e-20,NaN
333.0,1.22e-20,NaN
334.0,1.21e-20,NaN
335.0,1.05e-20,NaN
336.0,8.59e-21,NaN
337.0,7.2e-21,NaN
338.0,5.94e-21,NaN
339.0,4.95e-21,NaN
340.0,4.18e-21,NaN
341.0,3.62e-21,NaN
342.0,3.15e-21,NaN
343.0,2.59e-21,NaN
344.0,2.09e-21,NaN
345.0,1.82e-21,NaN
346.0,1.55e-21,NaN
347.0,1.34e-21,NaN
348.0,1.17e-21,NaN
349.0,1.02e-21,NaN
350.0,8.44e-22,NaN
351.0,7.07e-22,NaN
352.0,6.97e-22,NaN
353.0,6.38e-22,NaN
