λ,σ,Δσ
200.0,3.5548e-19,NaN
200.2,3.5683e-19,NaN
200.4,3.5238e-19,NaN
200.6,3.5004e-19,NaN
200.8,3.4257e-19,NaN
201.0,3.3156e-19,NaN
201.2,3.2433e-19,NaN
201.4,3.2082e-19,NaN
201.6,3.16e-19,NaN
201.8,3.1456e-19,NaN
202.0,3.1715e-19,NaN
202.2,3.111e-19,NaN
202.4,3.0777e-19,NaN
202.6,3.0481e-19,NaN
202.8,2.8012e-19,NaN
203.0,2.7437e-19,NaN
203.2,2.7148e-19,NaN
203.4,2.6523e-19,NaN
203.6,2.5947e-19,NaN
203.8,2.7473e-19,NaN
204.0,2.7053e-19,NaN
204.2,2.6624e-19,NaN
204.4,2.6112e-19,NaN
204.6,2.5764e-19,NaN
204.8,2.5238e-19,NaN
205.0,2.4671e-19,NaN
205.2,2.4031e-19,NaN
205.4,2.3598e-19,NaN
205.6,2.2925e-19,NaN
205.8,2.2407e-19,NaN
206.0,2.1884e-19,NaN
206.2,2.1337e-19,NaN
206.4,2.0677e-19,NaN
206.6,2.013e-19,NaN
206.8,1.9635e-19,NaN
207.0,1.9116e-19,NaN
207.2,1.8655e-19,NaN
207.4,1.8143e-19,NaN
207.6,1.7547e-19,NaN
207.8,1.6899e-19,NaN
208.0,1.6346e-19,NaN
208.2,1.5757e-19,NaN
208.4,1.5283e-19,NaN
208.6,1.4737e-19,NaN
208.8,1.4319e-19,NaN
209.0,1.3863e-19,NaN
209.2,1.3521e-19,NaN
209.4,1.3157e-19,NaN
209.6,1.2858e-19,NaN
209.8,1.2523e-19,NaN
210.0,1.2226e-19,NaN
210.2,1.1879e-19,NaN
210.4,1.1586e-19,NaN
210.6,1.1222e-19,NaN
210.8,1.0941e-19,NaN
211.0,1.0612e-19,NaN
211.2,1.034e-19,NaN
211.4,1.0051e-19,NaN
211.6,9.7933e-20,NaN
211.8,9.5042e-20,NaN
212.0,9.3352e-20,NaN
212.2,9.057e-20,NaN
212.4,8.7916e-20,NaN
212.6,8.5829e-20,NaN
212.8,8.3696e-20,NaN
213.0,8.0309e-20,NaN
213.2,7.8447e-20,NaN
213.4,7.6183e-20,NaN
213.6,7.4409e-20,NaN
213.8,7.1773e-20,NaN
214.0,6.9721e-20,NaN
214.2,6.7723e-20,NaN
214.4,6.6017e-20,NaN
214.6,6.3996e-20,NaN
214.8,6.1843e-20,NaN
215.0,6.0567e-20,NaN
215.2,5.8828e-20,NaN
215.4,5.7136e-20,NaN
215.6,5.5633e-20,NaN
215.8,5.4607e-20,NaN
216.0,5.2735e-20,NaN
216.2,5.1007e-20,NaN
216.4,4.9516e-20,NaN
216.6,4.7397e-20,NaN
216.8,4.5933e-20,NaN
217.0,4.4715e-20,NaN
217.2,4.3267e-20,NaN
217.4,4.1223e-20,NaN
217.6,4.0275e-20,NaN
217.8,3.8845e-20,NaN
218.0,3.7618e-20,NaN
218.2,3.6395e-20,NaN
218.4,3.569e-20,NaN
218.6,3.4635e-20,NaN
218.8,3.337e-20,NaN
219.0,3.216e-20,NaN
219.2,3.1147e-20,NaN
219.4,3.0035e-20,NaN
219.6,2.8663e-20,NaN
219.8,2.7667e-20,NaN
220.0,2.6538e-20,NaN
220.2,2.5662e-20,NaN
220.4,2.491e-20,NaN
220.6,2.4178e-20,NaN
220.8,2.3267e-20,NaN
221.0,2.2694e-20,NaN
221.2,2.1761e-20,NaN
221.4,2.0558e-20,NaN
221.6,2.001e-20,NaN
221.8,1.9568e-20,NaN
222.0,1.8732e-20,NaN
222.2,1.8169e-20,NaN
222.4,1.841e-20,NaN
222.6,1.7774e-20,NaN
222.8,1.7202e-20,NaN
223.0,1.6878e-20,NaN
223.2,1.6501e-20,NaN
223.4,1.5325e-20,NaN
223.6,1.4787e-20,NaN
223.8,1.475e-20,NaN
224.0,1.3998e-20,NaN
224.2,1.3687e-20,NaN
224.4,1.3353e-20,NaN
224.6,1.2859e-20,NaN
224.8,1.2414e-20,NaN
225.0,1.2493e-20,NaN
225.2,1.2183e-20,NaN
225.4,1.2146e-20,NaN
225.6,1.2085e-20,NaN
225.8,1.177e-20,NaN
226.0,1.1667e-20,NaN
226.2,1.1424e-20,NaN
226.4,1.1518e-20,NaN
226.6,1.1156e-20,NaN
226.8,1.1128e-20,NaN
227.0,1.0955e-20,NaN
227.2,1.1007e-20,NaN
227.4,1.0865e-20,NaN
227.6,1.1014e-20,NaN
227.8,1.081e-20,NaN
228.0,1.0817e-20,NaN
228.2,1.0671e-20,NaN
228.4,1.0552e-20,NaN
228.6,1.061e-20,NaN
228.8,1.0318e-20,NaN
229.0,1.0019e-20,NaN
229.2,1.0156e-20,NaN
229.4,1.0216e-20,NaN
229.6,1.0252e-20,NaN
229.8,1.0729e-20,NaN
230.0,1.0862e-20,NaN
230.2,1.087e-20,NaN
230.4,1.0817e-20,NaN
230.6,1.084e-20,NaN
230.8,1.0752e-20,NaN
231.0,1.0842e-20,NaN
231.2,1.1037e-20,NaN
231.4,1.1106e-20,NaN
231.6,1.1286e-20,NaN
231.8,1.1697e-20,NaN
232.0,1.1749e-20,NaN
232.2,1.1547e-20,NaN
232.4,1.153e-20,NaN
232.6,1.1327e-20,NaN
232.8,1.1004e-20,NaN
233.0,1.0862e-20,NaN
233.2,1.087e-20,NaN
233.4,1.0817e-20,NaN
233.6,1.084e-20,NaN
233.8,1.0752e-20,NaN
234.0,1.0842e-20,NaN
234.2,1.1037e-20,NaN
