λ,σ,Δσ
171.79,3.38e-17,NaN
172.31,3.45e-17,NaN
172.85,3.53e-17,NaN
173.38,3.55e-17,NaN
173.89,3.53e-17,NaN
174.45,3.5e-17,NaN
174.98,3.46e-17,NaN
175.52,3.41e-17,NaN
176.07,3.44e-17,NaN
176.64,3.49e-17,NaN
177.21,3.5e-17,NaN
177.79,3.47e-17,NaN
178.33,3.36e-17,NaN
178.87,3.27e-17,NaN
179.48,3.26e-17,NaN
180.07,3.23e-17,NaN
180.67,3.18e-17,NaN
181.25,3.22e-17,NaN
181.83,3.31e-17,NaN
182.33,3.46e-17,NaN
182.82,3.66e-17,NaN
183.27,3.86e-17,NaN
183.76,4.06e-17,NaN
184.25,4.29e-17,NaN
184.72,4.54e-17,NaN
185.19,4.78e-17,NaN
185.63,5.08e-17,NaN
186.11,5.38e-17,NaN
186.58,5.71e-17,NaN
187.03,6.05e-17,NaN
187.54,6.39e-17,NaN
188.05,6.72e-17,NaN
188.51,7.14e-17,NaN
188.89,7.64e-17,NaN
189.19,8.23e-17,NaN
189.49,8.65e-17,NaN
189.93,9.16e-17,NaN
190.51,9.58e-17,NaN
191.06,9.98e-17,NaN
191.56,1.05e-16,NaN
192.01,1.12e-16,NaN
192.55,1.18e-16,NaN
193.03,1.25e-16,NaN
193.54,1.33e-16,NaN
194.05,1.4e-16,NaN
194.51,1.5e-16,NaN
194.89,1.6e-16,NaN
195.44,1.68e-16,NaN
196.14,1.68e-16,NaN
196.82,1.73e-16,NaN
197.5,1.77e-16,NaN
198.22,1.78e-16,NaN
198.83,1.8e-16,NaN
199.25,1.74e-16,NaN
199.8,1.65e-16,NaN
200.33,1.56e-16,NaN
200.7,1.45e-16,NaN
201.07,1.36e-16,NaN
201.29,1.28e-16,NaN
201.51,1.18e-16,NaN
201.77,1.09e-16,NaN
201.96,1.02e-16,NaN
202.15,9.37e-17,NaN
202.31,8.71e-17,NaN
202.56,7.99e-17,NaN
202.82,7.37e-17,NaN
203.01,6.81e-17,NaN
203.24,6.37e-17,NaN
203.43,6.02e-17,NaN
203.72,5.58e-17,NaN
204.01,5.2e-17,NaN
204.36,4.83e-17,NaN
204.88,4.52e-17,NaN
205.43,4.26e-17,NaN
206.05,4.06e-17,NaN
206.63,3.91e-17,NaN
207.32,3.77e-17,NaN
208.05,3.74e-17,NaN
208.75,3.62e-17,NaN
