λ,σ,Δσ
279.6,5.93e-19,NaN
280.77,5.4e-19,NaN
281.75,5.06e-19,NaN
282.73,4.61e-19,NaN
283.41,4.28e-19,NaN
284.68,4.01e-19,NaN
285.66,3.71e-19,NaN
286.83,3.48e-19,NaN
287.42,3.26e-19,NaN
288.79,3.02e-19,NaN
289.76,2.89e-19,NaN
290.94,2.79e-19,NaN
291.23,2.74e-19,NaN
291.92,2.68e-19,NaN
292.99,2.6e-19,NaN
293.77,2.49e-19,NaN
295.24,2.4e-19,NaN
296.51,2.36e-19,NaN
297.59,2.22e-19,NaN
298.47,2.07e-19,NaN
299.93,1.96e-19,NaN
300.91,1.79e-19,NaN
301.79,1.65e-19,NaN
302.57,1.53e-19,NaN
303.65,1.36e-19,NaN
304.72,1.2e-19,NaN
305.79,1.04e-19,NaN
307.06,9.3e-20,NaN
307.94,8.38e-20,NaN
308.72,7.97e-20,NaN
309.31,7.3e-20,NaN
311.17,7.1e-20,NaN
311.95,6.36e-20,NaN
312.63,6.06e-20,NaN
313.71,5.61e-20,NaN
314.59,5.56e-20,NaN
315.76,5.18e-20,NaN
316.06,5.07e-20,NaN
317.62,4.87e-20,NaN
318.4,4.71e-20,NaN
319.77,4.49e-20,NaN
320.55,4.14e-20,NaN
321.92,3.92e-20,NaN
322.9,3.63e-20,NaN
323.68,3.29e-20,NaN
324.95,2.93e-20,NaN
325.83,2.52e-20,NaN
326.8,2.15e-20,NaN
327.58,1.94e-20,NaN
328.36,1.39e-20,NaN
330.12,1.15e-20,NaN
