λ,σ,Δσ
200.0,1.104e-17,NaN
201.0,1.132e-17,NaN
202.0,1.135e-17,NaN
203.0,1.155e-17,NaN
204.0,1.161e-17,NaN
205.0,1.178e-17,NaN
206.0,1.208e-17,NaN
207.0,1.208e-17,NaN
208.0,1.233e-17,NaN
209.0,1.242e-17,NaN
210.0,1.254e-17,NaN
211.0,1.254e-17,NaN
212.0,1.261e-17,NaN
213.0,1.266e-17,NaN
214.0,1.266e-17,NaN
215.0,1.262e-17,NaN
216.0,1.26e-17,NaN
217.0,1.251e-17,NaN
218.0,1.245e-17,NaN
219.0,1.239e-17,NaN
220.0,1.23e-17,NaN
221.0,1.219e-17,NaN
222.0,1.207e-17,NaN
223.0,1.194e-17,NaN
224.0,1.182e-17,NaN
225.0,1.17e-17,NaN
226.0,1.156e-17,NaN
227.0,1.144e-17,NaN
228.0,1.132e-17,NaN
229.0,1.12e-17,NaN
230.0,1.108e-17,NaN
231.0,1.097e-17,NaN
232.0,1.086e-17,NaN
233.0,1.076e-17,NaN
234.0,1.066e-17,NaN
235.0,1.06e-17,NaN
236.0,1.052e-17,NaN
237.0,1.048e-17,NaN
238.0,1.042e-17,NaN
239.0,1.04e-17,NaN
240.0,1.039e-17,NaN
241.0,1.04e-17,NaN
242.0,1.041e-17,NaN
243.0,1.044e-17,NaN
244.0,1.049e-17,NaN
245.0,1.056e-17,NaN
246.0,1.065e-17,NaN
247.0,1.074e-17,NaN
248.0,1.085e-17,NaN
249.0,1.098e-17,NaN
250.0,1.111e-17,NaN
251.0,1.127e-17,NaN
252.0,1.142e-17,NaN
253.0,1.16e-17,NaN
254.0,1.177e-17,NaN
255.0,1.197e-17,NaN
256.0,1.217e-17,NaN
257.0,1.236e-17,NaN
258.0,1.256e-17,NaN
259.0,1.276e-17,NaN
260.0,1.297e-17,NaN
261.0,1.317e-17,NaN
262.0,1.337e-17,NaN
263.0,1.357e-17,NaN
264.0,1.375e-17,NaN
265.0,1.393e-17,NaN
266.0,1.41e-17,NaN
267.0,1.426e-17,NaN
268.0,1.44e-17,NaN
269.0,1.454e-17,NaN
270.0,1.466e-17,NaN
271.0,1.476e-17,NaN
272.0,1.485e-17,NaN
273.0,1.492e-17,NaN
274.0,1.496e-17,NaN
275.0,1.499e-17,NaN
276.0,1.5e-17,NaN
277.0,1.5e-17,NaN
278.0,1.497e-17,NaN
279.0,1.494e-17,NaN
280.0,1.488e-17,NaN
281.0,1.479e-17,NaN
282.0,1.469e-17,NaN
283.0,1.458e-17,NaN
284.0,1.444e-17,NaN
285.0,1.428e-17,NaN
286.0,1.411e-17,NaN
287.0,1.392e-17,NaN
288.0,1.373e-17,NaN
289.0,1.352e-17,NaN
290.0,1.329e-17,NaN
291.0,1.306e-17,NaN
292.0,1.281e-17,NaN
293.0,1.255e-17,NaN
294.0,1.229e-17,NaN
295.0,1.201e-17,NaN
296.0,1.173e-17,NaN
297.0,1.144e-17,NaN
298.0,1.115e-17,NaN
299.0,1.086e-17,NaN
300.0,1.056e-17,NaN
301.0,1.027e-17,NaN
302.0,9.97e-18,NaN
303.0,9.68e-18,NaN
304.0,9.39e-18,NaN
305.0,9.1e-18,NaN
306.0,8.8e-18,NaN
307.0,8.51e-18,NaN
308.0,8.22e-18,NaN
309.0,7.94e-18,NaN
310.0,7.67e-18,NaN
311.0,7.4e-18,NaN
312.0,7.14e-18,NaN
313.0,6.89e-18,NaN
314.0,6.64e-18,NaN
315.0,6.39e-18,NaN
316.0,6.15e-18,NaN
317.0,5.92e-18,NaN
318.0,5.69e-18,NaN
319.0,5.47e-18,NaN
320.0,5.26e-18,NaN
321.0,5.06e-18,NaN
322.0,4.85e-18,NaN
323.0,4.65e-18,NaN
324.0,4.47e-18,NaN
325.0,4.29e-18,NaN
326.0,4.12e-18,NaN
327.0,3.96e-18,NaN
328.0,3.8e-18,NaN
329.0,3.65e-18,NaN
330.0,3.5e-18,NaN
331.0,3.37e-18,NaN
332.0,3.22e-18,NaN
333.0,3.09e-18,NaN
334.0,2.96e-18,NaN
335.0,2.84e-18,NaN
336.0,2.71e-18,NaN
337.0,2.61e-18,NaN
338.0,2.51e-18,NaN
339.0,2.41e-18,NaN
