λ,σ,Δσ
134.96,4.91e-17,NaN
135.53,4.96e-17,NaN
136.3,5.05e-17,NaN
137.13,4.98e-17,NaN
137.92,4.93e-17,NaN
138.56,5.04e-17,NaN
138.77,5.19e-17,NaN
138.93,5.32e-17,NaN
139.08,5.45e-17,NaN
139.21,5.56e-17,NaN
139.33,5.68e-17,NaN
139.83,5.73e-17,NaN
140.23,5.65e-17,NaN
140.45,5.54e-17,NaN
140.58,5.42e-17,NaN
140.81,5.35e-17,NaN
141.14,5.3e-17,NaN
141.61,5.36e-17,NaN
141.81,5.42e-17,NaN
142.05,5.56e-17,NaN
142.35,5.63e-17,NaN
142.96,5.69e-17,NaN
143.55,5.63e-17,NaN
143.65,5.62e-17,NaN
144.08,5.52e-17,NaN
144.47,5.43e-17,NaN
144.87,5.34e-17,NaN
145.16,5.24e-17,NaN
145.46,5.17e-17,NaN
145.65,5.12e-17,NaN
146.05,5.04e-17,NaN
146.41,4.96e-17,NaN
146.84,4.87e-17,NaN
147.13,4.78e-17,NaN
147.52,4.69e-17,NaN
147.92,4.6e-17,NaN
148.35,4.51e-17,NaN
148.84,4.44e-17,NaN
149.27,4.35e-17,NaN
149.63,4.26e-17,NaN
150.12,4.18e-17,NaN
150.55,4.1e-17,NaN
151.05,4.02e-17,NaN
151.67,3.91e-17,NaN
152.26,3.79e-17,NaN
152.89,3.66e-17,NaN
153.48,3.52e-17,NaN
154.07,3.39e-17,NaN
154.66,3.26e-17,NaN
155.28,3.11e-17,NaN
155.98,2.98e-17,NaN
156.67,2.88e-17,NaN
157.59,2.74e-17,NaN
158.58,2.59e-17,NaN
159.41,2.47e-17,NaN
160.07,2.38e-17,NaN
160.53,2.31e-17,NaN
161.09,2.25e-17,NaN
161.69,2.19e-17,NaN
162.35,2.13e-17,NaN
163.01,2.08e-17,NaN
163.64,2.01e-17,NaN
164.2,1.95e-17,NaN
164.8,1.88e-17,NaN
165.32,1.8e-17,NaN
165.85,1.73e-17,NaN
166.38,1.66e-17,NaN
166.94,1.59e-17,NaN
167.54,1.48e-17,NaN
168.39,1.35e-17,NaN
169.15,1.24e-17,NaN
169.84,1.1e-17,NaN
170.5,9.91e-18,NaN
171.29,8.66e-18,NaN
172.08,7.21e-18,NaN
172.81,5.97e-18,NaN
173.57,4.81e-18,NaN
174.32,3.53e-18,NaN
174.39,3.44e-18,NaN
175.35,2.16e-18,NaN
176.11,1.21e-18,NaN
177.1,1.8e-19,NaN
