λ,σ,Δσ
167.02,1.48e-17,NaN
168.09,1.66e-17,NaN
169.03,1.87e-17,NaN
169.82,2.1e-17,NaN
170.67,2.33e-17,NaN
171.58,2.63e-17,NaN
173.06,3.09e-17,NaN
174.24,3.38e-17,NaN
174.9,3.55e-17,NaN
175.38,3.94e-17,NaN
175.65,4.43e-17,NaN
176.25,4.39e-17,NaN
176.86,5.18e-17,NaN
177.35,5.04e-17,NaN
177.78,5.8e-17,NaN
178.37,5.5e-17,NaN
178.87,6.25e-17,NaN
179.56,6.38e-17,NaN
180.1,6.84e-17,NaN
180.93,7.54e-17,NaN
181.6,8.24e-17,NaN
182.15,8.83e-17,NaN
182.67,9.64e-17,NaN
183.36,1.02e-16,NaN
184.09,1.1e-16,NaN
185.12,1.14e-16,NaN
186.2,1.19e-16,NaN
186.92,1.31e-16,NaN
187.84,1.48e-16,NaN
188.92,1.4e-16,NaN
189.77,1.32e-16,NaN
190.63,1.23e-16,NaN
191.34,1.25e-16,NaN
192.1,1.29e-16,NaN
192.68,1.22e-16,NaN
192.9,1.13e-16,NaN
193.05,1.01e-16,NaN
193.39,8.76e-17,NaN
193.8,6.97e-17,NaN
194.29,5.47e-17,NaN
194.82,4.4e-17,NaN
195.4,3.49e-17,NaN
196.08,2.73e-17,NaN
196.58,2.29e-17,NaN
197.0,2.06e-17,NaN
197.39,1.82e-17,NaN
197.7,1.62e-17,NaN
197.98,1.45e-17,NaN
198.68,1.33e-17,NaN
199.26,1.23e-17,NaN
199.97,1.16e-17,NaN
200.8,1.11e-17,NaN
201.83,1.09e-17,NaN
202.68,1.12e-17,NaN
203.36,1.18e-17,NaN
204.13,1.25e-17,NaN
205.03,1.32e-17,NaN
205.82,1.41e-17,NaN
206.69,1.51e-17,NaN
207.61,1.63e-17,NaN
208.33,1.68e-17,NaN
209.02,1.75e-17,NaN
210.13,1.89e-17,NaN
211.3,2.11e-17,NaN
212.09,2.23e-17,NaN
213.24,2.49e-17,NaN
213.87,2.64e-17,NaN
214.67,2.84e-17,NaN
215.3,3.02e-17,NaN
216.31,3.33e-17,NaN
217.09,3.51e-17,NaN
217.5,3.69e-17,NaN
218.48,3.99e-17,NaN
218.94,4.13e-17,NaN
219.88,4.49e-17,NaN
220.36,4.7e-17,NaN
221.08,4.5e-17,NaN
221.75,4.64e-17,NaN
222.09,4.4e-17,NaN
222.73,4.07e-17,NaN
223.7,4.15e-17,NaN
224.5,3.7e-17,NaN
225.34,4.14e-17,NaN
226.09,3.8e-17,NaN
226.75,3.55e-17,NaN
227.46,3.13e-17,NaN
227.78,2.79e-17,NaN
227.94,2.39e-17,NaN
228.15,2.01e-17,NaN
228.47,1.63e-17,NaN
229.0,1.29e-17,NaN
229.48,1.05e-17,NaN
229.9,8.45e-18,NaN
230.38,6.73e-18,NaN
230.77,5.26e-18,NaN
231.15,4.12e-18,NaN
231.58,3.3e-18,NaN
231.96,2.68e-18,NaN
232.14,2.03e-18,NaN
232.42,1.62e-18,NaN
232.75,1.26e-18,NaN
232.98,1.02e-18,NaN
