λ,σ,Δσ
42.083858,2.374e-17,NaN
42.133484,2.383e-17,NaN
42.182012,2.388e-17,NaN
42.232542,2.404e-17,NaN
42.281269,2.415e-17,NaN
42.331602,2.43e-17,NaN
42.380325,2.433e-17,NaN
42.428149,2.446e-17,NaN
42.477079,2.459e-17,NaN
42.524198,2.465e-17,NaN
42.573826,2.475e-17,NaN
42.617338,2.487e-17,NaN
42.664863,2.493e-17,NaN
42.713489,2.509e-17,NaN
42.761014,2.521e-17,NaN
42.810041,2.531e-17,NaN
42.858965,2.536e-17,NaN
42.906591,2.548e-17,NaN
42.956219,2.561e-17,NaN
43.011565,2.569e-17,NaN
43.056481,2.578e-17,NaN
43.104607,2.587e-17,NaN
43.153033,2.602e-17,NaN
43.199552,2.609e-17,NaN
43.247075,2.618e-17,NaN
43.293097,2.628e-17,NaN
43.340817,2.64e-17,NaN
43.393755,2.656e-17,NaN
43.442183,2.66e-17,NaN
43.490809,2.671e-17,NaN
43.539736,2.683e-17,NaN
43.591869,2.694e-17,NaN
43.641403,2.707e-17,NaN
43.691228,2.715e-17,NaN
43.739957,2.725e-17,NaN
43.780965,2.738e-17,NaN
43.826682,2.742e-17,NaN
43.881523,2.752e-17,NaN
43.935562,2.769e-17,NaN
43.9883,2.779e-17,NaN
44.03813,2.789e-17,NaN
44.089161,2.8e-17,NaN
44.138591,2.816e-17,NaN
44.18842,2.823e-17,NaN
44.238449,2.832e-17,NaN
44.289886,2.844e-17,NaN
44.340111,2.854e-17,NaN
44.389239,2.863e-17,NaN
44.43486,2.877e-17,NaN
44.478573,2.885e-17,NaN
44.526696,2.893e-17,NaN
44.606809,2.908e-17,NaN
44.659143,2.925e-17,NaN
44.713485,2.933e-17,NaN
44.761206,2.947e-17,NaN
44.806126,2.955e-17,NaN
44.853345,2.967e-17,NaN
44.902572,2.978e-17,NaN
44.952003,2.984e-17,NaN
45.002431,2.997e-17,NaN
45.052563,3.011e-17,NaN
45.102994,3.021e-17,NaN
45.153526,3.033e-17,NaN
45.211976,3.047e-17,NaN
45.266415,3.059e-17,NaN
45.319456,3.07e-17,NaN
45.378612,3.084e-17,NaN
45.402072,3.089e-17,NaN
45.435857,3.097e-17,NaN
45.479472,3.111e-17,NaN
45.527896,3.123e-17,NaN
45.581031,3.13e-17,NaN
45.634575,3.143e-17,NaN
45.686008,3.156e-17,NaN
45.735835,3.161e-17,NaN
45.785064,3.175e-17,NaN
45.833188,3.187e-17,NaN
45.88342,3.201e-17,NaN
45.934455,3.209e-17,NaN
45.98448,3.222e-17,NaN
46.031805,3.237e-17,NaN
46.070406,3.243e-17,NaN
46.092963,3.246e-17,NaN
46.17227,3.269e-17,NaN
46.239545,3.283e-17,NaN
46.286967,3.294e-17,NaN
46.335092,3.305e-17,NaN
46.381811,3.316e-17,NaN
46.427935,3.328e-17,NaN
46.475257,3.342e-17,NaN
46.522779,3.351e-17,NaN
46.57281,3.361e-17,NaN
46.623641,3.372e-17,NaN
46.672667,3.392e-17,NaN
46.713875,3.4e-17,NaN
46.757086,3.406e-17,NaN
46.806015,3.423e-17,NaN
46.868476,3.439e-17,NaN
46.945678,3.458e-17,NaN
46.976557,3.464e-17,NaN
47.007135,3.473e-17,NaN
47.06479,3.488e-17,NaN
47.1084,3.499e-17,NaN
47.153416,3.511e-17,NaN
47.205149,3.524e-17,NaN
47.258491,3.538e-17,NaN
47.307316,3.548e-17,NaN
47.352933,3.56e-17,NaN
47.398852,3.577e-17,NaN
47.445574,3.588e-17,NaN
47.501221,3.601e-17,NaN
47.555161,3.616e-17,NaN
47.609001,3.629e-17,NaN
47.6475,3.642e-17,NaN
47.678079,3.65e-17,NaN
47.748358,3.67e-17,NaN
47.802703,3.683e-17,NaN
47.846915,3.697e-17,NaN
47.906974,3.714e-17,NaN
47.96402,3.729e-17,NaN
48.012449,3.745e-17,NaN
48.052754,3.751e-17,NaN
48.105288,3.765e-17,NaN
48.159629,3.779e-17,NaN
48.208057,3.792e-17,NaN
48.254977,3.807e-17,NaN
48.307111,3.82e-17,NaN
48.35644,3.835e-17,NaN
48.394742,3.846e-17,NaN
48.447977,3.86e-17,NaN
48.501115,3.875e-17,NaN
48.554355,3.89e-17,NaN
48.60398,3.904e-17,NaN
48.657924,3.917e-17,NaN
48.705747,3.932e-17,NaN
48.746351,3.943e-17,NaN
48.795282,3.957e-17,NaN
48.858544,3.976e-17,NaN
48.910578,3.991e-17,NaN
48.957302,4.004e-17,NaN
49.006129,4.018e-17,NaN
49.063277,4.036e-17,NaN
49.102477,4.045e-17,NaN
49.147598,4.059e-17,NaN
49.211659,4.077e-17,NaN
49.26931,4.095e-17,NaN
49.314227,4.109e-17,NaN
49.367165,4.123e-17,NaN
49.413887,4.137e-17,NaN
49.460306,4.152e-17,NaN
49.507129,4.154e-17,NaN
49.561873,4.181e-17,NaN
49.616412,4.194e-17,NaN
49.657215,4.211e-17,NaN
49.706445,4.223e-17,NaN
49.76109,4.239e-17,NaN
49.805905,4.253e-17,NaN
49.8422,4.264e-17,NaN
