λ,σ,Δσ
205.45,1.87e-17,NaN
206.11,1.82e-17,NaN
206.85,1.76e-17,NaN
207.52,1.7e-17,NaN
207.93,1.65e-17,NaN
208.47,1.6e-17,NaN
209.01,1.55e-17,NaN
209.59,1.49e-17,NaN
210.09,1.44e-17,NaN
210.63,1.4e-17,NaN
211.21,1.34e-17,NaN
211.75,1.29e-17,NaN
212.25,1.24e-17,NaN
212.66,1.19e-17,NaN
213.04,1.14e-17,NaN
213.34,1.1e-17,NaN
213.75,1.05e-17,NaN
214.25,9.97e-18,NaN
214.54,9.65e-18,NaN
214.88,9.17e-18,NaN
215.42,8.58e-18,NaN
215.88,8.07e-18,NaN
216.34,7.54e-18,NaN
216.8,7.01e-18,NaN
217.13,6.68e-18,NaN
217.46,6.24e-18,NaN
217.92,5.83e-18,NaN
218.38,5.36e-18,NaN
218.87,4.93e-18,NaN
219.33,4.55e-18,NaN
219.74,4.19e-18,NaN
220.19,3.87e-18,NaN
220.73,3.52e-18,NaN
221.26,3.21e-18,NaN
222.0,2.86e-18,NaN
222.66,2.51e-18,NaN
223.47,2.16e-18,NaN
224.37,1.78e-18,NaN
225.23,1.42e-18,NaN
226.25,1.13e-18,NaN
227.47,7.85e-19,NaN
228.69,4.99e-19,NaN
230.45,2.74e-19,NaN
232.49,9.34e-20,NaN
234.57,4.68e-20,NaN
234.86,4.32e-20,NaN
235.07,3.95e-20,NaN
235.37,3.53e-20,NaN
235.8,3.07e-20,NaN
236.12,2.83e-20,NaN
236.36,2.58e-20,NaN
236.59,2.37e-20,NaN
236.94,2.2e-20,NaN
237.2,2.03e-20,NaN
237.55,1.89e-20,NaN
238.17,1.76e-20,NaN
238.88,1.66e-20,NaN
239.66,1.54e-20,NaN
240.32,1.44e-20,NaN
240.94,1.38e-20,NaN
241.68,1.34e-20,NaN
242.49,1.32e-20,NaN
243.62,1.34e-20,NaN
244.55,1.38e-20,NaN
245.44,1.43e-20,NaN
246.2,1.5e-20,NaN
246.88,1.56e-20,NaN
247.32,1.61e-20,NaN
248.0,1.68e-20,NaN
248.72,1.74e-20,NaN
249.44,1.82e-20,NaN
250.12,1.89e-20,NaN
250.8,1.96e-20,NaN
251.35,2.03e-20,NaN
251.96,2.08e-20,NaN
252.72,2.16e-20,NaN
253.35,2.24e-20,NaN
254.03,2.31e-20,NaN
254.79,2.39e-20,NaN
255.35,2.46e-20,NaN
255.83,2.52e-20,NaN
256.47,2.6e-20,NaN
257.02,2.68e-20,NaN
257.58,2.75e-20,NaN
258.06,2.82e-20,NaN
258.62,2.89e-20,NaN
259.21,2.97e-20,NaN
259.77,3.04e-20,NaN
260.33,3.11e-20,NaN
260.93,3.18e-20,NaN
261.56,3.27e-20,NaN
262.32,3.34e-20,NaN
262.92,3.41e-20,NaN
263.36,3.46e-20,NaN
264.04,3.54e-20,NaN
264.68,3.6e-20,NaN
265.4,3.67e-20,NaN
266.08,3.74e-20,NaN
266.76,3.8e-20,NaN
267.64,3.87e-20,NaN
268.33,3.93e-20,NaN
269.21,3.98e-20,NaN
270.06,4.03e-20,NaN
270.94,4.06e-20,NaN
271.79,4.1e-20,NaN
273.0,4.13e-20,NaN
274.18,4.15e-20,NaN
275.39,4.16e-20,NaN
276.81,4.16e-20,NaN
278.19,4.16e-20,NaN
279.24,4.15e-20,NaN
280.06,4.11e-20,NaN
280.8,4.06e-20,NaN
281.49,4.01e-20,NaN
282.27,3.95e-20,NaN
283.05,3.89e-20,NaN
283.7,3.86e-20,NaN
284.32,3.81e-20,NaN
285.01,3.77e-20,NaN
285.62,3.75e-20,NaN
286.24,3.68e-20,NaN
286.82,3.62e-20,NaN
287.32,3.55e-20,NaN
287.85,3.49e-20,NaN
288.3,3.44e-20,NaN
289.04,3.37e-20,NaN
289.7,3.3e-20,NaN
290.44,3.23e-20,NaN
291.1,3.15e-20,NaN
291.68,3.08e-20,NaN
292.09,3.02e-20,NaN
292.67,2.96e-20,NaN
293.24,2.89e-20,NaN
293.78,2.82e-20,NaN
294.36,2.75e-20,NaN
294.94,2.68e-20,NaN
295.43,2.61e-20,NaN
295.85,2.55e-20,NaN
296.34,2.49e-20,NaN
296.88,2.42e-20,NaN
297.37,2.35e-20,NaN
297.99,2.28e-20,NaN
298.57,2.2e-20,NaN
299.11,2.14e-20,NaN
299.68,2.07e-20,NaN
300.3,1.99e-20,NaN
301.0,1.91e-20,NaN
301.66,1.83e-20,NaN
302.4,1.76e-20,NaN
303.02,1.69e-20,NaN
303.64,1.63e-20,NaN
304.34,1.56e-20,NaN
305.08,1.49e-20,NaN
305.9,1.42e-20,NaN
306.76,1.35e-20,NaN
307.37,1.3e-20,NaN
308.19,1.23e-20,NaN
309.05,1.18e-20,NaN
309.87,1.12e-20,NaN
310.85,1.06e-20,NaN
311.79,1.01e-20,NaN
312.81,9.65e-21,NaN
313.99,9.21e-21,NaN
315.09,8.76e-21,NaN
316.16,8.22e-21,NaN
317.18,7.81e-21,NaN
317.91,7.45e-21,NaN
319.09,6.94e-21,NaN
