λ,σ,Δσ
394.493,5.2081e-19,NaN
394.4934,5.1669e-19,NaN
394.4938,5.2854e-19,NaN
394.494,5.4037e-19,NaN
394.4942,5.5031e-19,NaN
394.4945,5.5413e-19,NaN
394.4947,5.4562e-19,NaN
394.495,5.3648e-19,NaN
394.4952,5.2795e-19,NaN
394.4954,5.151e-19,NaN
394.4956,5.0223e-19,NaN
394.4958,4.9061e-19,NaN
394.4961,4.7598e-19,NaN
394.4964,4.8352e-19,NaN
394.4967,4.9471e-19,NaN
394.497,5.0595e-19,NaN
394.4973,5.1534e-19,NaN
394.4975,5.2961e-19,NaN
394.4979,5.3903e-19,NaN
394.4982,5.4718e-19,NaN
394.4985,5.6085e-19,NaN
394.4988,5.7024e-19,NaN
394.4992,5.8273e-19,NaN
394.4996,5.7369e-19,NaN
394.4998,5.6331e-19,NaN
394.5002,5.524e-19,NaN
394.5008,5.6187e-19,NaN
394.5012,5.7071e-19,NaN
394.5016,5.8199e-19,NaN
394.5019,5.9075e-19,NaN
394.5024,5.9835e-19,NaN
394.5028,5.8742e-19,NaN
394.503,5.7522e-19,NaN
394.5032,5.5803e-19,NaN
394.5033,5.4701e-19,NaN
394.5036,5.3296e-19,NaN
394.5039,5.2136e-19,NaN
394.5043,5.1044e-19,NaN
394.5045,5.1425e-19,NaN
394.5052,5.3061e-19,NaN
394.5057,5.4005e-19,NaN
394.5061,5.5132e-19,NaN
394.5064,5.5888e-19,NaN
394.507,5.5174e-19,NaN
394.5076,5.6185e-19,NaN
394.508,5.688e-19,NaN
394.5083,5.7696e-19,NaN
394.5088,5.8088e-19,NaN
394.5094,5.7685e-19,NaN
394.5098,5.7025e-19,NaN
394.51,5.611e-19,NaN
394.5101,5.5067e-19,NaN
394.5104,5.3785e-19,NaN
394.5107,5.238e-19,NaN
394.5108,5.1648e-19,NaN
394.511,5.0606e-19,NaN
394.5116,4.9709e-19,NaN
394.5121,5.0409e-19,NaN
394.5125,5.1353e-19,NaN
394.5129,5.2292e-19,NaN
394.5134,5.324e-19,NaN
394.5139,5.2525e-19,NaN
394.5144,5.1992e-19,NaN
394.515,5.1277e-19,NaN
394.5154,5.2468e-19,NaN
394.5157,5.3715e-19,NaN
394.5161,5.4841e-19,NaN
394.5164,5.5349e-19,NaN
394.5168,5.512e-19,NaN
394.517,5.4391e-19,NaN
