λ,σ,Δσ
201.0,4.426e-19,NaN
202.0,4.286e-19,NaN
203.0,4.016e-19,NaN
204.0,4.449e-19,NaN
205.0,4.554e-19,NaN
206.0,4.266e-19,NaN
207.0,4.242e-19,NaN
208.0,4.834e-19,NaN
209.0,4.864e-19,NaN
210.0,4.374e-19,NaN
211.0,4.417e-19,NaN
212.0,5.111e-19,NaN
213.0,5.336e-19,NaN
214.0,4.716e-19,NaN
215.0,4.409e-19,NaN
211.0,4.991e-19,NaN
217.0,5.334e-19,NaN
218.0,4.739e-19,NaN
219.0,4.208e-19,NaN
220.0,4.148e-19,NaN
221.0,4.929e-19,NaN
222.0,4.782e-19,NaN
223.0,3.86e-19,NaN
224.0,3.546e-19,NaN
225.0,3.377e-19,NaN
226.0,4.288e-19,NaN
227.0,3.854e-19,NaN
228.0,2.949e-19,NaN
229.0,2.626e-19,NaN
230.0,2.427e-19,NaN
231.0,2.973e-19,NaN
232.0,2.719e-19,NaN
233.0,2.379e-19,NaN
234.0,1.323e-19,NaN
235.0,1.515e-19,NaN
236.0,1.565e-19,NaN
237.0,1.564e-19,NaN
238.0,1.473e-19,NaN
239.0,1.043e-19,NaN
240.0,7.926e-20,NaN
241.0,4.086e-20,NaN
242.0,9.393e-20,NaN
243.0,8.686e-20,NaN
244.0,4.056e-20,NaN
245.0,4.675e-20,NaN
246.0,3.875e-20,NaN
247.0,2.433e-20,NaN
248.0,1.828e-20,NaN
249.0,3.586e-20,NaN
250.0,3.107e-20,NaN
251.0,2.04e-20,NaN
252.0,1.86e-20,NaN
253.0,1.833e-20,NaN
254.0,1.887e-20,NaN
255.0,1.972e-20,NaN
256.0,2.049e-20,NaN
257.0,2.013e-20,NaN
258.0,2.187e-20,NaN
259.0,2.12e-20,NaN
260.0,2.247e-20,NaN
261.0,2.287e-20,NaN
262.0,2.332e-20,NaN
263.0,2.63e-20,NaN
264.0,2.635e-20,NaN
265.0,2.778e-20,NaN
266.0,2.715e-20,NaN
267.0,2.877e-20,NaN
268.0,3.047e-20,NaN
269.0,3.476e-20,NaN
270.0,3.567e-20,NaN
271.0,3.532e-20,NaN
272.0,3.59e-20,NaN
273.0,4.051e-20,NaN
274.0,4.379e-20,NaN
275.0,4.464e-20,NaN
276.0,4.501e-20,NaN
277.0,4.662e-20,NaN
278.0,4.97e-20,NaN
279.0,5.477e-20,NaN
280.0,5.726e-20,NaN
281.0,5.963e-20,NaN
282.0,5.873e-20,NaN
283.0,5.907e-20,NaN
284.0,6.715e-20,NaN
285.0,7.189e-20,NaN
286.0,7.708e-20,NaN
287.0,7.417e-20,NaN
288.0,7.609e-20,NaN
289.0,8.041e-20,NaN
290.0,8.602e-20,NaN
291.0,9.032e-20,NaN
292.0,1.009e-19,NaN
293.0,9.942e-20,NaN
294.0,9.602e-20,NaN
295.0,1.037e-19,NaN
296.0,1.027e-19,NaN
297.0,1.24e-19,NaN
298.0,1.273e-19,NaN
