λ,σ,Δσ
6.2,9.66e-19,NaN
6.26,9.44e-19,NaN
6.33,9.66e-19,NaN
6.39,9.99e-19,NaN
6.46,1.02e-18,NaN
6.53,1.02e-18,NaN
6.59,1.06e-18,NaN
6.67,1.04e-18,NaN
6.74,1.09e-18,NaN
6.81,1.16e-18,NaN
6.89,1.15e-18,NaN
6.97,1.19e-18,NaN
7.04,1.27e-18,NaN
7.13,1.25e-18,NaN
7.21,1.28e-18,NaN
7.29,1.3e-18,NaN
7.38,1.35e-18,NaN
7.47,1.36e-18,NaN
7.56,1.42e-18,NaN
7.65,1.46e-18,NaN
7.75,1.51e-18,NaN
7.85,1.55e-18,NaN
7.95,1.56e-18,NaN
8.05,1.64e-18,NaN
8.16,1.66e-18,NaN
8.27,1.72e-18,NaN
8.38,1.76e-18,NaN
8.49,1.84e-18,NaN
8.61,1.88e-18,NaN
8.73,1.93e-18,NaN
8.86,2.0e-18,NaN
8.98,2.09e-18,NaN
9.12,2.15e-18,NaN
9.25,2.22e-18,NaN
9.39,2.33e-18,NaN
9.54,2.38e-18,NaN
9.69,2.5e-18,NaN
9.84,2.59e-18,NaN
10.0,2.7e-18,NaN
10.16,2.79e-18,NaN
10.33,2.9e-18,NaN
10.51,3.05e-18,NaN
10.69,3.18e-18,NaN
10.88,3.3e-18,NaN
11.07,3.47e-18,NaN
11.27,3.61e-18,NaN
11.48,3.78e-18,NaN
11.7,3.93e-18,NaN
11.92,4.12e-18,NaN
12.16,4.29e-18,NaN
12.4,4.49e-18,NaN
12.65,4.7e-18,NaN
12.92,4.92e-18,NaN
13.19,5.16e-18,NaN
13.48,5.4e-18,NaN
13.62,5.52e-18,NaN
13.78,5.64e-18,NaN
13.93,5.77e-18,NaN
14.09,5.92e-18,NaN
14.25,6.06e-18,NaN
14.42,6.2e-18,NaN
14.59,6.32e-18,NaN
14.76,6.54e-18,NaN
14.94,6.68e-18,NaN
15.12,6.83e-18,NaN
15.31,7.18e-18,NaN
15.5,7.22e-18,NaN
