λ,σ
260.39566,2.35943e-20
260.50958,2.33888e-20
260.6235,2.37354e-20
260.73737,2.38273e-20
260.85117,2.41004e-20
260.96497,2.43423e-20
261.07874,2.46037e-20
261.19247,2.49212e-20
261.30618,2.51175e-20
261.41983,2.54696e-20
261.53348,2.56341e-20
261.64706,2.5581e-20
261.76062,2.54311e-20
261.87415,2.52445e-20
261.98764,2.5172e-20
262.1011,2.5145e-20
262.21454,2.50535e-20
262.32794,2.51682e-20
262.44128,2.55972e-20
262.55463,2.60723e-20
262.66794,2.66547e-20
262.78119,2.71381e-20
262.89441,2.77535e-20
263.0076,2.82059e-20
263.12079,2.84717e-20
263.23392,2.86275e-20
263.34705,2.8446e-20
263.46011,2.83527e-20
263.57315,2.8191e-20
263.68619,2.8136e-20
263.79913,2.84749e-20
263.91208,2.85362e-20
264.02499,2.8608e-20
264.13788,2.86287e-20
264.25076,2.84299e-20
264.36359,2.83967e-20
264.47638,2.84461e-20
264.58914,2.87047e-20
264.70187,2.91313e-20
264.81454,2.94069e-20
264.92725,2.97873e-20
265.03989,3.00566e-20
265.1525,3.03643e-20
265.26508,3.05274e-20
265.37766,3.06813e-20
265.49017,3.0671e-20
265.60266,3.06423e-20
265.71515,3.03812e-20
265.82755,3.01316e-20
265.93994,3.00461e-20
266.05234,2.994e-20
266.16467,2.95682e-20
266.27701,2.9294e-20
266.38931,2.91504e-20
266.50156,2.93043e-20
266.6138,2.94801e-20
266.72598,2.98586e-20
266.83817,3.03269e-20
266.95032,3.08273e-20
267.06244,3.13952e-20
267.17453,3.19292e-20
267.28659,3.23252e-20
267.39865,3.24189e-20
267.51065,3.24425e-20
267.62262,3.22041e-20
267.73456,3.18906e-20
267.8465,3.16848e-20
267.9584,3.159e-20
268.07028,3.18903e-20
268.18213,3.22518e-20
268.29395,3.30536e-20
268.40573,3.39294e-20
268.51752,3.46297e-20
268.62921,3.5433e-20
268.74094,3.59854e-20
268.85263,3.6621e-20
268.96429,3.70296e-20
269.07593,3.73496e-20
269.18753,3.75376e-20
269.2991,3.75328e-20
269.41068,3.73541e-20
269.52219,3.70769e-20
269.63367,3.68868e-20
269.74515,3.67609e-20
269.85663,3.66295e-20
269.96805,3.65692e-20
270.07944,3.65062e-20
270.19083,3.64916e-20
270.30219,3.65168e-20
270.41348,3.65201e-20
270.52478,3.65459e-20
270.63608,3.62933e-20
270.74734,3.62856e-20
270.85855,3.61192e-20
270.96976,3.62134e-20
271.08096,3.63637e-20
271.19211,3.6329e-20
271.30325,3.63114e-20
271.41434,3.60123e-20
271.52542,3.58921e-20
271.63647,3.57456e-20
271.7475,3.59743e-20
271.85852,3.61864e-20
271.96951,3.6424e-20
272.08047,3.68102e-20
272.19144,3.73515e-20
272.30231,3.81104e-20
272.41321,3.86503e-20
272.52408,3.91512e-20
272.63495,3.94375e-20
272.74576,4.01275e-20
272.85657,4.09436e-20
272.96735,4.19431e-20
273.07813,4.30207e-20
273.18881,4.37187e-20
273.29953,4.41322e-20
273.41022,4.42116e-20
273.5209,4.39997e-20
273.63156,4.37198e-20
273.74219,4.34388e-20
273.85278,4.33834e-20
273.96338,4.36811e-20
274.07388,4.43363e-20
274.18445,4.50587e-20
274.29495,4.54605e-20
274.40546,4.57778e-20
274.51593,4.57847e-20
274.62637,4.58989e-20
274.73682,4.59003e-20
274.84723,4.59135e-20
274.95758,4.57764e-20
275.06796,4.57316e-20
275.17831,4.56451e-20
275.28864,4.55289e-20
275.39896,4.53425e-20
275.50922,4.50797e-20
275.61951,4.47683e-20
275.72974,4.44239e-20
275.83997,4.4184e-20
275.95013,4.42003e-20
276.06033,4.42623e-20
276.1705,4.4573e-20
276.28064,4.48964e-20
276.39078,4.5468e-20
276.50089,4.60316e-20
276.61096,4.6509e-20
276.72104,4.70324e-20
276.83105,4.74099e-20
276.94107,4.7843e-20
277.05109,4.80279e-20
277.16107,4.81288e-20
277.27106,4.82439e-20
277.38101,4.824e-20
277.49094,4.83026e-20
277.60086,4.83498e-20
277.71072,4.83378e-20
277.82062,4.86253e-20
277.93045,4.90665e-20
278.04031,4.97441e-20
278.15012,5.02959e-20
278.25992,5.08263e-20
278.36972,5.12028e-20
278.47949,5.14299e-20
278.5892,5.15271e-20
278.69894,5.18141e-20
278.80865,5.21493e-20
278.91833,5.28509e-20
279.02802,5.3966e-20
279.1377,5.50607e-20
279.24731,5.63268e-20
279.35696,5.75974e-20
279.46652,5.88184e-20
279.57611,5.92826e-20
279.6857,5.91103e-20
279.79526,5.88331e-20
279.90479,5.84018e-20
280.01431,5.78869e-20
280.12384,5.73003e-20
280.23331,5.66927e-20
280.34274,5.62704e-20
280.45221,5.613e-20
280.56165,5.65301e-20
280.67108,5.72396e-20
280.78049,5.79733e-20
280.88986,5.85226e-20
280.99924,5.86561e-20
281.10861,5.90695e-20
281.21793,5.96779e-20
281.32724,6.02934e-20
281.43655,6.09742e-20
281.54587,6.15559e-20
281.65512,6.18827e-20
281.7644,6.13202e-20
281.87366,6.0353e-20
281.98288,5.90616e-20
282.09207,5.77834e-20
282.20126,5.68899e-20
282.31046,5.62073e-20
282.41962,5.58343e-20
282.52878,5.56317e-20
282.63791,5.5821e-20
282.74704,5.62636e-20
282.85617,5.67494e-20
282.96524,5.75418e-20
283.07431,5.86659e-20
283.18338,6.01746e-20
283.29242,6.15077e-20
283.40146,6.25297e-20
283.5105,6.3152e-20
283.61951,6.37706e-20
283.72852,6.47893e-20
283.83746,6.60269e-20
283.94641,6.74558e-20
284.05539,6.83032e-20
284.16431,6.86017e-20
284.27325,6.87006e-20
284.38217,6.86326e-20
284.49106,6.8657e-20
284.59995,6.89196e-20
284.70877,6.94945e-20
284.81766,7.01677e-20
284.92648,7.10205e-20
285.03534,7.17501e-20
285.14413,7.22293e-20
285.25296,7.26682e-20
285.36176,7.31688e-20
285.47052,7.37373e-20
285.57925,7.44247e-20
285.68802,7.51234e-20
285.79675,7.57666e-20
285.90549,7.63873e-20
286.01419,7.68559e-20
286.12289,7.69607e-20
286.2316,7.70373e-20
286.34027,7.68095e-20
286.44891,7.66804e-20
286.55756,7.63405e-20
286.6662,7.57999e-20
286.77484,7.509e-20
286.88345,7.43305e-20
286.99207,7.37169e-20
287.10065,7.32472e-20
287.20923,7.30469e-20
287.31778,7.30277e-20
287.42633,7.31997e-20
287.53488,7.36841e-20
287.6434,7.43065e-20
287.75192,7.48308e-20
287.86044,7.48307e-20
287.96893,7.44097e-20
288.07742,7.40365e-20
288.18588,7.40073e-20
288.29434,7.43477e-20
288.4028,7.49275e-20
288.51126,7.57772e-20
288.61969,7.63975e-20
288.72809,7.70495e-20
288.83652,7.78236e-20
288.94492,7.84747e-20
289.05331,7.91069e-20
289.16165,7.96542e-20
289.27002,8.00278e-20
289.37839,8.05623e-20
289.48672,8.12695e-20
289.59506,8.22519e-20
289.7034,8.33478e-20
289.81171,8.46108e-20
289.92001,8.55284e-20
290.02829,8.59432e-20
290.13657,8.58965e-20
290.24484,8.53854e-20
290.35312,8.48452e-20
290.46136,8.38654e-20
290.56964,8.2982e-20
290.67786,8.18898e-20
290.7861,8.15846e-20
290.89429,8.11926e-20
291.0025,8.21925e-20
291.11069,8.23584e-20
291.21887,8.46148e-20
291.32706,8.54991e-20
291.43524,8.57931e-20
291.5434,8.69681e-20
291.65155,8.74548e-20
291.75967,8.75814e-20
291.8678,8.76422e-20
291.97592,8.92947e-20
292.08405,9.01014e-20
292.19217,9.15247e-20
292.30026,9.25209e-20
292.40836,9.44739e-20
292.51642,9.63926e-20
292.62448,9.75502e-20
292.73254,9.63305e-20
292.84061,9.57271e-20
292.94864,9.47689e-20
293.05667,9.35643e-20
293.1647,9.24479e-20
293.27274,9.16451e-20
293.38077,9.14084e-20
293.48874,9.1073e-20
293.59674,9.05917e-20
293.70471,9.04446e-20
293.81271,9.04035e-20
293.92068,9.07225e-20
294.02866,9.12308e-20
294.1366,9.1823e-20
294.24457,9.30118e-20
294.35248,9.49696e-20
294.46042,9.7549e-20
294.56833,1.00326e-19
294.67627,1.02364e-19
294.78418,1.03955e-19
294.89209,1.05009e-19
294.99997,1.05341e-19
295.10788,1.04377e-19
295.21573,1.02601e-19
295.32361,1.00242e-19
295.43146,9.7859e-20
295.53934,9.60753e-20
295.64719,9.4902e-20
295.75504,9.44582e-20
295.86288,9.45403e-20
295.9707,9.54641e-20
296.07852,9.72441e-20
296.18634,9.98078e-20
296.29416,1.02403e-19
296.40195,1.0483e-19
296.50977,1.07359e-19
296.61755,1.09254e-19
296.72534,1.11767e-19
296.83313,1.12778e-19
296.94089,1.13551e-19
