λ,σ,Δσ
464.26773,4.26e-19,NaN
464.26924,4.25e-19,NaN
464.27077,4.26e-19,NaN
464.27227,4.24e-19,NaN
464.27378,4.19e-19,NaN
464.27531,4.14e-19,NaN
464.27682,4.11e-19,NaN
464.27833,4.12e-19,NaN
464.27986,4.12e-19,NaN
464.28137,4.16e-19,NaN
464.28288,4.17e-19,NaN
464.28441,4.2e-19,NaN
464.28591,4.21e-19,NaN
464.28742,4.2e-19,NaN
464.28893,4.2e-19,NaN
464.29046,4.19e-19,NaN
464.29197,4.16e-19,NaN
464.29348,4.15e-19,NaN
464.29501,4.2e-19,NaN
464.29652,4.24e-19,NaN
464.29802,4.32e-19,NaN
464.29955,4.43e-19,NaN
464.30106,4.55e-19,NaN
464.30257,4.61e-19,NaN
464.3041,4.64e-19,NaN
464.30561,4.63e-19,NaN
464.30712,4.58e-19,NaN
464.30863,4.48e-19,NaN
464.31016,4.39e-19,NaN
464.31167,4.34e-19,NaN
464.31317,4.31e-19,NaN
464.3147,4.29e-19,NaN
464.31621,4.3e-19,NaN
464.31772,4.33e-19,NaN
464.31925,4.35e-19,NaN
464.32076,4.34e-19,NaN
464.32227,4.31e-19,NaN
464.3238,4.28e-19,NaN
464.32531,4.27e-19,NaN
464.32682,4.23e-19,NaN
464.32833,4.22e-19,NaN
464.32986,4.21e-19,NaN
464.33137,4.21e-19,NaN
464.33287,4.21e-19,NaN
464.3344,4.24e-19,NaN
464.33591,4.29e-19,NaN
464.33742,4.33e-19,NaN
464.33893,4.36e-19,NaN
464.34046,4.43e-19,NaN
464.34197,4.52e-19,NaN
464.34348,4.63e-19,NaN
464.34501,4.72e-19,NaN
464.34652,4.75e-19,NaN
464.34803,4.71e-19,NaN
464.34956,4.69e-19,NaN
464.35107,4.68e-19,NaN
464.35257,4.69e-19,NaN
464.35408,4.73e-19,NaN
464.35561,4.75e-19,NaN
464.35712,4.78e-19,NaN
464.35863,4.77e-19,NaN
464.36016,4.72e-19,NaN
464.36167,4.66e-19,NaN
464.36318,4.57e-19,NaN
464.36469,4.52e-19,NaN
464.36622,4.46e-19,NaN
464.36773,4.41e-19,NaN
464.36924,4.39e-19,NaN
464.37077,4.38e-19,NaN
464.37228,4.33e-19,NaN
464.37379,4.32e-19,NaN
464.3753,4.31e-19,NaN
464.37683,4.3e-19,NaN
464.37833,4.28e-19,NaN
464.37984,4.25e-19,NaN
464.38137,4.25e-19,NaN
464.38288,4.28e-19,NaN
464.38439,4.29e-19,NaN
464.3859,4.31e-19,NaN
464.38743,4.29e-19,NaN
464.38894,4.24e-19,NaN
464.39045,4.21e-19,NaN
464.39196,4.19e-19,NaN
464.39349,4.16e-19,NaN
464.395,4.13e-19,NaN
464.39651,4.07e-19,NaN
464.39804,4.0e-19,NaN
464.39955,3.92e-19,NaN
464.40106,3.88e-19,NaN
464.40257,3.86e-19,NaN
464.4041,3.83e-19,NaN
464.40561,3.86e-19,NaN
464.40712,3.91e-19,NaN
464.40865,3.95e-19,NaN
464.41016,4.0e-19,NaN
464.41166,4.05e-19,NaN
464.41317,4.06e-19,NaN
464.4147,4.08e-19,NaN
464.41621,4.09e-19,NaN
464.41772,4.07e-19,NaN
464.41923,4.07e-19,NaN
464.42076,4.09e-19,NaN
464.42227,4.09e-19,NaN
464.42378,4.09e-19,NaN
464.42529,4.09e-19,NaN
464.42682,4.13e-19,NaN
464.42833,4.2e-19,NaN
464.42984,4.24e-19,NaN
464.43137,4.29e-19,NaN
464.43288,4.34e-19,NaN
464.43439,4.37e-19,NaN
464.4359,4.36e-19,NaN
464.43743,4.32e-19,NaN
464.43894,4.32e-19,NaN
464.44045,4.26e-19,NaN
464.44196,4.18e-19,NaN
464.44349,4.12e-19,NaN
464.445,4.12e-19,NaN
464.44651,4.11e-19,NaN
464.44802,4.14e-19,NaN
464.44955,4.18e-19,NaN
464.45106,4.26e-19,NaN
464.45257,4.33e-19,NaN
464.45408,4.34e-19,NaN
464.45561,4.33e-19,NaN
464.45712,4.26e-19,NaN
464.45863,4.16e-19,NaN
464.46016,4.13e-19,NaN
464.46167,4.13e-19,NaN
464.46318,4.14e-19,NaN
464.46469,4.19e-19,NaN
464.46622,4.28e-19,NaN
464.46773,4.33e-19,NaN
464.46924,4.33e-19,NaN
464.47075,4.35e-19,NaN
464.47228,4.34e-19,NaN
464.47379,4.33e-19,NaN
464.4753,4.3e-19,NaN
464.47681,4.28e-19,NaN
464.47834,4.27e-19,NaN
464.47985,4.28e-19,NaN
464.48136,4.29e-19,NaN
464.48287,4.28e-19,NaN
464.4844,4.31e-19,NaN
464.48591,4.35e-19,NaN
464.48742,4.42e-19,NaN
464.48893,4.43e-19,NaN
464.49046,4.44e-19,NaN
464.49197,4.43e-19,NaN
464.49348,4.48e-19,NaN
464.49499,4.51e-19,NaN
464.49652,4.54e-19,NaN
464.49803,4.54e-19,NaN
464.49954,4.52e-19,NaN
464.50105,4.42e-19,NaN
464.50258,4.29e-19,NaN
464.50409,4.22e-19,NaN
464.5056,4.14e-19,NaN
464.50711,4.06e-19,NaN
464.50862,4.02e-19,NaN
464.51015,3.99e-19,NaN
464.51166,3.95e-19,NaN
464.51317,3.92e-19,NaN
464.51468,3.9e-19,NaN
464.51622,3.94e-19,NaN
464.51772,4.0e-19,NaN
464.51924,4.05e-19,NaN
464.52074,4.08e-19,NaN
464.52228,4.08e-19,NaN
464.52379,4.05e-19,NaN
464.5253,4.01e-19,NaN
464.52681,3.94e-19,NaN
464.52834,3.91e-19,NaN
464.52985,3.91e-19,NaN
464.53136,3.89e-19,NaN
464.53287,3.89e-19,NaN
464.5344,3.94e-19,NaN
464.53591,3.99e-19,NaN
464.53742,4.08e-19,NaN
464.53893,4.13e-19,NaN
464.54044,4.14e-19,NaN
464.54197,4.1e-19,NaN
464.54348,4.0e-19,NaN
464.54499,3.96e-19,NaN
464.5465,3.97e-19,NaN
464.54803,4.0e-19,NaN
464.54954,4.01e-19,NaN
464.55105,4.03e-19,NaN
464.55256,4.04e-19,NaN
464.5541,4.07e-19,NaN
464.55561,4.1e-19,NaN
464.55712,4.1e-19,NaN
464.55863,4.1e-19,NaN
464.56014,4.08e-19,NaN
464.56167,4.03e-19,NaN
464.56318,4.0e-19,NaN
464.56469,3.96e-19,NaN
464.5662,3.94e-19,NaN
464.56773,3.96e-19,NaN
464.56924,4.01e-19,NaN
464.57075,4.05e-19,NaN
464.57226,4.04e-19,NaN
464.57377,4.05e-19,NaN
464.5753,4.01e-19,NaN
464.57681,3.98e-19,NaN
464.57833,3.95e-19,NaN
464.57984,3.88e-19,NaN
464.58137,3.87e-19,NaN
464.58288,3.83e-19,NaN
464.58439,3.83e-19,NaN
464.5859,3.88e-19,NaN
464.58741,3.92e-19,NaN
464.58894,3.99e-19,NaN
464.59045,4.06e-19,NaN
464.59196,4.09e-19,NaN
464.59347,4.15e-19,NaN
464.59498,4.24e-19,NaN
464.59651,4.24e-19,NaN
464.59802,4.22e-19,NaN
464.59954,4.16e-19,NaN
464.60104,4.12e-19,NaN
464.60258,4.12e-19,NaN
464.60409,4.16e-19,NaN
464.6056,4.24e-19,NaN
464.60711,4.3e-19,NaN
464.60862,4.32e-19,NaN
464.61015,4.36e-19,NaN
464.61166,4.39e-19,NaN
464.61317,4.41e-19,NaN
464.61468,4.37e-19,NaN
464.61619,4.3e-19,NaN
464.61773,4.24e-19,NaN
464.61924,4.18e-19,NaN
464.62075,4.13e-19,NaN
464.62226,4.08e-19,NaN
464.62377,3.99e-19,NaN
464.6253,3.94e-19,NaN
464.62681,3.84e-19,NaN
464.62832,3.8e-19,NaN
464.62983,3.83e-19,NaN
464.63134,3.88e-19,NaN
464.63288,3.9e-19,NaN
464.63439,3.9e-19,NaN
464.6359,3.86e-19,NaN
464.63741,3.77e-19,NaN
464.63892,3.69e-19,NaN
