λ,σ,Δσ
399.0,6.78e-19,NaN
399.5,7.31e-19,NaN
399.9,7.63e-19,NaN
400.5,8.16e-19,NaN
400.8,8.33e-19,NaN
401.0,8.15e-19,NaN
401.5,7.5e-19,NaN
402.0,6.92e-19,NaN
402.5,6.34e-19,NaN
402.9,6.04e-19,NaN
403.0,6.25e-19,NaN
403.5,7.14e-19,NaN
404.0,7.9e-19,NaN
404.8,8.33e-19,NaN
405.0,8.08e-19,NaN
405.5,7.44e-19,NaN
406.0,6.85e-19,NaN
406.5,6.56e-19,NaN
406.8,6.39e-19,NaN
407.0,6.59e-19,NaN
407.49,7.32e-19,NaN
407.7,7.59e-19,NaN
408.0,7.47e-19,NaN
408.5,7.27e-19,NaN
408.8,7.17e-19,NaN
409.0,7.24e-19,NaN
409.7,7.43e-19,NaN
410.0,7.4e-19,NaN
410.5,7.31e-19,NaN
411.0,7.19e-19,NaN
411.7,7.03e-19,NaN
412.0,7.68e-19,NaN
412.5,8.68e-19,NaN
412.7,9.04e-19,NaN
413.0,8.43e-19,NaN
413.5,7.34e-19,NaN
413.8,7.05e-19,NaN
414.6,7.07e-19,NaN
415.0,6.98e-19,NaN
415.5,6.87e-19,NaN
416.0,6.62e-19,NaN
416.5,6.31e-19,NaN
416.7,6.21e-19,NaN
417.1,6.46e-19,NaN
417.5,6.74e-19,NaN
417.8,6.9e-19,NaN
418.5,6.96e-19,NaN
419.0,7.28e-19,NaN
419.5,7.67e-19,NaN
419.7,7.81e-19,NaN
420.0,7.58e-19,NaN
420.4,7.27e-19,NaN
420.7,7.15e-19,NaN
421.2,7.19e-19,NaN
421.7,7.22e-19,NaN
422.0,7.15e-19,NaN
422.6,7.02e-19,NaN
423.0,7.31e-19,NaN
423.5,7.82e-19,NaN
423.7,7.98e-19,NaN
424.0,7.69e-19,NaN
424.5,7.18e-19,NaN
425.0,6.53e-19,NaN
425.5,5.69e-19,NaN
425.7,5.46e-19,NaN
426.0,5.69e-19,NaN
426.2,5.86e-19,NaN
426.8,5.81e-19,NaN
427.0,6.56e-19,NaN
427.3,7.51e-19,NaN
427.5,7.4e-19,NaN
428.0,7.11e-19,NaN
428.5,6.71e-19,NaN
429.0,5.85e-19,NaN
429.5,5.49e-19,NaN
430.0,6.18e-19,NaN
430.2,6.95e-19,NaN
430.8,6.98e-19,NaN
431.2,7.07e-19,NaN
