λ,σ,Δσ
205.0,3.429e-19,NaN
210.0,4.246e-19,NaN
215.0,4.58e-19,NaN
220.0,4.403e-19,NaN
225.0,3.696e-19,NaN
230.0,2.611e-19,NaN
235.0,1.457e-19,NaN
240.0,7.535e-20,NaN
245.0,3.287e-20,NaN
250.0,1.144e-20,NaN
255.0,8.375e-21,NaN
260.0,1.039e-20,NaN
265.0,1.955e-20,NaN
270.0,3.0e-20,NaN
275.0,4.161e-20,NaN
280.0,5.331e-20,NaN
285.0,6.731e-20,NaN
290.0,8.791e-20,NaN
295.0,1.064e-19,NaN
300.0,1.282e-19,NaN
305.0,1.585e-19,NaN
310.0,1.87e-19,NaN
315.0,2.196e-19,NaN
320.0,2.494e-19,NaN
325.0,2.753e-19,NaN
330.0,2.982e-19,NaN
336.0,3.362e-19,NaN
340.0,3.781e-19,NaN
345.0,3.911e-19,NaN
350.0,4.371e-19,NaN
355.0,4.755e-19,NaN
360.0,4.924e-19,NaN
365.0,5.418e-19,NaN
370.0,5.593e-19,NaN
375.0,5.896e-19,NaN
380.0,5.833e-19,NaN
385.0,5.897e-19,NaN
390.0,6.22e-19,NaN
395.0,5.801e-19,NaN
