λ,σ
260.43176,2.25356e-20
260.54565,2.2639e-20
260.65948,2.28477e-20
260.77328,2.30909e-20
260.88705,2.33351e-20
261.00079,2.35607e-20
261.1145,2.38347e-20
261.22818,2.40754e-20
261.3418,2.43181e-20
261.45541,2.44208e-20
261.56897,2.4436e-20
261.6825,2.43631e-20
261.79602,2.41936e-20
261.90948,2.40462e-20
262.02292,2.39703e-20
262.13632,2.40218e-20
262.24969,2.42178e-20
262.36301,2.45271e-20
262.47632,2.49904e-20
262.5896,2.54969e-20
262.70282,2.59742e-20
262.81604,2.64805e-20
262.9292,2.6893e-20
263.04236,2.71733e-20
263.15546,2.7256e-20
263.26855,2.72064e-20
263.38159,2.71153e-20
263.4946,2.70576e-20
263.6076,2.70628e-20
263.72055,2.71722e-20
263.83347,2.73342e-20
263.94635,2.73916e-20
264.0592,2.73441e-20
264.17206,2.72415e-20
264.28485,2.72133e-20
264.39761,2.73099e-20
264.51035,2.75391e-20
264.62305,2.78485e-20
264.73572,2.81825e-20
264.84839,2.84868e-20
264.961,2.87605e-20
265.07358,2.90016e-20
265.18613,2.92425e-20
265.29868,2.93611e-20
265.41116,2.93667e-20
265.52362,2.92458e-20
265.63608,2.90679e-20
265.74847,2.89126e-20
265.86084,2.87948e-20
265.97321,2.85997e-20
266.08551,2.83847e-20
266.19781,2.81929e-20
266.31009,2.81162e-20
266.4223,2.81894e-20
266.53452,2.83915e-20
266.6467,2.87179e-20
266.75885,2.91015e-20
266.87097,2.95339e-20
266.98306,3.00179e-20
267.09512,3.05392e-20
267.20715,3.09521e-20
267.31918,3.11518e-20
267.43115,3.11117e-20
267.54312,3.09462e-20
267.65503,3.0714e-20
267.76694,3.05536e-20
267.87881,3.05311e-20
267.99066,3.07165e-20
268.10248,3.11488e-20
268.21426,3.18113e-20
268.32602,3.25711e-20
268.43777,3.333e-20
268.54947,3.39672e-20
268.66116,3.45128e-20
268.77283,3.50155e-20
268.88446,3.5459e-20
268.99606,3.57668e-20
269.10764,3.59252e-20
269.21918,3.59286e-20
269.33072,3.58008e-20
269.44223,3.56056e-20
269.55368,3.54261e-20
269.66513,3.52614e-20
269.77658,3.51675e-20
269.88797,3.50923e-20
269.99933,3.51076e-20
270.11069,3.5143e-20
270.22202,3.51598e-20
270.33331,3.51781e-20
270.44458,3.51765e-20
270.55585,3.51007e-20
270.66708,3.49926e-20
270.77826,3.49393e-20
270.88943,3.49817e-20
271.00061,3.50785e-20
271.11172,3.5058e-20
271.22284,3.49154e-20
271.33392,3.47236e-20
271.44498,3.46422e-20
271.556,3.46329e-20
271.66699,3.47254e-20
271.77798,3.4866e-20
271.88895,3.51384e-20
271.99988,3.55183e-20
272.11081,3.60649e-20
272.22168,3.66718e-20
272.33255,3.71938e-20
272.44339,3.76346e-20
272.55423,3.80552e-20
272.66501,3.86299e-20
272.77579,3.94262e-20
272.88654,4.03736e-20
272.99728,4.12352e-20
273.10797,4.18954e-20
273.21866,4.22681e-20
273.32932,4.23941e-20
273.43997,4.22957e-20
273.5506,4.20821e-20
273.66119,4.19036e-20
273.77176,4.18776e-20
273.88232,4.21627e-20
273.99283,4.27135e-20
274.10336,4.33066e-20
274.21384,4.37396e-20
274.32431,4.40105e-20
274.43475,4.41801e-20
274.54517,4.42736e-20
274.65558,4.42827e-20
274.76596,4.42041e-20
274.87631,4.41262e-20
274.98666,4.40841e-20
275.09698,4.39977e-20
275.20728,4.38988e-20
275.31757,4.37743e-20
275.4278,4.3536e-20
275.53806,4.32581e-20
275.64825,4.30008e-20
275.75845,4.28618e-20
275.86862,4.28228e-20
275.97879,4.29191e-20
276.08893,4.31188e-20
276.19904,4.34386e-20
276.30914,4.38647e-20
276.41922,4.4331e-20
276.52927,4.48355e-20
276.63931,4.52883e-20
276.74933,4.57252e-20
276.85931,4.60995e-20
276.9693,4.63429e-20
277.07925,4.65047e-20
277.18921,4.6594e-20
277.29913,4.66426e-20
277.40903,4.66615e-20
277.51892,4.66613e-20
277.62878,4.67243e-20
277.73865,4.69306e-20
277.84845,4.73612e-20
277.95828,4.79255e-20
278.06805,4.85244e-20
278.17783,4.90307e-20
278.2876,4.94207e-20
278.39734,4.96813e-20
278.50705,4.98549e-20
278.61676,5.00906e-20
278.72644,5.04583e-20
278.83609,5.10719e-20
278.94574,5.19431e-20
279.05539,5.30118e-20
279.16498,5.41804e-20
279.2746,5.53725e-20
279.38416,5.6342e-20
279.49371,5.67962e-20
279.60327,5.67906e-20
279.7128,5.65774e-20
279.8223,5.63024e-20
279.93179,5.59204e-20
280.04129,5.54472e-20
280.15073,5.49117e-20
280.26016,5.44773e-20
280.3696,5.4414e-20
280.479,5.47499e-20
280.58841,5.54303e-20
280.69778,5.60576e-20
280.80713,5.65311e-20
280.91647,5.68061e-20
281.02582,5.70949e-20
281.13513,5.75388e-20
281.24442,5.81646e-20
281.3537,5.87564e-20
281.46298,5.92529e-20
281.5722,5.94431e-20
281.68146,5.9174e-20
281.79068,5.83534e-20
281.89987,5.72631e-20
282.00906,5.62427e-20
282.11823,5.54415e-20
282.22739,5.48917e-20
282.33652,5.45488e-20
282.44565,5.44008e-20
282.55475,5.44756e-20
282.66385,5.47546e-20
282.77295,5.51973e-20
282.88202,5.587e-20
282.99106,5.68655e-20
283.1001,5.81405e-20
283.20911,5.93604e-20
283.31812,6.02347e-20
283.42712,6.08559e-20
283.5361,6.14466e-20
283.64508,6.23523e-20
283.75403,6.3568e-20
283.86295,6.48137e-20
283.97189,6.57385e-20
284.08078,6.62143e-20
284.1897,6.63774e-20
284.29858,6.64418e-20
284.40744,6.65423e-20
284.5163,6.67959e-20
284.62512,6.72858e-20
284.73398,6.79211e-20
284.84277,6.86222e-20
284.9516,6.92048e-20
285.06036,6.96889e-20
285.16916,7.01011e-20
285.27792,7.05328e-20
285.38666,7.10837e-20
285.49539,7.16963e-20
285.60413,7.23258e-20
285.71283,7.29332e-20
285.82153,7.35317e-20
285.93021,7.39487e-20
286.03888,7.42e-20
286.14755,7.42512e-20
286.2562,7.42154e-20
286.36484,7.41054e-20
286.47345,7.39108e-20
286.58206,7.35003e-20
286.69067,7.29185e-20
286.79926,7.22671e-20
286.90784,7.17065e-20
287.01639,7.12862e-20
287.12494,7.10228e-20
287.23349,7.09167e-20
287.34201,7.10869e-20
287.45053,7.14735e-20
287.55902,7.19842e-20
287.66751,7.23625e-20
287.776,7.23903e-20
287.88446,7.20634e-20
287.99292,7.17679e-20
288.10138,7.17694e-20
288.20981,7.20701e-20
288.31824,7.26274e-20
288.42667,7.32987e-20
288.53506,7.39511e-20
288.64343,7.45797e-20
288.75183,7.52392e-20
288.8602,7.59208e-20
288.96857,7.65655e-20
289.0769,7.70635e-20
289.18524,7.74838e-20
289.29358,7.79922e-20
289.40189,7.86617e-20
289.51019,7.95496e-20
289.6185,8.0651e-20
289.72678,8.1785e-20
289.83505,8.27825e-20
289.94333,8.35234e-20
290.05157,8.39207e-20
290.15982,8.40279e-20
290.26807,8.39329e-20
290.37628,8.36948e-20
290.48453,8.34625e-20
290.59271,8.34114e-20
290.70093,8.36932e-20
290.80911,8.43797e-20
290.9173,8.5609e-20
291.02545,8.70989e-20
291.13361,8.87493e-20
291.24176,9.02242e-20
291.34991,9.14216e-20
291.45804,9.23176e-20
291.56616,9.29713e-20
291.67429,9.32896e-20
291.78238,9.34936e-20
291.89047,9.38539e-20
291.99857,9.43607e-20
292.10666,9.52156e-20
292.21472,9.62352e-20
292.32278,9.75151e-20
292.43082,9.84581e-20
292.53888,9.87826e-20
292.64691,9.81986e-20
292.75494,9.69268e-20
292.86295,9.54234e-20
292.97095,9.39939e-20
293.07895,9.27418e-20
293.18695,9.17187e-20
293.29495,9.09142e-20
293.40292,9.03043e-20
293.51089,8.98081e-20
293.61884,8.94482e-20
293.72681,8.92298e-20
293.83475,8.92376e-20
293.94269,8.95152e-20
294.0506,9.00315e-20
294.15854,9.09701e-20
294.26645,9.26563e-20
294.37436,9.49615e-20
294.48224,9.73332e-20
294.59015,9.92962e-20
294.69803,1.00803e-19
294.80591,1.01858e-19
294.91376,1.02211e-19
295.02164,1.01576e-19
295.12949,1.00053e-19
295.23734,9.80642e-20
295.34515,9.60663e-20
295.453,9.44656e-20
295.56082,9.34309e-20
295.66864,9.30271e-20
295.77646,9.32829e-20
295.88425,9.4278e-20
295.99207,9.60258e-20
296.09985,9.84349e-20
296.20764,1.01175e-19
