λ,σ,Δσ
390.001,6.006e-19,NaN
390.002,6.025e-19,NaN
390.003,6.042e-19,NaN
390.004,6.068e-19,NaN
390.004,6.105e-19,NaN
390.005,6.137e-19,NaN
390.006,6.14e-19,NaN
390.007,6.105e-19,NaN
390.008,6.048e-19,NaN
390.009,6.006e-19,NaN
390.01,6.001e-19,NaN
390.011,6.032e-19,NaN
390.011,6.071e-19,NaN
390.012,6.091e-19,NaN
390.013,6.088e-19,NaN
390.014,6.08e-19,NaN
390.015,6.087e-19,NaN
390.016,6.107e-19,NaN
390.017,6.124e-19,NaN
390.018,6.119e-19,NaN
390.019,6.098e-19,NaN
390.019,6.079e-19,NaN
390.02,6.075e-19,NaN
390.021,6.081e-19,NaN
390.022,6.074e-19,NaN
390.023,6.045e-19,NaN
390.024,6.013e-19,NaN
390.025,6.006e-19,NaN
390.026,6.038e-19,NaN
390.027,6.093e-19,NaN
390.027,6.138e-19,NaN
390.028,6.157e-19,NaN
390.029,6.16e-19,NaN
390.03,6.169e-19,NaN
390.031,6.185e-19,NaN
390.032,6.188e-19,NaN
390.033,6.162e-19,NaN
390.034,6.117e-19,NaN
390.034,6.093e-19,NaN
390.035,6.113e-19,NaN
390.036,6.166e-19,NaN
390.037,6.212e-19,NaN
390.038,6.222e-19,NaN
390.039,6.208e-19,NaN
390.04,6.2e-19,NaN
390.041,6.21e-19,NaN
390.042,6.212e-19,NaN
390.042,6.171e-19,NaN
390.043,6.09e-19,NaN
390.044,6.013e-19,NaN
390.045,5.993e-19,NaN
390.046,6.037e-19,NaN
390.047,6.102e-19,NaN
390.048,6.141e-19,NaN
390.049,6.148e-19,NaN
390.05,6.157e-19,NaN
390.05,6.199e-19,NaN
390.051,6.258e-19,NaN
390.052,6.283e-19,NaN
390.053,6.243e-19,NaN
390.054,6.161e-19,NaN
390.055,6.099e-19,NaN
390.056,6.1e-19,NaN
390.057,6.153e-19,NaN
390.057,6.208e-19,NaN
390.058,6.227e-19,NaN
390.059,6.218e-19,NaN
390.06,6.217e-19,NaN
390.061,6.246e-19,NaN
390.062,6.29e-19,NaN
390.063,6.312e-19,NaN
390.064,6.293e-19,NaN
390.065,6.243e-19,NaN
390.065,6.194e-19,NaN
390.066,6.17e-19,NaN
390.067,6.174e-19,NaN
390.068,6.191e-19,NaN
390.069,6.204e-19,NaN
390.07,6.204e-19,NaN
390.071,6.192e-19,NaN
390.072,6.177e-19,NaN
390.073,6.171e-19,NaN
390.073,6.184e-19,NaN
390.074,6.214e-19,NaN
390.075,6.248e-19,NaN
390.076,6.267e-19,NaN
390.077,6.264e-19,NaN
390.078,6.244e-19,NaN
390.079,6.218e-19,NaN
390.08,6.195e-19,NaN
390.081,6.179e-19,NaN
390.081,6.175e-19,NaN
390.082,6.19e-19,NaN
390.083,6.229e-19,NaN
390.084,6.278e-19,NaN
390.085,6.315e-19,NaN
390.086,6.32e-19,NaN
390.087,6.3e-19,NaN
390.088,6.277e-19,NaN
390.088,6.273e-19,NaN
390.089,6.283e-19,NaN
390.09,6.283e-19,NaN
390.091,6.254e-19,NaN
390.092,6.205e-19,NaN
390.093,6.168e-19,NaN
390.094,6.174e-19,NaN
390.095,6.224e-19,NaN
390.096,6.285e-19,NaN
390.096,6.318e-19,NaN
390.097,6.302e-19,NaN
390.098,6.251e-19,NaN
390.099,6.204e-19,NaN
390.1,6.195e-19,NaN
390.101,6.237e-19,NaN
390.102,6.306e-19,NaN
390.103,6.358e-19,NaN
390.104,6.356e-19,NaN
390.104,6.299e-19,NaN
390.105,6.224e-19,NaN
390.106,6.178e-19,NaN
390.107,6.185e-19,NaN
390.108,6.226e-19,NaN
390.109,6.261e-19,NaN
390.11,6.263e-19,NaN
390.111,6.241e-19,NaN
390.111,6.229e-19,NaN
390.112,6.252e-19,NaN
390.113,6.299e-19,NaN
390.114,6.332e-19,NaN
390.115,6.322e-19,NaN
390.116,6.27e-19,NaN
390.117,6.212e-19,NaN
390.118,6.188e-19,NaN
390.119,6.214e-19,NaN
390.119,6.271e-19,NaN
390.12,6.322e-19,NaN
390.121,6.334e-19,NaN
390.122,6.304e-19,NaN
390.123,6.254e-19,NaN
390.124,6.214e-19,NaN
390.125,6.199e-19,NaN
390.126,6.203e-19,NaN
390.127,6.208e-19,NaN
390.127,6.204e-19,NaN
390.128,6.199e-19,NaN
390.129,6.205e-19,NaN
390.13,6.224e-19,NaN
390.131,6.235e-19,NaN
390.132,6.218e-19,NaN
390.133,6.173e-19,NaN
390.134,6.129e-19,NaN
390.135,6.118e-19,NaN
390.135,6.147e-19,NaN
390.136,6.187e-19,NaN
390.137,6.206e-19,NaN
390.138,6.193e-19,NaN
390.139,6.171e-19,NaN
390.14,6.17e-19,NaN
390.141,6.195e-19,NaN
390.142,6.226e-19,NaN
390.142,6.236e-19,NaN
390.143,6.214e-19,NaN
390.144,6.175e-19,NaN
390.145,6.136e-19,NaN
390.146,6.109e-19,NaN
390.147,6.094e-19,NaN
390.148,6.095e-19,NaN
390.149,6.118e-19,NaN
390.15,6.162e-19,NaN
390.15,6.214e-19,NaN
390.151,6.25e-19,NaN
390.152,6.254e-19,NaN
390.153,6.225e-19,NaN
390.154,6.177e-19,NaN
390.155,6.129e-19,NaN
390.156,6.093e-19,NaN
390.157,6.081e-19,NaN
390.158,6.097e-19,NaN
390.158,6.133e-19,NaN
390.159,6.165e-19,NaN
390.16,6.168e-19,NaN
390.161,6.134e-19,NaN
390.162,6.087e-19,NaN
390.163,6.063e-19,NaN
390.164,6.082e-19,NaN
390.165,6.131e-19,NaN
390.166,6.177e-19,NaN
390.166,6.195e-19,NaN
390.167,6.188e-19,NaN
390.168,6.172e-19,NaN
390.169,6.158e-19,NaN
390.17,6.144e-19,NaN
390.171,6.122e-19,NaN
390.172,6.094e-19,NaN
390.173,6.078e-19,NaN
390.173,6.086e-19,NaN
390.174,6.113e-19,NaN
390.175,6.139e-19,NaN
390.176,6.148e-19,NaN
390.177,6.14e-19,NaN
390.178,6.129e-19,NaN
390.179,6.127e-19,NaN
390.18,6.134e-19,NaN
390.181,6.135e-19,NaN
390.181,6.116e-19,NaN
390.182,6.078e-19,NaN
390.183,6.044e-19,NaN
390.184,6.041e-19,NaN
390.185,6.083e-19,NaN
390.186,6.15e-19,NaN
390.187,6.202e-19,NaN
390.188,6.208e-19,NaN
390.189,6.173e-19,NaN
390.189,6.137e-19,NaN
390.19,6.137e-19,NaN
390.191,6.173e-19,NaN
390.192,6.206e-19,NaN
390.193,6.198e-19,NaN
390.194,6.152e-19,NaN
390.195,6.107e-19,NaN
390.196,6.1e-19,NaN
390.197,6.128e-19,NaN
390.197,6.158e-19,NaN
390.198,6.165e-19,NaN
390.199,6.164e-19,NaN
390.2,6.18e-19,NaN
390.201,6.214e-19,NaN
390.202,6.227e-19,NaN
390.203,6.182e-19,NaN
390.204,6.099e-19,NaN
390.204,6.044e-19,NaN
390.205,6.071e-19,NaN
390.206,6.163e-19,NaN
390.207,6.235e-19,NaN
390.208,6.222e-19,NaN
390.209,6.137e-19,NaN
390.21,6.066e-19,NaN
390.211,6.074e-19,NaN
390.212,6.147e-19,NaN
390.212,6.206e-19,NaN
390.213,6.192e-19,NaN
390.214,6.118e-19,NaN
390.215,6.052e-19,NaN
390.216,6.045e-19,NaN
390.217,6.087e-19,NaN
390.218,6.131e-19,NaN
390.219,6.149e-19,NaN
390.22,6.158e-19,NaN
390.22,6.182e-19,NaN
390.221,6.219e-19,NaN
390.222,6.237e-19,NaN
390.223,6.212e-19,NaN
390.224,6.158e-19,NaN
