λ,σ,Δσ
203.051,3.119e-19,NaN
205.134,3.806e-19,NaN
207.259,3.98e-19,NaN
209.429,4.332e-19,NaN
211.646,4.682e-19,NaN
213.91,4.63e-19,NaN
216.223,5.067e-19,NaN
218.586,4.446e-19,NaN
221.001,4.926e-19,NaN
223.47,3.872e-19,NaN
225.996,4.083e-19,NaN
228.579,2.714e-19,NaN
231.221,2.851e-19,NaN
233.926,1.646e-19,NaN
236.695,1.636e-19,NaN
239.53,7.594e-20,NaN
242.433,6.507e-20,NaN
245.408,2.862e-20,NaN
248.457,1.721e-20,NaN
251.582,1.045e-20,NaN
254.787,1.097e-20,NaN
258.075,1.346e-20,NaN
261.449,1.714e-20,NaN
264.912,2.173e-20,NaN
268.468,2.713e-20,NaN
272.121,3.332e-20,NaN
275.876,4.199e-20,NaN
279.734,5.258e-20,NaN
283.702,6.303e-20,NaN
287.785,7.613e-20,NaN
291.987,9.539e-20,NaN
296.309,1.151e-19,NaN
