λ,σ,Δσ
238.08219,4.17771e-19,NaN
238.08766,4.1143e-19,NaN
238.09313,4.05209e-19,NaN
238.09859,3.99187e-19,NaN
238.10406,3.93435e-19,NaN
238.10953,3.88022e-19,NaN
238.115,3.83004e-19,NaN
238.12047,3.78434e-19,NaN
238.12594,3.7435e-19,NaN
238.13141,3.70785e-19,NaN
238.13688,3.6776e-19,NaN
238.14235,3.65289e-19,NaN
238.14782,3.63374e-19,NaN
238.15329,3.62013e-19,NaN
238.15876,3.61197e-19,NaN
238.16423,3.60912e-19,NaN
238.1697,3.6114e-19,NaN
238.17517,3.61861e-19,NaN
238.18065,3.63054e-19,NaN
238.18612,3.64699e-19,NaN
238.19159,3.66775e-19,NaN
238.19706,3.69264e-19,NaN
238.20254,3.72148e-19,NaN
238.20801,3.75409e-19,NaN
238.21348,3.79033e-19,NaN
238.21896,3.83001e-19,NaN
238.22443,3.87295e-19,NaN
238.2299,3.91893e-19,NaN
238.23538,3.9677e-19,NaN
238.24085,4.01893e-19,NaN
238.24633,4.07223e-19,NaN
238.2518,4.12713e-19,NaN
238.25728,4.18305e-19,NaN
238.26275,4.23934e-19,NaN
238.26823,4.29522e-19,NaN
238.27371,4.34984e-19,NaN
238.27918,4.40226e-19,NaN
238.28466,4.45149e-19,NaN
238.29014,4.49646e-19,NaN
238.29561,4.53611e-19,NaN
238.30109,4.56938e-19,NaN
238.30657,4.59526e-19,NaN
238.31205,4.61282e-19,NaN
238.31752,4.62125e-19,NaN
238.323,4.61987e-19,NaN
238.32848,4.6082e-19,NaN
238.33396,4.586e-19,NaN
238.33944,4.55322e-19,NaN
238.34492,4.5101e-19,NaN
238.3504,4.45713e-19,NaN
238.35588,4.39508e-19,NaN
238.36136,4.32498e-19,NaN
238.36684,4.24808e-19,NaN
238.37232,4.16588e-19,NaN
238.3778,4.08004e-19,NaN
238.38328,3.99236e-19,NaN
238.38876,3.90474e-19,NaN
238.39425,3.81912e-19,NaN
238.39973,3.73741e-19,NaN
238.40521,3.66144e-19,NaN
238.41069,3.59291e-19,NaN
238.41617,3.53332e-19,NaN
238.42166,3.48395e-19,NaN
238.42714,3.44577e-19,NaN
238.43262,3.41943e-19,NaN
238.43811,3.40525e-19,NaN
238.44359,3.40319e-19,NaN
238.44908,3.41283e-19,NaN
238.45456,3.43343e-19,NaN
