λ,σ,Δσ
400.0,6.666e-19,NaN
401.0,6.712e-19,NaN
402.0,5.964e-19,NaN
403.0,5.374e-19,NaN
404.0,5.967e-19,NaN
405.0,6.531e-19,NaN
406.0,5.724e-19,NaN
407.0,4.914e-19,NaN
408.0,6.342e-19,NaN
409.0,6.504e-19,NaN
410.0,6.4e-19,NaN
411.0,6.199e-19,NaN
412.0,5.296e-19,NaN
413.0,6.864e-19,NaN
414.0,6.356e-19,NaN
415.0,5.763e-19,NaN
416.0,4.777e-19,NaN
417.0,5.225e-19,NaN
418.0,5.564e-19,NaN
419.0,5.613e-19,NaN
420.0,6.102e-19,NaN
421.0,5.958e-19,NaN
422.0,6.103e-19,NaN
423.0,5.915e-19,NaN
424.0,6.436e-19,NaN
425.0,5.868e-19,NaN
426.0,4.481e-19,NaN
427.0,5.112e-19,NaN
428.0,6.104e-19,NaN
429.0,4.818e-19,NaN
430.0,4.675e-19,NaN
431.0,6.107e-19,NaN
432.0,4.821e-19,NaN
433.0,4.691e-19,NaN
434.0,5.604e-19,NaN
435.0,6.88e-19,NaN
436.0,5.771e-19,NaN
437.0,4.442e-19,NaN
438.0,3.76e-19,NaN
439.0,6.665e-19,NaN
440.0,5.678e-19,NaN
441.0,4.016e-19,NaN
442.0,3.558e-19,NaN
443.0,4.103e-19,NaN
444.0,4.782e-19,NaN
445.0,6.196e-19,NaN
446.0,4.567e-19,NaN
447.0,4.205e-19,NaN
448.0,6.965e-19,NaN
449.0,4.719e-19,NaN
450.0,3.984e-19,NaN
451.0,4.222e-19,NaN
452.0,4.445e-19,NaN
453.0,4.507e-19,NaN
454.0,3.709e-19,NaN
455.0,4.251e-19,NaN
456.0,3.902e-19,NaN
457.0,3.716e-19,NaN
458.0,4.972e-19,NaN
459.0,4.041e-19,NaN
460.0,4.522e-19,NaN
461.0,4.345e-19,NaN
462.0,3.536e-19,NaN
463.0,5.287e-19,NaN
464.0,4.52e-19,NaN
465.0,3.516e-19,NaN
466.0,2.757e-19,NaN
467.0,4.191e-19,NaN
468.0,3.816e-19,NaN
469.0,3.084e-19,NaN
470.0,2.988e-19,NaN
471.0,2.919e-19,NaN
472.0,3.242e-19,NaN
473.0,3.303e-19,NaN
474.0,4.807e-19,NaN
475.0,4.475e-19,NaN
476.0,3.343e-19,NaN
477.0,2.997e-19,NaN
478.0,2.939e-19,NaN
479.0,3.322e-19,NaN
480.0,3.794e-19,NaN
481.0,3.394e-19,NaN
482.0,2.87e-19,NaN
483.0,2.247e-19,NaN
484.0,2.255e-19,NaN
485.0,2.556e-19,NaN
486.0,2.576e-19,NaN
487.0,2.291e-19,NaN
488.0,3.189e-19,NaN
489.0,4.303e-19,NaN
490.0,3.162e-19,NaN
491.0,2.176e-19,NaN
492.0,2.266e-19,NaN
493.0,2.482e-19,NaN
494.0,3.045e-19,NaN
495.0,3.16e-19,NaN
496.0,3.134e-19,NaN
497.0,2.613e-19,NaN
498.0,1.875e-19,NaN
499.0,1.515e-19,NaN
