λ,σ,Δσ
270.0,4.11e-20,NaN
275.0,4.9e-20,NaN
280.0,5.92e-20,NaN
285.0,7.39e-20,NaN
290.0,9.0e-20,NaN
295.0,1.091e-19,NaN
300.0,1.307e-19,NaN
305.0,1.573e-19,NaN
310.0,1.861e-19,NaN
315.0,2.153e-19,NaN
320.0,2.477e-19,NaN
325.0,2.807e-19,NaN
330.0,3.133e-19,NaN
335.0,3.425e-19,NaN
340.0,3.798e-19,NaN
345.0,4.065e-19,NaN
350.0,4.313e-19,NaN
355.0,4.717e-19,NaN
360.0,4.844e-19,NaN
365.0,5.166e-19,NaN
370.0,5.315e-19,NaN
375.0,5.508e-19,NaN
380.0,5.644e-19,NaN
385.0,5.757e-19,NaN
390.0,5.927e-19,NaN
395.0,5.845e-19,NaN
400.0,6.021e-19,NaN
405.0,5.781e-19,NaN
410.0,5.999e-19,NaN
415.0,5.651e-19,NaN
420.0,5.812e-19,NaN
