λ,σ,Δσ
375.0,5.6e-19,NaN
375.5,6.15e-19,NaN
376.0,6.45e-19,NaN
376.5,6.88e-19,NaN
377.0,6.0e-19,NaN
377.5,5.43e-19,NaN
378.0,5.68e-19,NaN
378.5,5.53e-19,NaN
379.0,5.66e-19,NaN
379.5,6.4e-19,NaN
380.0,6.6e-19,NaN
380.5,6.65e-19,NaN
381.0,6.3e-19,NaN
381.5,6.34e-19,NaN
382.0,6.06e-19,NaN
382.5,5.92e-19,NaN
383.0,5.85e-19,NaN
383.5,6.2e-19,NaN
384.0,6.39e-19,NaN
384.5,6.53e-19,NaN
385.0,6.52e-19,NaN
385.5,6.35e-19,NaN
386.0,6.22e-19,NaN
386.5,6.0e-19,NaN
387.0,6.1e-19,NaN
387.5,6.29e-19,NaN
388.0,6.36e-19,NaN
388.5,6.25e-19,NaN
389.0,6.39e-19,NaN
389.5,6.61e-19,NaN
390.0,6.48e-19,NaN
390.5,6.52e-19,NaN
391.0,6.35e-19,NaN
392.0,6.45e-19,NaN
392.5,6.95e-19,NaN
393.0,6.5e-19,NaN
393.5,6.3e-19,NaN
394.0,5.79e-19,NaN
394.5,5.98e-19,NaN
395.0,6.1e-19,NaN
395.5,6.7e-19,NaN
396.0,6.55e-19,NaN
396.5,6.02e-19,NaN
397.0,5.98e-19,NaN
397.5,5.85e-19,NaN
398.0,6.81e-19,NaN
398.5,7.35e-19,NaN
399.0,6.25e-19,NaN
399.5,6.1e-19,NaN
400.0,7.03e-19,NaN
400.5,6.9e-19,NaN
401.0,6.75e-19,NaN
401.5,6.5e-19,NaN
402.0,6.15e-19,NaN
402.5,5.68e-19,NaN
403.0,5.77e-19,NaN
403.5,5.75e-19,NaN
404.0,6.39e-19,NaN
404.5,6.13e-19,NaN
405.0,6.33e-19,NaN
405.5,6.4e-19,NaN
406.0,5.89e-19,NaN
406.5,5.55e-19,NaN
407.0,5.21e-19,NaN
407.5,5.48e-19,NaN
408.0,6.6e-19,NaN
408.5,7.35e-19,NaN
409.0,6.6e-19,NaN
409.5,6.59e-19,NaN
410.0,6.08e-19,NaN
410.5,7.19e-19,NaN
411.0,6.46e-19,NaN
411.5,5.62e-19,NaN
412.0,5.58e-19,NaN
412.5,5.59e-19,NaN
413.0,6.72e-19,NaN
413.5,7.7e-19,NaN
414.0,6.0e-19,NaN
414.5,5.88e-19,NaN
415.0,6.06e-19,NaN
415.5,5.38e-19,NaN
416.0,5.05e-19,NaN
416.5,4.95e-19,NaN
417.0,5.12e-19,NaN
417.5,5.45e-19,NaN
418.0,5.65e-19,NaN
418.5,5.85e-19,NaN
419.0,5.88e-19,NaN
419.5,5.45e-19,NaN
