λ,σ,Δσ
242.433,4.14e-20,NaN
245.408,9.61e-21,NaN
248.457,8.59e-21,NaN
251.58249999999998,1.91e-21,NaN
254.78750000000002,4.96e-21,NaN
258.07500000000005,8.72e-21,NaN
261.449,1.26e-20,NaN
264.9125,1.77e-20,NaN
268.46849999999995,2.36e-20,NaN
272.12149999999997,3.03e-20,NaN
275.8755,3.94e-20,NaN
279.73400000000004,5.16e-20,NaN
283.702,6.29e-20,NaN
287.7845,7.72e-20,NaN
291.9865,9.64e-20,NaN
296.3125,1.16e-19,NaN
300.7685,1.32e-19,NaN
305.361,1.6e-19,NaN
310.096,1.85e-19,NaN
315.0,2.08e-19,NaN
320.0,2.42e-19,NaN
325.0,2.72e-19,NaN
330.0,2.94e-19,NaN
335.0,3.3e-19,NaN
340.0,3.7e-19,NaN
345.0,3.86e-19,NaN
350.0,4.35e-19,NaN
355.0,4.77e-19,NaN
360.0,4.92e-19,NaN
365.0,5.37e-19,NaN
370.0,5.52e-19,NaN
375.0,5.84e-19,NaN
380.0,5.85e-19,NaN
385.0,5.92e-19,NaN
390.0,6.24e-19,NaN
395.0,5.85e-19,NaN
400.0,6.4e-19,NaN
405.0,5.7e-19,NaN
410.0,6.18e-19,NaN
415.0,5.83e-19,NaN
420.0,5.93e-19,NaN
425.0,5.6e-19,NaN
430.0,5.37e-19,NaN
435.0,5.55e-19,NaN
440.0,4.75e-19,NaN
445.0,4.79e-19,NaN
450.0,4.93e-19,NaN
455.0,4.06e-19,NaN
460.0,4.35e-19,NaN
465.0,4.15e-19,NaN
470.0,3.27e-19,NaN
475.0,3.88e-19,NaN
480.0,3.34e-19,NaN
485.0,2.4e-19,NaN
490.0,3.09e-19,NaN
495.0,2.94e-19,NaN
500.0,1.67e-19,NaN
505.0,2.44e-19,NaN
510.0,2.28e-19,NaN
515.0,1.48e-19,NaN
520.0,1.77e-19,NaN
525.0,1.75e-19,NaN
530.0,1.49e-19,NaN
535.0,9.71e-20,NaN
540.0,1.03e-19,NaN
545.0,1.26e-19,NaN
550.0,1.04e-19,NaN
555.0,7.4e-20,NaN
560.0,5.56e-20,NaN
565.0,8.62e-20,NaN
570.0,8.25e-20,NaN
575.0,4.12e-20,NaN
580.0,4.11e-20,NaN
585.0,4.6e-20,NaN
590.0,5.14e-20,NaN
595.0,3.82e-20,NaN
600.0,3.71e-20,NaN
605.0,1.56e-20,NaN
610.0,2.38e-20,NaN
615.0,3.47e-20,NaN
620.0,2.39e-20,NaN
625.0,1.77e-20,NaN
630.0,1.0e-20,NaN
635.0,1.23e-20,NaN
640.0,1.48e-20,NaN
645.0,1.86e-20,NaN
650.0,1.24e-20,NaN
655.0,7.55e-21,NaN
660.0,5.08e-21,NaN
