download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Phosphor%20compounds/(C2H5O)3P_Halmann(1963)_296K_185-206nm.txt,NaN,206.0,Halmann(1963),"Absorption measurements using Beckman, Hilger, Cary, and Unicam spectrophotometers",185.0,triethylphosphite, https://doi.org/10.1039/JR9630002853,(C2H5O)3P,296.0,data/cross-sections/Phosphor compounds/(C2H5O)3P/(C2H5O)3P_Halmann(1963)_296K_185-206nm.csv
