λ,σ,Δσ
124.98,3.0594e-17,1.74e-18
125.03,3.0599e-17,1.725e-18
125.08,3.0603e-17,1.711e-18
125.13,3.0608e-17,1.699e-18
125.18,3.0643e-17,1.704e-18
125.23,3.0696e-17,1.72e-18
125.28,3.075e-17,1.737e-18
125.33,3.0803e-17,1.754e-18
125.38,3.0762e-17,1.748e-18
125.43,3.0698e-17,1.738e-18
125.48,3.0633e-17,1.728e-18
125.53,3.0569e-17,1.72e-18
125.58,3.064e-17,1.724e-18
125.63,3.0718e-17,1.73e-18
125.68,3.0795e-17,1.736e-18
125.73,3.087e-17,1.743e-18
125.78,3.0931e-17,1.75e-18
125.83,3.0992e-17,1.759e-18
125.88,3.1054e-17,1.768e-18
125.93,3.1075e-17,1.77e-18
125.98,3.1004e-17,1.756e-18
126.03,3.0933e-17,1.742e-18
126.08,3.0862e-17,1.729e-18
126.13,3.0777e-17,1.719e-18
126.18,3.0677e-17,1.714e-18
126.23,3.0578e-17,1.708e-18
126.28,3.0478e-17,1.702e-18
126.33,3.0374e-17,1.695e-18
126.38,3.0268e-17,1.687e-18
126.43,3.0162e-17,1.68e-18
126.48,3.0056e-17,1.673e-18
126.53,2.993e-17,1.667e-18
126.58,2.98e-17,1.662e-18
126.63,2.9669e-17,1.66e-18
126.68,2.9539e-17,1.66e-18
126.73,2.9495e-17,1.657e-18
126.78,2.9453e-17,1.657e-18
126.83,2.9411e-17,1.658e-18
126.88,2.9374e-17,1.659e-18
126.93,2.9358e-17,1.656e-18
126.98,2.9342e-17,1.653e-18
127.03,2.9326e-17,1.65e-18
127.08,2.9335e-17,1.651e-18
127.13,2.9389e-17,1.66e-18
127.18,2.9443e-17,1.669e-18
127.23,2.9497e-17,1.679e-18
127.28,2.9524e-17,1.682e-18
127.33,2.9522e-17,1.679e-18
127.38,2.9521e-17,1.675e-18
127.43,2.9519e-17,1.672e-18
127.48,2.9486e-17,1.667e-18
127.53,2.9438e-17,1.661e-18
127.58,2.939e-17,1.656e-18
127.63,2.9342e-17,1.65e-18
127.68,2.9296e-17,1.652e-18
127.73,2.925e-17,1.655e-18
127.78,2.9204e-17,1.659e-18
127.83,2.9155e-17,1.661e-18
127.88,2.9048e-17,1.643e-18
127.93,2.8941e-17,1.626e-18
127.98,2.8834e-17,1.609e-18
128.03,2.8739e-17,1.597e-18
128.08,2.8685e-17,1.598e-18
128.13,2.8631e-17,1.6e-18
128.18,2.8577e-17,1.601e-18
128.23,2.8541e-17,1.605e-18
128.28,2.8533e-17,1.61e-18
128.33,2.8526e-17,1.616e-18
128.38,2.8519e-17,1.622e-18
128.43,2.8496e-17,1.626e-18
128.48,2.8462e-17,1.627e-18
128.53,2.8427e-17,1.627e-18
128.58,2.8393e-17,1.628e-18
128.63,2.8362e-17,1.619e-18
128.68,2.8332e-17,1.606e-18
128.73,2.8303e-17,1.594e-18
128.78,2.8273e-17,1.582e-18
128.83,2.8246e-17,1.579e-18
128.88,2.8219e-17,1.578e-18
128.93,2.8192e-17,1.576e-18
128.98,2.8167e-17,1.574e-18
129.03,2.8158e-17,1.572e-18
129.08,2.815e-17,1.57e-18
129.13,2.8142e-17,1.568e-18
129.18,2.8131e-17,1.57e-18
129.23,2.8114e-17,1.582e-18
129.28,2.8097e-17,1.596e-18
129.33,2.808e-17,1.609e-18
129.38,2.8083e-17,1.613e-18
129.43,2.8108e-17,1.604e-18
129.48,2.8134e-17,1.596e-18
129.53,2.8159e-17,1.588e-18
129.58,2.8172e-17,1.589e-18
129.63,2.8178e-17,1.594e-18
129.68,2.8183e-17,1.6e-18
129.73,2.8189e-17,1.606e-18
129.78,2.8204e-17,1.606e-18
129.83,2.8221e-17,1.605e-18
