λ,σ
191.4,1.5e-18
193.25,1.25e-18
195.15,1.0e-18
197.05,8.5e-19
199.0,6.75e-19
201.01,5.4e-19
203.05,4.0e-19
205.135,2.87e-19
207.26,2.08e-19
209.43,1.5e-19
211.65,9.7e-20
213.885,6.5e-20
216.195,4.2e-20
218.585,2.45e-20
221.0,1.55e-20
