λ,σ
6.75,1.9e-18
7.0,2.04e-18
7.25,2.2e-18
7.5,2.4e-18
7.75,2.56e-18
8.0,2.71e-18
8.25,2.88e-18
8.5,3.05e-18
8.75,3.25e-18
9.0,3.48e-18
9.25,3.74e-18
9.5,3.95e-18
9.75,4.15e-18
10.0,4.31e-18
