λ,σ
201,5.24e-19
202,4.6e-19
203,4.01e-19
204,3.47e-19
205,2.99e-19
206,2.55e-19
207,2.16e-19
208,1.82e-19
209,1.52e-19
210,1.27e-19
211,1.05e-19
212,8.64e-20
213,7.09e-20
214,5.8e-20
215,4.74e-20
216,3.86e-20
217,3.13e-20
218,2.52e-20
219,2.03e-20
220,1.63e-20
221,1.31e-20
222,1.06e-20
223,8.6e-21
224,6.99e-21
225,5.65e-21
226,4.57e-21
227,3.69e-21
228,2.98e-21
229,2.4e-21
230,1.93e-21
231,1.55e-21
232,1.25e-21
233,1.0e-21
234,8.06e-22
235,6.49e-22
236,5.24e-22
237,4.21e-22
238,3.3e-22
