λ,σ
193.2,1.41e-18
195.1,1.14e-18
197.0,9.13e-19
199.0,7.2e-19
201.0,5.66e-19
203.0,4.29e-19
205.1,3.17e-19
207.3,2.26e-19
209.4,1.52e-19
211.6,9.86e-20
213.9,6.4e-20
216.2,3.92e-20
218.6,2.34e-20
