λ,σ
176,3.24e-18
178,3.235e-18
180,3.14e-18
182,2.96e-18
184,2.72e-18
186,2.36e-18
188,2.07e-18
190,1.745e-18
192,1.465e-18
194,1.198e-18
196,9.45e-19
198,7.47e-19
200,6.0e-19
202,4.54e-19
204,3.3e-19
206,2.41e-19
208,1.7e-19
210,1.2e-19
212,8.26e-20
214,5.62e-20
216,3.79e-20
218,2.53e-20
220,1.68e-20
222,1.11e-20
224,7.3e-21
226,4.79e-21
228,3.15e-21
230,2.08e-21
