λ,σ,Δσ
4.765,2.261e-18,NaN
4.783,2.228e-18,NaN
4.802,2.294e-18,NaN
4.821,2.305e-18,NaN
4.839,2.327e-18,NaN
4.858,2.349e-18,NaN
4.877,2.382e-18,NaN
4.897,2.382e-18,NaN
4.916,2.371e-18,NaN
4.936,2.393e-18,NaN
4.955,2.382e-18,NaN
4.975,2.436e-18,NaN
4.995,2.415e-18,NaN
5.016,2.469e-18,NaN
5.036,2.513e-18,NaN
5.056,2.524e-18,NaN
5.077,2.524e-18,NaN
5.098,2.557e-18,NaN
5.119,2.568e-18,NaN
5.14,2.568e-18,NaN
5.162,2.601e-18,NaN
5.183,2.535e-18,NaN
5.205,2.557e-18,NaN
5.227,2.535e-18,NaN
5.249,2.601e-18,NaN
5.271,2.568e-18,NaN
5.294,2.656e-18,NaN
5.317,2.711e-18,NaN
5.34,2.678e-18,NaN
5.363,2.766e-18,NaN
5.386,2.897e-18,NaN
5.409,2.788e-18,NaN
5.433,2.667e-18,NaN
5.457,2.645e-18,NaN
5.481,2.634e-18,NaN
5.506,2.59e-18,NaN
5.53,2.623e-18,NaN
5.555,2.645e-18,NaN
5.58,2.634e-18,NaN
5.605,2.667e-18,NaN
5.631,2.667e-18,NaN
5.656,2.634e-18,NaN
5.682,2.623e-18,NaN
5.708,2.7e-18,NaN
5.735,2.667e-18,NaN
5.761,2.722e-18,NaN
5.788,2.722e-18,NaN
5.815,2.711e-18,NaN
5.843,2.744e-18,NaN
5.87,2.755e-18,NaN
5.898,2.788e-18,NaN
5.927,2.81e-18,NaN
5.955,2.799e-18,NaN
5.984,2.821e-18,NaN
6.013,2.81e-18,NaN
6.042,2.854e-18,NaN
6.072,2.799e-18,NaN
6.102,2.81e-18,NaN
6.132,2.832e-18,NaN
6.162,2.843e-18,NaN
6.193,2.864e-18,NaN
6.224,2.875e-18,NaN
6.256,2.886e-18,NaN
6.287,2.886e-18,NaN
6.319,2.832e-18,NaN
6.352,2.908e-18,NaN
6.384,2.908e-18,NaN
6.417,2.854e-18,NaN
6.451,2.908e-18,NaN
6.485,2.886e-18,NaN
6.519,2.886e-18,NaN
6.536,2.875e-18,NaN
6.553,2.875e-18,NaN
6.57,2.875e-18,NaN
6.588,2.854e-18,NaN
