λ,σ,Δσ
106.09,4.39e-17,NaN
106.52,4.61e-17,NaN
106.96,4.36e-17,NaN
107.36,4.76e-17,NaN
107.79,4.42e-17,NaN
108.23,4.12e-17,NaN
108.7,4.3e-17,NaN
109.12,4.06e-17,NaN
109.59,3.96e-17,NaN
109.91,4.48e-17,NaN
110.25,4.6e-17,NaN
110.62,4.18e-17,NaN
111.1,4.02e-17,NaN
111.55,3.93e-17,NaN
111.99,3.66e-17,NaN
112.44,3.38e-17,NaN
112.92,3.56e-17,NaN
113.37,3.56e-17,NaN
113.83,3.41e-17,NaN
114.3,3.62e-17,NaN
114.72,3.59e-17,NaN
115.18,3.68e-17,NaN
115.57,4.11e-17,NaN
115.91,3.68e-17,NaN
116.38,3.47e-17,NaN
116.82,3.35e-17,NaN
117.27,3.13e-17,NaN
117.57,3.65e-17,NaN
117.91,3.22e-17,NaN
118.36,3.01e-17,NaN
118.8,2.95e-17,NaN
119.21,3.16e-17,NaN
119.37,3.68e-17,NaN
119.49,3.1e-17,NaN
119.55,2.39e-17,NaN
119.71,3.04e-17,NaN
119.73,2.88e-17,NaN
119.91,2.79e-17,NaN
120.06,2.46e-17,NaN
120.24,2.79e-17,NaN
120.38,2.64e-17,NaN
120.4,3.65e-17,NaN
120.48,2.21e-17,NaN
120.68,3.34e-17,NaN
120.76,4.6e-17,NaN
120.8,3.37e-17,NaN
120.92,2.18e-17,NaN
121.27,2.18e-17,NaN
121.43,3.0e-17,NaN
121.5,5.21e-17,NaN
121.63,4.72e-17,NaN
121.64,6.7e-17,NaN
121.67,3.25e-17,NaN
121.67,2.95e-17,NaN
121.73,1.63e-17,NaN
121.98,1.99e-17,NaN
122.18,1.32e-17,NaN
122.34,1.35e-17,NaN
122.42,1.69e-17,NaN
122.56,2.85e-17,NaN
122.62,4.23e-17,NaN
122.69,5.63e-17,NaN
122.83,8.02e-17,NaN
122.93,7.01e-17,NaN
122.96,4.47e-17,NaN
123.02,3.0e-17,NaN
123.11,1.84e-17,NaN
123.21,1.32e-17,NaN
123.33,1.57e-17,NaN
123.53,2.24e-17,NaN
123.65,2.54e-17,NaN
123.77,1.9e-17,NaN
123.9,1.63e-17,NaN
124.16,1.69e-17,NaN
124.36,1.69e-17,NaN
124.48,2.02e-17,NaN
124.62,2.76e-17,NaN
124.78,3.98e-17,NaN
124.86,5.57e-17,NaN
124.95,7.56e-17,NaN
125.0,5.42e-17,NaN
125.12,6.46e-17,NaN
125.14,4.96e-17,NaN
125.34,6.64e-17,NaN
125.38,3.72e-17,NaN
125.41,2.94e-17,NaN
125.53,1.75e-17,NaN
125.63,1.07e-17,NaN
125.87,2.08e-17,NaN
125.98,1.38e-17,NaN
126.14,8.9e-18,NaN
126.36,2.14e-17,NaN
126.44,3.49e-17,NaN
126.54,2.72e-17,NaN
126.62,4.71e-17,NaN
126.7,2.54e-17,NaN
126.72,1.62e-17,NaN
126.74,2.08e-17,NaN
126.89,1.47e-17,NaN
127.33,1.81e-17,NaN
127.73,2.17e-17,NaN
128.16,2.54e-17,NaN
128.48,2.6e-17,NaN
128.58,2.75e-17,NaN
128.72,3.46e-17,NaN
128.76,4.22e-17,NaN
128.84,5.57e-17,NaN
128.95,7.16e-17,NaN
129.08,1.29e-16,NaN
129.13,1.01e-16,NaN
129.18,6.91e-17,NaN
129.3,6.54e-17,NaN
129.34,4.83e-17,NaN
129.41,3.12e-17,NaN
129.51,2.45e-17,NaN
129.71,3.21e-17,NaN
129.75,4.8e-17,NaN
129.82,9.42e-17,NaN
129.84,6.42e-17,NaN
129.89,1.08e-16,NaN
130.0,8.38e-17,NaN
130.06,6.91e-17,NaN
130.15,3.04e-17,NaN
130.15,2.92e-17,NaN
130.16,2.84e-17,NaN
130.26,2.05e-17,NaN
130.5,1.41e-17,NaN
130.89,1.13e-17,NaN
131.03,2.23e-17,NaN
131.18,4.07e-17,NaN
131.25,2.26e-17,NaN
131.36,5.41e-17,NaN
131.39,2.87e-17,NaN
131.47,2.08e-17,NaN
131.71,1.41e-17,NaN
132.18,1.5e-17,NaN
132.62,1.62e-17,NaN
132.82,2.29e-17,NaN
132.96,3.36e-17,NaN
133.02,4.77e-17,NaN
133.14,3.76e-17,NaN
133.22,7.18e-17,NaN
133.27,9.87e-17,NaN
133.32,6.36e-17,NaN
133.32,4.03e-17,NaN
133.39,2.63e-17,NaN
133.63,1.98e-17,NaN
134.12,2.17e-17,NaN
134.44,2.63e-17,NaN
134.62,3.79e-17,NaN
134.64,3.24e-17,NaN
134.76,2.5e-17,NaN
134.99,1.86e-17,NaN
135.41,1.68e-17,NaN
135.85,1.71e-17,NaN
136.14,2.35e-17,NaN
136.48,1.98e-17,NaN
136.92,1.92e-17,NaN
137.39,1.8e-17,NaN
137.83,1.55e-17,NaN
138.26,1.64e-17,NaN
138.58,2.19e-17,NaN
138.78,4.0e-17,NaN
138.91,7.7e-17,NaN
139.0,1.26e-16,NaN
139.06,1.15e-16,NaN
139.08,1.46e-16,NaN
139.15,8.13e-17,NaN
139.19,1.55e-16,NaN
139.25,1.93e-16,NaN
139.28,1.35e-16,NaN
139.31,1.13e-16,NaN
139.35,1.01e-16,NaN
139.41,9.32e-17,NaN
139.52,5.68e-17,NaN
139.59,4.27e-17,NaN
139.73,2.96e-17,NaN
140.11,2.96e-17,NaN
140.46,3.42e-17,NaN
140.62,4.49e-17,NaN
140.71,6.6e-17,NaN
140.76,1.06e-16,NaN
140.81,1.43e-16,NaN
140.85,1.67e-16,NaN
140.94,1.89e-16,NaN
141.03,1.7e-16,NaN
141.12,1.27e-16,NaN
141.23,9.07e-17,NaN
141.26,5.22e-17,NaN
141.3,3.45e-17,NaN
141.43,2.13e-17,NaN
141.71,1.67e-17,NaN
142.1,1.89e-17,NaN
142.46,2.13e-17,NaN
142.74,3.38e-17,NaN
142.88,4.42e-17,NaN
142.98,5.71e-17,NaN
143.1,6.38e-17,NaN
143.24,4.82e-17,NaN
143.36,5.86e-17,NaN
143.38,3.96e-17,NaN
143.51,2.68e-17,NaN
143.61,1.94e-17,NaN
143.77,1.21e-17,NaN
144.0,8.13e-18,NaN
144.12,9.05e-18,NaN
144.48,9.96e-18,NaN
144.74,1.64e-17,NaN
144.86,2.16e-17,NaN
145.09,1.24e-17,NaN
145.25,1.27e-17,NaN
145.35,8.73e-18,NaN
145.47,1.03e-17,NaN
145.79,2.07e-17,NaN
145.87,2.71e-17,NaN
145.97,1.73e-17,NaN
146.2,1.54e-17,NaN
146.4,2.25e-17,NaN
146.62,2.92e-17,NaN
146.76,2.22e-17,NaN
146.86,1.48e-17,NaN
147.09,8.71e-18,NaN
147.49,1.09e-17,NaN
147.59,1.76e-17,NaN
147.69,1.24e-17,NaN
147.92,5.65e-18,NaN
148.16,2.89e-18,NaN
148.5,7.48e-18,NaN
148.72,1.42e-17,NaN
148.98,1.97e-17,NaN
149.16,4.26e-17,NaN
149.23,2.37e-17,NaN
149.33,1.57e-17,NaN
149.51,7.16e-18,NaN
149.69,1.54e-17,NaN
149.83,2.83e-17,NaN
149.99,1.94e-17,NaN
150.05,4.51e-17,NaN
150.12,7.81e-17,NaN
150.13,6.99e-17,NaN
150.15,3.47e-17,NaN
150.21,2.7e-17,NaN
150.28,1.97e-17,NaN
150.46,1.27e-17,NaN
150.78,1.82e-17,NaN
150.94,2.49e-17,NaN
151.04,3.86e-17,NaN
151.06,3.19e-17,NaN
151.14,2.4e-17,NaN
151.23,1.72e-17,NaN
151.33,2.06e-17,NaN
151.45,2.79e-17,NaN
151.55,2.58e-17,NaN
151.55,2.57e-17,NaN
151.67,3.65e-17,NaN
151.74,6.37e-17,NaN
151.83,2.64e-17,NaN
151.87,1.88e-17,NaN
151.98,1.23e-17,NaN
152.1,7.45e-18,NaN
152.5,6.22e-18,NaN
152.62,7.75e-18,NaN
152.87,4.07e-18,NaN
153.35,2.85e-18,NaN
153.75,6.82e-18,NaN
154.14,1.75e-17,NaN
154.36,2.7e-17,NaN
154.5,3.43e-17,NaN
154.66,3.98e-17,NaN
154.67,4.44e-17,NaN
154.8,3.07e-17,NaN
154.88,2.06e-17,NaN
155.01,1.23e-17,NaN
155.27,6.19e-18,NaN
155.53,2.52e-18,NaN
156.06,3.76e-19,NaN
157.21,6.71e-19,NaN
157.78,4.03e-18,NaN
158.1,7.39e-18,NaN
158.18,9.23e-18,NaN
158.42,5.55e-18,NaN
158.81,1.88e-18,NaN
159.33,9.58e-19,NaN
159.98,3.4e-19,NaN
