λ,σ,Δσ
290.0,1.0e-24,2.0e-25
291.0,6.2e-25,1.2e-25
292.0,7.4e-25,9.0e-26
293.0,7.4e-25,1.0e-25
294.0,8.0e-25,8.0e-26
295.0,7.1e-25,4.0e-26
296.0,6.7e-25,5.0e-26
297.0,6.7e-25,9.0e-26
298.0,6.3e-25,3.0e-26
299.0,6.9e-25,1.3e-25
300.0,6.8e-25,6.0e-26
301.0,8.6e-25,4.0e-26
302.0,6.9e-25,6.0e-26
303.0,8.8e-25,7.0e-26
304.0,8.9e-25,5.0e-26
305.0,9.3e-25,8.0e-26
306.0,9.7e-25,9.0e-26
307.0,7.7e-25,7.0e-26
308.0,8.7e-25,1.1e-25
309.0,9.7e-25,1.3e-25
310.0,8.6e-25,8.0e-26
311.0,6.2e-25,6.0e-26
312.0,5.7e-25,4.0e-26
313.0,5.6e-25,6.0e-26
314.0,6.4e-25,4.0e-26
315.0,6.3e-25,2.0e-25
316.0,4.6e-25,9.0e-26
317.0,6.0e-25,4.0e-26
318.0,5.3e-25,1.3e-25
319.0,4.9e-25,1.2e-25
320.0,5.2e-25,1.6e-25
321.0,4.4e-25,9.0e-26
322.0,4.9e-25,5.0e-26
323.0,4.1e-25,9.0e-26
324.0,5.1e-25,1.0e-25
325.0,5.1e-25,8.0e-26
326.0,5.0e-25,1.3e-25
327.0,3.9e-25,1.0e-25
328.0,4.8e-25,7.0e-26
329.0,4.1e-25,1.2e-25
330.0,3.6e-25,1.0e-25
331.0,2.5e-25,2.0e-26
332.0,3.2e-25,8.0e-26
333.0,3.3e-25,9.0e-26
334.0,2.3e-25,8.0e-26
335.0,2.3e-25,7.0e-26
336.0,1.9e-25,2.0e-26
337.0,2.1e-25,3.0e-26
338.0,3.2e-25,1.0e-25
339.0,2.5e-25,1.2e-25
340.0,2.8e-25,1.2e-25
341.0,3.0e-25,4.0e-26
342.0,3.1e-25,1.6e-25
343.0,2.8e-25,6.0e-26
344.0,3.0e-25,1.5e-25
345.0,3.2e-25,6.0e-26
346.0,2.6e-25,4.0e-26
347.0,2.9e-25,7.0e-26
348.0,2.7e-25,1.1e-25
349.0,3.0e-25,1.5e-25
350.0,2.7e-25,1.0e-25
