λ,σ,Δσ
190.13,3.11e-19,NaN
191.27,2.95e-19,NaN
192.32,2.71e-19,NaN
193.31,2.47e-19,NaN
194.26,2.23e-19,NaN
195.1,1.98e-19,NaN
195.84,1.76e-19,NaN
196.64,1.57e-19,NaN
197.38,1.37e-19,NaN
198.08,1.21e-19,NaN
198.77,1.06e-19,NaN
199.47,9.29e-20,NaN
200.21,8.18e-20,NaN
200.95,7.2e-20,NaN
201.75,6.42e-20,NaN
202.49,5.65e-20,NaN
203.29,5.04e-20,NaN
204.13,4.46e-20,NaN
205.03,4.03e-20,NaN
205.97,3.61e-20,NaN
206.77,3.26e-20,NaN
207.66,2.93e-20,NaN
208.51,2.64e-20,NaN
209.35,2.36e-20,NaN
210.24,2.11e-20,NaN
211.04,1.9e-20,NaN
211.88,1.69e-20,NaN
212.78,1.53e-20,NaN
213.62,1.36e-20,NaN
214.62,1.24e-20,NaN
215.61,1.13e-20,NaN
216.71,1.07e-20,NaN
217.4,9.38e-21,NaN
218.5,8.79e-21,NaN
219.14,7.69e-21,NaN
219.84,6.77e-21,NaN
220.38,5.89e-21,NaN
220.82,5.09e-21,NaN
221.02,4.8e-21,NaN
221.77,4.68e-21,NaN
222.82,4.39e-21,NaN
223.51,3.84e-21,NaN
223.95,3.21e-21,NaN
224.3,2.76e-21,NaN
224.69,2.29e-21,NaN
225.04,1.97e-21,NaN
225.68,1.72e-21,NaN
226.42,1.52e-21,NaN
