λ,σ,Δσ
156.37,2.81e-18,NaN
157.01,3.04e-18,NaN
157.53,3.25e-18,NaN
157.93,3.42e-18,NaN
158.24,3.57e-18,NaN
158.6,3.72e-18,NaN
158.89,3.85e-18,NaN
159.13,3.96e-18,NaN
159.54,4.14e-18,NaN
159.97,4.29e-18,NaN
160.4,4.46e-18,NaN
161.02,4.66e-18,NaN
161.5,4.83e-18,NaN
161.97,4.99e-18,NaN
162.34,5.1e-18,NaN
162.9,5.25e-18,NaN
163.64,5.41e-18,NaN
164.52,5.52e-18,NaN
165.54,5.57e-18,NaN
166.52,5.59e-18,NaN
167.06,5.58e-18,NaN
167.78,5.53e-18,NaN
168.21,5.5e-18,NaN
168.71,5.47e-18,NaN
169.22,5.42e-18,NaN
169.71,5.38e-18,NaN
169.81,5.36e-18,NaN
170.25,5.3e-18,NaN
170.63,5.24e-18,NaN
170.97,5.17e-18,NaN
171.34,5.11e-18,NaN
171.7,5.04e-18,NaN
171.81,5.01e-18,NaN
172.12,4.94e-18,NaN
172.49,4.82e-18,NaN
172.89,4.7e-18,NaN
173.26,4.6e-18,NaN
173.53,4.51e-18,NaN
173.77,4.43e-18,NaN
174.02,4.35e-18,NaN
174.23,4.28e-18,NaN
174.42,4.19e-18,NaN
174.64,4.11e-18,NaN
174.86,4.01e-18,NaN
175.08,3.88e-18,NaN
175.43,3.68e-18,NaN
175.9,3.46e-18,NaN
176.29,3.23e-18,NaN
176.7,3.02e-18,NaN
177.01,2.85e-18,NaN
177.43,2.62e-18,NaN
177.77,2.44e-18,NaN
178.08,2.27e-18,NaN
178.45,2.12e-18,NaN
178.7,1.96e-18,NaN
179.05,1.8e-18,NaN
179.19,1.68e-18,NaN
179.31,1.57e-18,NaN
179.42,1.48e-18,NaN
179.54,1.4e-18,NaN
179.79,1.25e-18,NaN
180.0,1.14e-18,NaN
180.2,1.05e-18,NaN
180.55,8.51e-19,NaN
181.07,6.73e-19,NaN
181.6,4.57e-19,NaN
182.19,3.32e-19,NaN
182.87,1.81e-19,NaN
