λ,σ,Δσ
125.0,6.297e-18,NaN
125.02,6.283e-18,NaN
125.04,6.335e-18,NaN
125.06,6.34e-18,NaN
125.08,6.38e-18,NaN
125.1,6.409e-18,NaN
125.12,6.45e-18,NaN
125.14,6.477e-18,NaN
125.16,6.51e-18,NaN
125.18,6.591e-18,NaN
125.2,6.599e-18,NaN
125.22,6.664e-18,NaN
125.24,6.696e-18,NaN
125.26,6.755e-18,NaN
125.28,6.794e-18,NaN
125.3,6.85e-18,NaN
125.32,6.828e-18,NaN
125.34,6.897e-18,NaN
125.36,6.899e-18,NaN
125.38,6.944e-18,NaN
125.4,7.105e-18,NaN
125.42,7.033e-18,NaN
125.44,7.003e-18,NaN
125.46,7.112e-18,NaN
125.48,7.106e-18,NaN
125.5,7.089e-18,NaN
125.52,7.118e-18,NaN
125.54,7.188e-18,NaN
125.56,7.195e-18,NaN
125.58,7.215e-18,NaN
125.6,7.186e-18,NaN
125.62,7.291e-18,NaN
125.64,7.285e-18,NaN
125.66,7.308e-18,NaN
125.68,7.309e-18,NaN
125.7,7.343e-18,NaN
125.72,7.351e-18,NaN
125.74,7.439e-18,NaN
125.76,7.351e-18,NaN
125.78,7.344e-18,NaN
125.8,7.32e-18,NaN
125.82,7.32e-18,NaN
125.84,7.31e-18,NaN
125.86,7.339e-18,NaN
125.88,7.262e-18,NaN
125.9,7.335e-18,NaN
125.92,7.294e-18,NaN
125.94,7.301e-18,NaN
125.96,7.342e-18,NaN
125.98,7.284e-18,NaN
126.0,7.243e-18,NaN
126.02,7.198e-18,NaN
126.04,7.252e-18,NaN
126.06,7.253e-18,NaN
126.08,7.239e-18,NaN
126.1,7.318e-18,NaN
126.12,7.28e-18,NaN
126.14,7.281e-18,NaN
126.16,7.309e-18,NaN
126.18,7.327e-18,NaN
126.2,7.368e-18,NaN
126.22,7.403e-18,NaN
126.24,7.424e-18,NaN
126.26,7.455e-18,NaN
126.28,7.53e-18,NaN
126.3,7.501e-18,NaN
126.32,7.557e-18,NaN
126.34,7.618e-18,NaN
126.36,7.647e-18,NaN
126.38,7.686e-18,NaN
126.4,7.711e-18,NaN
126.42,7.732e-18,NaN
126.44,7.817e-18,NaN
126.46,7.839e-18,NaN
126.48,7.856e-18,NaN
126.5,7.918e-18,NaN
126.52,7.978e-18,NaN
126.54,8.027e-18,NaN
126.56,8.058e-18,NaN
126.58,8.079e-18,NaN
126.6,8.042e-18,NaN
126.62,8.195e-18,NaN
126.64,8.199e-18,NaN
126.66,8.181e-18,NaN
126.68,8.184e-18,NaN
126.7,8.16e-18,NaN
126.72,8.224e-18,NaN
126.74,8.308e-18,NaN
126.76,8.222e-18,NaN
126.78,8.347e-18,NaN
126.8,8.375e-18,NaN
126.82,8.427e-18,NaN
126.84,8.374e-18,NaN
126.86,8.395e-18,NaN
126.88,8.386e-18,NaN
126.9,8.385e-18,NaN
126.92,8.357e-18,NaN
126.94,8.384e-18,NaN
126.96,8.305e-18,NaN
126.98,8.312e-18,NaN
127.0,8.39e-18,NaN
127.02,8.235e-18,NaN
127.04,8.281e-18,NaN
127.06,8.246e-18,NaN
127.08,8.166e-18,NaN
127.1,8.184e-18,NaN
127.12,8.24e-18,NaN
127.14,8.061e-18,NaN
127.16,8.111e-18,NaN
127.18,8.092e-18,NaN
127.2,8.025e-18,NaN
127.22,7.948e-18,NaN
127.24,7.95e-18,NaN
127.26,7.856e-18,NaN
127.28,7.873e-18,NaN
127.3,7.831e-18,NaN
127.32,7.799e-18,NaN
127.34,7.748e-18,NaN
127.36,7.774e-18,NaN
127.38,7.798e-18,NaN
127.4,7.714e-18,NaN
127.42,7.722e-18,NaN
127.44,7.668e-18,NaN
127.46,7.792e-18,NaN
127.48,7.819e-18,NaN
127.5,7.764e-18,NaN
127.52,7.778e-18,NaN
127.54,7.79e-18,NaN
127.56,7.848e-18,NaN
127.58,7.935e-18,NaN
127.6,7.92e-18,NaN
127.62,7.965e-18,NaN
127.64,7.979e-18,NaN
127.66,8.039e-18,NaN
127.68,8.052e-18,NaN
127.7,8.117e-18,NaN
127.72,8.141e-18,NaN
127.74,8.153e-18,NaN
127.76,8.195e-18,NaN
127.78,8.216e-18,NaN
127.8,8.234e-18,NaN
127.82,8.302e-18,NaN
127.84,8.271e-18,NaN
127.86,8.339e-18,NaN
127.88,8.438e-18,NaN
127.9,8.422e-18,NaN
127.92,8.497e-18,NaN
127.94,8.501e-18,NaN
127.96,8.505e-18,NaN
127.98,8.481e-18,NaN
128.0,8.563e-18,NaN
128.02,8.569e-18,NaN
128.04,8.545e-18,NaN
128.06,8.612e-18,NaN
128.08,8.569e-18,NaN
128.1,8.565e-18,NaN
128.12,8.64e-18,NaN
128.14,8.622e-18,NaN
128.16,8.583e-18,NaN
128.18,8.681e-18,NaN
128.2,8.63e-18,NaN
128.22,8.62e-18,NaN
128.24,8.634e-18,NaN
128.26,8.581e-18,NaN
128.28,8.594e-18,NaN
128.3,8.56e-18,NaN
128.32,8.484e-18,NaN
128.34,8.559e-18,NaN
128.36,8.575e-18,NaN
128.38,8.526e-18,NaN
128.4,8.373e-18,NaN
128.42,8.453e-18,NaN
128.44,8.274e-18,NaN
128.46,8.276e-18,NaN
128.48,8.28e-18,NaN
128.5,8.165e-18,NaN
128.52,8.175e-18,NaN
128.54,8.134e-18,NaN
128.56,8.036e-18,NaN
128.58,8.06e-18,NaN
128.6,7.927e-18,NaN
128.62,7.948e-18,NaN
128.64,7.851e-18,NaN
128.66,7.839e-18,NaN
128.68,7.846e-18,NaN
128.7,7.779e-18,NaN
128.72,7.768e-18,NaN
128.74,7.743e-18,NaN
128.76,7.726e-18,NaN
128.78,7.697e-18,NaN
128.8,7.689e-18,NaN
128.82,7.705e-18,NaN
128.84,7.672e-18,NaN
128.86,7.624e-18,NaN
128.88,7.67e-18,NaN
128.9,7.731e-18,NaN
128.92,7.754e-18,NaN
128.94,7.686e-18,NaN
128.96,7.704e-18,NaN
128.98,7.702e-18,NaN
129.0,7.741e-18,NaN
129.02,7.761e-18,NaN
129.04,7.849e-18,NaN
129.06,7.859e-18,NaN
129.08,7.853e-18,NaN
129.1,7.802e-18,NaN
129.12,7.824e-18,NaN
129.14,7.927e-18,NaN
129.16,7.901e-18,NaN
129.18,7.996e-18,NaN
129.2,7.975e-18,NaN
129.22,8.051e-18,NaN
129.24,8.074e-18,NaN
129.26,8.099e-18,NaN
129.28,8.144e-18,NaN
129.3,8.157e-18,NaN
129.32,8.183e-18,NaN
129.34,8.224e-18,NaN
129.36,8.302e-18,NaN
129.38,8.283e-18,NaN
129.4,8.363e-18,NaN
129.42,8.345e-18,NaN
129.44,8.346e-18,NaN
129.46,8.269e-18,NaN
129.48,8.284e-18,NaN
129.5,8.309e-18,NaN
129.52,8.276e-18,NaN
129.54,8.284e-18,NaN
129.56,8.27e-18,NaN
129.58,8.237e-18,NaN
129.6,8.256e-18,NaN
129.62,8.215e-18,NaN
129.64,8.178e-18,NaN
129.66,8.142e-18,NaN
129.68,8.083e-18,NaN
129.7,8.099e-18,NaN
129.72,8.0e-18,NaN
129.74,7.918e-18,NaN
129.76,7.893e-18,NaN
129.78,7.799e-18,NaN
129.8,7.776e-18,NaN
129.82,7.626e-18,NaN
129.84,7.595e-18,NaN
129.86,7.542e-18,NaN
129.88,7.531e-18,NaN
129.9,7.485e-18,NaN
129.92,7.439e-18,NaN
129.94,7.334e-18,NaN
129.96,7.303e-18,NaN
129.98,7.288e-18,NaN
130.0,7.19e-18,NaN
130.02,7.206e-18,NaN
130.04,7.165e-18,NaN
130.06,7.143e-18,NaN
130.08,7.099e-18,NaN
130.1,7.091e-18,NaN
130.12,7.064e-18,NaN
130.14,6.963e-18,NaN
130.16,7.012e-18,NaN
130.18,7.013e-18,NaN
130.2,6.955e-18,NaN
130.22,7.066e-18,NaN
130.24,7.0e-18,NaN
130.26,7.031e-18,NaN
130.28,7.006e-18,NaN
130.3,7.087e-18,NaN
130.32,7.097e-18,NaN
130.34,7.058e-18,NaN
