λ,σ,Δσ
140.0,7.81e-19,NaN
141.0,8.42e-19,NaN
142.0,6.32e-19,NaN
143.0,6.2e-19,NaN
144.0,6.09e-19,NaN
145.0,6.42e-19,NaN
146.0,7.32e-19,NaN
147.0,8.2e-19,NaN
148.0,9.67e-19,NaN
149.0,1.15e-18,NaN
150.0,1.33e-18,NaN
151.0,1.55e-18,NaN
152.0,1.76e-18,NaN
153.0,2.07e-18,NaN
154.0,2.35e-18,NaN
155.0,2.67e-18,NaN
156.0,2.93e-18,NaN
157.0,3.26e-18,NaN
158.0,3.63e-18,NaN
159.0,3.89e-18,NaN
160.0,4.33e-18,NaN
161.0,4.67e-18,NaN
162.0,4.91e-18,NaN
163.0,5.2e-18,NaN
164.0,5.38e-18,NaN
165.0,5.64e-18,NaN
166.0,5.73e-18,NaN
167.0,5.75e-18,NaN
168.0,5.67e-18,NaN
169.0,5.6e-18,NaN
170.0,5.54e-18,NaN
171.0,5.22e-18,NaN
172.0,4.79e-18,NaN
173.0,4.31e-18,NaN
174.0,3.89e-18,NaN
175.0,3.37e-18,NaN
176.0,3.01e-18,NaN
177.0,2.51e-18,NaN
178.0,1.96e-18,NaN
179.0,1.34e-18,NaN
180.0,8.42e-19,NaN
181.0,5.04e-19,NaN
182.0,2.96e-19,NaN
183.0,1.77e-19,NaN
184.0,1.03e-19,NaN
185.0,6.37e-20,NaN
186.0,3.68e-20,NaN
187.0,2.0e-20,NaN
188.0,1.17e-20,NaN
189.0,7.9e-21,NaN
