λ,σ,Δσ
121.0,6.24e-18,NaN
121.5,1.276e-17,NaN
121.57,1.48e-17,NaN
122.0,1.689e-17,NaN
122.5,8.26e-18,NaN
123.0,2.83e-18,NaN
123.5,5.89e-18,NaN
124.0,1.33e-17,NaN
124.5,6.63e-18,NaN
125.0,6.19e-18,NaN
125.5,6.93e-18,NaN
126.0,7.06e-18,NaN
126.5,7.68e-18,NaN
127.0,8.0e-18,NaN
127.5,7.8e-18,NaN
128.0,8.54e-18,NaN
128.5,8.2e-18,NaN
129.0,7.77e-18,NaN
129.5,8.19e-18,NaN
130.0,7.18e-18,NaN
130.5,7.33e-18,NaN
131.0,6.99e-18,NaN
131.5,6.01e-18,NaN
132.0,6.67e-18,NaN
132.5,5.38e-18,NaN
133.0,4.94e-18,NaN
133.5,5.13e-18,NaN
134.0,4.24e-18,NaN
134.5,3.82e-18,NaN
135.0,3.67e-18,NaN
135.5,3.1e-18,NaN
136.0,2.51e-18,NaN
136.5,2.57e-18,NaN
137.0,2.04e-18,NaN
137.5,1.95e-18,NaN
138.0,1.77e-18,NaN
138.5,1.29e-18,NaN
139.0,1.26e-18,NaN
139.5,1.25e-18,NaN
140.0,1.0e-18,NaN
141.0,8.23e-19,NaN
142.0,6.41e-19,NaN
143.0,5.71e-19,NaN
144.0,5.64e-19,NaN
145.0,5.8e-19,NaN
146.0,6.58e-19,NaN
147.0,7.52e-19,NaN
148.0,8.49e-19,NaN
149.0,1.01e-18,NaN
150.0,1.2e-18,NaN
151.0,1.41e-18,NaN
152.0,1.65e-18,NaN
153.0,1.97e-18,NaN
154.0,2.11e-18,NaN
155.0,2.36e-18,NaN
156.0,2.66e-18,NaN
157.0,2.95e-18,NaN
158.0,3.27e-18,NaN
159.0,3.54e-18,NaN
160.0,3.85e-18,NaN
161.0,4.13e-18,NaN
162.0,4.34e-18,NaN
163.0,4.56e-18,NaN
164.0,4.8e-18,NaN
165.0,4.99e-18,NaN
166.0,5.09e-18,NaN
167.0,5.1e-18,NaN
168.0,5.08e-18,NaN
169.0,5.02e-18,NaN
170.0,4.92e-18,NaN
171.0,4.7e-18,NaN
172.0,4.35e-18,NaN
173.0,3.94e-18,NaN
174.0,3.53e-18,NaN
175.0,3.19e-18,NaN
176.0,2.84e-18,NaN
177.0,2.4e-18,NaN
178.0,1.93e-18,NaN
179.0,1.4e-18,NaN
180.0,9.0e-19,NaN
181.0,5.46e-19,NaN
182.0,3.29e-19,NaN
183.0,1.69e-19,NaN
184.0,1.21e-19,NaN
185.0,6.78e-20,NaN
186.0,4.39e-20,NaN
187.0,2.71e-20,NaN
188.0,1.77e-20,NaN
189.0,1.08e-20,NaN
190.0,6.72e-21,NaN
191.0,4.64e-21,NaN
192.0,3.0e-21,NaN
193.0,2.1e-21,NaN
194.0,1.6e-21,NaN
195.0,1.3e-21,NaN
196.0,1.1e-21,NaN
197.0,1.0e-21,NaN
198.0,9.0e-22,NaN
