λ,σ,Δσ
190.2,5.76e-19,NaN
191.35,5.64e-19,NaN
192.45,5.26e-19,NaN
193.49,4.81e-19,NaN
194.54,4.39e-19,NaN
195.48,3.99e-19,NaN
196.43,3.63e-19,NaN
197.27,3.23e-19,NaN
198.22,2.92e-19,NaN
199.06,2.62e-19,NaN
199.96,2.36e-19,NaN
200.9,2.12e-19,NaN
201.85,1.91e-19,NaN
202.74,1.72e-19,NaN
203.69,1.56e-19,NaN
204.68,1.43e-19,NaN
205.83,1.33e-19,NaN
206.78,1.22e-19,NaN
207.87,1.13e-19,NaN
208.97,1.04e-19,NaN
210.01,9.65e-20,NaN
211.01,8.76e-20,NaN
211.95,7.91e-20,NaN
212.95,7.23e-20,NaN
213.74,6.45e-20,NaN
214.69,5.82e-20,NaN
215.58,5.29e-20,NaN
216.63,4.87e-20,NaN
217.57,4.45e-20,NaN
218.42,3.99e-20,NaN
219.37,3.63e-20,NaN
220.06,3.23e-20,NaN
