λ,σ,Δσ
119.84,4.08e-18,NaN
120.19,3.52e-18,NaN
120.72,2.88e-18,NaN
120.89,3.51e-18,NaN
120.94,4.29e-18,NaN
120.98,5.52e-18,NaN
121.03,6.94e-18,NaN
121.15,1.04e-17,NaN
121.29,1.33e-17,NaN
121.47,1.15e-17,NaN
121.66,1.0e-17,NaN
121.78,8.88e-18,NaN
121.83,7.59e-18,NaN
121.95,6.52e-18,NaN
122.1,5.21e-18,NaN
122.31,4.17e-18,NaN
122.4,3.61e-18,NaN
122.58,2.99e-18,NaN
122.76,2.39e-18,NaN
122.91,2.0e-18,NaN
123.12,2.48e-18,NaN
123.35,3.08e-18,NaN
123.36,3.12e-18,NaN
123.47,4.13e-18,NaN
123.57,5.05e-18,NaN
123.75,6.28e-18,NaN
123.85,7.37e-18,NaN
123.99,8.27e-18,NaN
124.12,9.01e-18,NaN
124.16,9.9e-18,NaN
124.38,9.4e-18,NaN
124.54,8.78e-18,NaN
124.79,8.24e-18,NaN
124.98,7.67e-18,NaN
125.26,7.02e-18,NaN
125.74,6.7e-18,NaN
126.32,6.92e-18,NaN
127.03,7.49e-18,NaN
127.48,7.91e-18,NaN
128.09,8.26e-18,NaN
128.67,8.14e-18,NaN
128.76,7.64e-18,NaN
129.11,7.16e-18,NaN
129.78,7.18e-18,NaN
130.26,6.82e-18,NaN
130.8,6.53e-18,NaN
131.21,5.85e-18,NaN
131.85,5.74e-18,NaN
132.27,5.74e-18,NaN
132.33,5.58e-18,NaN
132.62,5.34e-18,NaN
133.26,5.26e-18,NaN
133.41,4.91e-18,NaN
133.54,4.89e-18,NaN
133.6,4.47e-18,NaN
133.72,4.19e-18,NaN
134.27,4.36e-18,NaN
134.36,4.09e-18,NaN
134.52,3.81e-18,NaN
134.71,3.56e-18,NaN
135.03,3.33e-18,NaN
135.41,3.07e-18,NaN
135.75,2.88e-18,NaN
136.07,2.71e-18,NaN
136.32,2.5e-18,NaN
136.48,2.29e-18,NaN
136.73,2.14e-18,NaN
136.89,2.0e-18,NaN
137.05,1.87e-18,NaN
137.82,1.96e-18,NaN
138.01,1.76e-18,NaN
138.03,1.7e-18,NaN
138.19,1.56e-18,NaN
138.31,1.45e-18,NaN
138.44,1.34e-18,NaN
138.79,1.25e-18,NaN
139.2,1.18e-18,NaN
139.68,1.12e-18,NaN
139.86,9.93e-19,NaN
140.05,8.63e-19,NaN
140.46,7.52e-19,NaN
141.03,7.67e-19,NaN
141.58,7.39e-19,NaN
142.05,6.88e-19,NaN
142.53,6.01e-19,NaN
142.84,5.63e-19,NaN
143.33,5.79e-19,NaN
144.01,6.46e-19,NaN
144.62,6.72e-19,NaN
145.35,6.8e-19,NaN
146.06,6.96e-19,NaN
146.54,7.3e-19,NaN
147.0,7.73e-19,NaN
147.48,8.14e-19,NaN
148.09,8.35e-19,NaN
148.48,9.05e-19,NaN
148.84,9.86e-19,NaN
149.26,1.04e-18,NaN
149.64,1.11e-18,NaN
150.13,1.17e-18,NaN
150.61,1.25e-18,NaN
151.06,1.33e-18,NaN
151.52,1.4e-18,NaN
151.78,1.46e-18,NaN
152.07,1.56e-18,NaN
152.46,1.66e-18,NaN
152.71,1.73e-18,NaN
152.94,1.84e-18,NaN
153.36,1.93e-18,NaN
153.97,2.01e-18,NaN
154.33,2.14e-18,NaN
154.59,2.24e-18,NaN
155.13,2.35e-18,NaN
155.65,2.48e-18,NaN
156.04,2.63e-18,NaN
156.2,2.71e-18,NaN
156.68,2.87e-18,NaN
157.23,3.01e-18,NaN
157.78,3.15e-18,NaN
158.33,3.3e-18,NaN
158.81,3.48e-18,NaN
159.23,3.68e-18,NaN
159.81,3.85e-18,NaN
160.45,3.96e-18,NaN
160.87,4.17e-18,NaN
161.51,4.3e-18,NaN
162.16,4.45e-18,NaN
162.45,4.61e-18,NaN
163.03,4.84e-18,NaN
163.7,4.95e-18,NaN
164.38,5.08e-18,NaN
165.11,5.15e-18,NaN
165.88,5.19e-18,NaN
166.65,5.19e-18,NaN
167.36,5.15e-18,NaN
168.13,5.16e-18,NaN
168.86,5.13e-18,NaN
169.67,5.1e-18,NaN
170.21,4.9e-18,NaN
170.72,4.65e-18,NaN
171.39,4.51e-18,NaN
172.13,4.42e-18,NaN
172.76,4.28e-18,NaN
173.15,4.05e-18,NaN
173.53,3.83e-18,NaN
173.84,3.59e-18,NaN
173.97,3.5e-18,NaN
174.38,3.3e-18,NaN
174.89,3.13e-18,NaN
175.34,2.97e-18,NaN
175.85,2.82e-18,NaN
176.3,2.68e-18,NaN
176.55,2.63e-18,NaN
176.77,2.49e-18,NaN
177.03,2.32e-18,NaN
177.25,2.18e-18,NaN
177.47,2.04e-18,NaN
177.66,1.91e-18,NaN
177.81,1.81e-18,NaN
178.03,1.66e-18,NaN
178.12,1.56e-18,NaN
178.31,1.47e-18,NaN
178.66,1.33e-18,NaN
178.82,1.24e-18,NaN
179.01,1.16e-18,NaN
179.16,1.07e-18,NaN
179.35,9.98e-19,NaN
179.6,9.4e-19,NaN
179.66,9.05e-19,NaN
179.85,8.26e-19,NaN
180.1,7.73e-19,NaN
180.26,7.22e-19,NaN
180.54,6.51e-19,NaN
180.89,5.87e-19,NaN
181.11,5.48e-19,NaN
181.27,5.12e-19,NaN
181.43,4.88e-19,NaN
181.71,4.58e-19,NaN
181.9,4.27e-19,NaN
182.15,4.0e-19,NaN
182.31,3.77e-19,NaN
