λ,σ,Δσ
121.0,6.945e-18,NaN
122.0,1.502e-17,NaN
123.0,3.614e-18,NaN
124.0,1.043e-17,NaN
125.0,6.289e-18,NaN
126.0,7.16e-18,NaN
127.0,7.904e-18,NaN
128.0,8.363e-18,NaN
129.0,7.924e-18,NaN
130.0,7.383e-18,NaN
131.0,6.881e-18,NaN
132.0,6.329e-18,NaN
133.0,5.022e-18,NaN
134.0,4.301e-18,NaN
135.0,3.623e-18,NaN
136.0,2.635e-18,NaN
137.0,2.128e-18,NaN
138.0,1.732e-18,NaN
139.0,1.258e-18,NaN
140.0,1.013e-18,NaN
141.0,8.227e-19,NaN
142.0,6.407e-19,NaN
143.0,5.707e-19,NaN
144.0,5.636e-19,NaN
145.0,5.804e-19,NaN
146.0,6.58e-19,NaN
147.0,7.521e-19,NaN
148.0,8.491e-19,NaN
149.0,1.011e-18,NaN
150.0,1.203e-18,NaN
151.0,1.41e-18,NaN
152.0,1.648e-18,NaN
153.0,1.968e-18,NaN
154.0,2.113e-18,NaN
155.0,2.364e-18,NaN
156.0,2.656e-18,NaN
157.0,2.951e-18,NaN
158.0,3.267e-18,NaN
159.0,3.536e-18,NaN
160.0,3.853e-18,NaN
161.0,4.135e-18,NaN
162.0,4.339e-18,NaN
163.0,4.565e-18,NaN
164.0,4.799e-18,NaN
165.0,4.988e-18,NaN
166.0,5.095e-18,NaN
167.0,5.105e-18,NaN
168.0,5.08e-18,NaN
169.0,5.017e-18,NaN
170.0,4.922e-18,NaN
171.0,4.704e-18,NaN
172.0,4.354e-18,NaN
173.0,3.944e-18,NaN
174.0,3.528e-18,NaN
175.0,3.187e-18,NaN
176.0,2.842e-18,NaN
177.0,2.399e-18,NaN
178.0,1.926e-18,NaN
179.0,1.397e-18,NaN
180.0,8.997e-19,NaN
181.0,5.455e-19,NaN
182.0,3.293e-19,NaN
183.0,2.052e-19,NaN
184.0,1.336e-19,NaN
185.0,9.635e-20,NaN
186.0,7.365e-20,NaN
187.0,6.371e-20,NaN
