λ,σ,Δσ
775.4534,2.36e-26,NaN
779.3912,5.9e-26,NaN
780.4906,2.96e-26,NaN
782.7026,1.91e-26,NaN
782.7105,2.19e-26,NaN
782.838,1.91e-26,NaN
783.4644,4.69e-26,NaN
783.876,3.55e-26,NaN
783.9253,2.0e-26,NaN
783.9376,2.99e-26,NaN
784.1062,4.42e-26,NaN
784.1808,1.94e-25,NaN
784.3155,6.85e-26,NaN
784.7435,6.99e-26,NaN
784.8434,2.28e-25,NaN
784.8666,9.97e-26,NaN
785.005,4.22e-26,NaN
785.0356,2.08e-26,NaN
785.0932,1.1e-25,NaN
785.273,8.39e-26,NaN
785.569,1.27e-25,NaN
785.6154,1.39e-25,NaN
785.675,7.09e-26,NaN
785.6872,1.92e-25,NaN
785.7396,2.14e-26,NaN
785.7457,7.33e-26,NaN
785.7982,2.68e-26,NaN
786.0378,4.12e-26,NaN
786.1144,9.46e-26,NaN
786.1937,3.84e-26,NaN
786.2899,1.64e-25,NaN
786.3483,6.71e-26,NaN
786.3568,8.87e-26,NaN
786.4385,3.09e-26,NaN
786.5334,2.51e-25,NaN
786.6575,4.39e-25,NaN
786.6652,1.51e-25,NaN
786.7851,3.14e-25,NaN
786.8221,9.9e-25,NaN
786.8449,8.46e-26,NaN
786.8843,1.98e-25,NaN
786.8869,3.77e-26,NaN
787.023,9.78e-26,NaN
787.0791,3.05e-26,NaN
787.2094,6.29e-25,NaN
787.2183,2.6e-25,NaN
787.2653,1.61e-25,NaN
787.2675,1.35e-25,NaN
787.3011,4.69e-26,NaN
787.4951,7.34e-25,NaN
787.7428,1.28e-25,NaN
787.7483,4.4e-25,NaN
787.8275,4.09e-25,NaN
787.8725,1.22e-24,NaN
787.8868,3.89e-25,NaN
788.2042,4.82e-25,NaN
788.2849,7.93e-25,NaN
788.2992,2.56e-25,NaN
788.4083,3.42e-25,NaN
788.6195,4.74e-26,NaN
788.7176,6.81e-25,NaN
788.7933,7.99e-26,NaN
788.8363,2.83e-25,NaN
788.8959,4.58e-25,NaN
788.9278,1.32e-24,NaN
789.0882,4.12e-26,NaN
