λ,σ,Δσ
106.43,3.14e-18,NaN
106.58,3.34e-18,NaN
106.65,3.07e-18,NaN
106.72,2.77e-18,NaN
106.77,2.6e-18,NaN
106.82,2.45e-18,NaN
106.96,2.55e-18,NaN
107.0,2.77e-18,NaN
107.05,3.09e-18,NaN
107.08,3.61e-18,NaN
107.14,4.29e-18,NaN
107.17,5.11e-18,NaN
107.24,6.18e-18,NaN
107.27,7.04e-18,NaN
107.32,7.82e-18,NaN
107.38,8.71e-18,NaN
107.43,9.28e-18,NaN
107.53,9.71e-18,NaN
107.61,9.11e-18,NaN
107.65,7.99e-18,NaN
107.67,6.75e-18,NaN
107.7,5.85e-18,NaN
107.74,4.89e-18,NaN
107.82,4.42e-18,NaN
107.86,4.09e-18,NaN
107.92,3.83e-18,NaN
108.04,3.74e-18,NaN
108.07,4.27e-18,NaN
108.1,4.59e-18,NaN
108.14,4.86e-18,NaN
108.23,5.14e-18,NaN
108.37,5.36e-18,NaN
108.57,5.46e-18,NaN
108.63,6.09e-18,NaN
108.68,7.0e-18,NaN
108.7,7.99e-18,NaN
108.74,9.02e-18,NaN
108.81,9.92e-18,NaN
108.95,1.04e-17,NaN
109.0,8.76e-18,NaN
109.04,7.15e-18,NaN
109.11,5.72e-18,NaN
109.18,4.29e-18,NaN
109.31,3.98e-18,NaN
109.41,4.17e-18,NaN
109.51,4.41e-18,NaN
109.61,4.02e-18,NaN
109.67,3.62e-18,NaN
109.77,3.34e-18,NaN
109.88,3.76e-18,NaN
109.94,4.21e-18,NaN
110.02,4.02e-18,NaN
110.08,3.69e-18,NaN
110.14,3.26e-18,NaN
110.2,3.01e-18,NaN
110.26,2.83e-18,NaN
110.41,2.62e-18,NaN
110.5,2.89e-18,NaN
110.53,3.32e-18,NaN
110.59,3.85e-18,NaN
110.6,4.44e-18,NaN
110.61,5.04e-18,NaN
110.77,5.61e-18,NaN
110.89,6.14e-18,NaN
110.94,7.12e-18,NaN
110.96,9.1e-18,NaN
111.03,1.21e-17,NaN
111.05,1.67e-17,NaN
111.09,1.92e-17,NaN
111.12,2.04e-17,NaN
111.18,2.2e-17,NaN
111.27,2.33e-17,NaN
111.42,2.27e-17,NaN
111.5,2.06e-17,NaN
111.55,1.81e-17,NaN
111.56,1.5e-17,NaN
111.6,1.23e-17,NaN
111.63,1.01e-17,NaN
111.65,8.41e-18,NaN
111.69,7.31e-18,NaN
111.71,6.61e-18,NaN
111.81,6.09e-18,NaN
111.88,6.86e-18,NaN
111.92,7.98e-18,NaN
111.92,9.3e-18,NaN
111.96,1.08e-17,NaN
111.99,1.3e-17,NaN
112.01,1.57e-17,NaN
112.04,1.77e-17,NaN
112.11,1.9e-17,NaN
112.25,1.77e-17,NaN
112.41,1.65e-17,NaN
112.47,1.79e-17,NaN
112.52,2.01e-17,NaN
112.61,2.16e-17,NaN
112.74,2.07e-17,NaN
112.84,1.85e-17,NaN
112.9,1.6e-17,NaN
112.97,1.31e-17,NaN
113.04,1.02e-17,NaN
113.11,8.0e-18,NaN
113.17,6.46e-18,NaN
113.21,5.68e-18,NaN
113.29,5.07e-18,NaN
113.42,4.63e-18,NaN
113.51,4.15e-18,NaN
113.52,3.6e-18,NaN
113.53,3.13e-18,NaN
113.57,2.84e-18,NaN
113.61,2.54e-18,NaN
113.72,2.23e-18,NaN
113.83,2.04e-18,NaN
113.92,1.89e-18,NaN
114.03,1.8e-18,NaN
114.16,1.71e-18,NaN
114.24,1.7e-18,NaN
114.36,1.83e-18,NaN
114.41,2.03e-18,NaN
114.46,2.29e-18,NaN
114.54,2.57e-18,NaN
114.59,2.81e-18,NaN
114.63,3.0e-18,NaN
114.69,3.24e-18,NaN
114.75,3.55e-18,NaN
114.81,3.81e-18,NaN
114.84,4.03e-18,NaN
114.93,4.26e-18,NaN
115.1,4.53e-18,NaN
115.21,4.28e-18,NaN
115.26,4.09e-18,NaN
115.43,3.97e-18,NaN
115.59,3.76e-18,NaN
115.68,3.39e-18,NaN
115.75,3.08e-18,NaN
115.79,2.82e-18,NaN
115.86,2.55e-18,NaN
115.95,2.3e-18,NaN
116.06,2.02e-18,NaN
116.18,1.96e-18,NaN
116.28,2.01e-18,NaN
116.35,2.2e-18,NaN
116.39,2.45e-18,NaN
116.44,2.74e-18,NaN
116.49,3.03e-18,NaN
116.56,3.34e-18,NaN
116.6,3.76e-18,NaN
116.68,4.43e-18,NaN
116.73,5.01e-18,NaN
116.8,5.35e-18,NaN
116.87,5.79e-18,NaN
116.95,6.28e-18,NaN
117.02,7.02e-18,NaN
117.07,7.6e-18,NaN
117.14,8.01e-18,NaN
117.22,8.46e-18,NaN
117.39,8.38e-18,NaN
117.5,7.86e-18,NaN
117.58,7.23e-18,NaN
117.65,6.55e-18,NaN
117.71,5.83e-18,NaN
117.77,5.14e-18,NaN
117.83,4.52e-18,NaN
117.9,3.74e-18,NaN
117.93,3.15e-18,NaN
118.01,2.66e-18,NaN
118.13,2.55e-18,NaN
118.33,2.74e-18,NaN
118.43,2.89e-18,NaN
118.52,3.06e-18,NaN
118.66,3.55e-18,NaN
118.75,3.89e-18,NaN
118.8,4.14e-18,NaN
118.86,4.61e-18,NaN
118.91,5.38e-18,NaN
118.97,6.12e-18,NaN
118.98,7.0e-18,NaN
119.01,7.46e-18,NaN
119.02,8.58e-18,NaN
119.06,9.51e-18,NaN
119.12,1.06e-17,NaN
119.2,1.11e-17,NaN
119.36,1.11e-17,NaN
119.58,9.64e-18,NaN
119.64,9.05e-18,NaN
119.69,8.52e-18,NaN
119.77,7.72e-18,NaN
119.84,7.06e-18,NaN
119.92,6.44e-18,NaN
119.99,5.82e-18,NaN
120.09,5.21e-18,NaN
120.19,4.73e-18,NaN
120.31,4.25e-18,NaN
120.38,3.82e-18,NaN
120.45,3.6e-18,NaN
120.59,3.62e-18,NaN
120.69,3.92e-18,NaN
120.78,4.33e-18,NaN
120.88,4.93e-18,NaN
120.95,5.58e-18,NaN
121.04,6.39e-18,NaN
121.15,7.52e-18,NaN
121.27,9.25e-18,NaN
121.38,1.11e-17,NaN
121.47,1.29e-17,NaN
121.58,1.47e-17,NaN
121.65,1.62e-17,NaN
121.73,1.74e-17,NaN
121.86,1.83e-17,NaN
122.04,1.8e-17,NaN
122.17,1.64e-17,NaN
122.26,1.46e-17,NaN
122.31,1.21e-17,NaN
122.34,1.0e-17,NaN
122.36,8.39e-18,NaN
122.43,6.81e-18,NaN
122.48,5.77e-18,NaN
122.55,4.92e-18,NaN
122.59,4.31e-18,NaN
122.63,4.05e-18,NaN
122.65,3.8e-18,NaN
122.68,3.57e-18,NaN
122.72,3.34e-18,NaN
122.79,3.0e-18,NaN
122.87,2.72e-18,NaN
122.99,2.61e-18,NaN
123.17,2.73e-18,NaN
123.25,3.09e-18,NaN
123.34,3.52e-18,NaN
123.44,4.0e-18,NaN
123.51,4.63e-18,NaN
123.52,5.69e-18,NaN
123.53,5.62e-18,NaN
123.58,8.24e-18,NaN
123.62,9.5e-18,NaN
123.69,1.09e-17,NaN
123.74,1.16e-17,NaN
123.78,1.23e-17,NaN
123.94,1.26e-17,NaN
124.09,1.19e-17,NaN
124.21,1.07e-17,NaN
124.29,9.45e-18,NaN
124.35,8.33e-18,NaN
124.43,7.45e-18,NaN
124.48,6.74e-18,NaN
124.59,6.13e-18,NaN
124.73,5.66e-18,NaN
124.97,5.85e-18,NaN
125.13,6.08e-18,NaN
125.29,6.33e-18,NaN
125.47,6.53e-18,NaN
