λ,σ,Δσ
121.4,1.16e-17,NaN
121.41,1.18e-17,NaN
121.42,1.16e-17,NaN
121.43,1.21e-17,NaN
121.44,1.21e-17,NaN
121.45,1.24e-17,NaN
121.46,1.26e-17,NaN
121.47,1.3e-17,NaN
121.48,1.32e-17,NaN
121.49,1.32e-17,NaN
121.5,1.35e-17,NaN
121.51,1.38e-17,NaN
121.52,1.39e-17,NaN
121.53,1.43e-17,NaN
121.54,1.48e-17,NaN
121.55,1.5e-17,NaN
121.56,1.49e-17,NaN
121.57,1.51e-17,NaN
121.58,1.57e-17,NaN
121.59,1.57e-17,NaN
121.6,1.62e-17,NaN
121.61,1.65e-17,NaN
121.62,1.72e-17,NaN
121.63,1.66e-17,NaN
121.64,1.7e-17,NaN
121.65,1.72e-17,NaN
121.66,1.74e-17,NaN
121.67,1.71e-17,NaN
121.68,1.76e-17,NaN
121.69,1.74e-17,NaN
121.7,1.73e-17,NaN
121.71,1.79e-17,NaN
121.72,1.76e-17,NaN
121.73,1.82e-17,NaN
121.74,1.86e-17,NaN
121.75,1.81e-17,NaN
121.76,1.72e-17,NaN
121.77,1.69e-17,NaN
121.78,1.75e-17,NaN
121.79,1.72e-17,NaN
121.8,1.79e-17,NaN
121.81,1.83e-17,NaN
121.82,1.88e-17,NaN
121.83,1.8e-17,NaN
121.84,1.8e-17,NaN
121.85,1.85e-17,NaN
121.86,1.91e-17,NaN
121.87,1.93e-17,NaN
121.88,2.14e-17,NaN
121.89,2.26e-17,NaN
121.9,2.28e-17,NaN
