λ,σ,Δσ
186.45,2.67918359568275e-20,1.5880967708276e-22
186.515,2.61173269105475e-20,1.53058377230837e-22
186.581,2.54716648175359e-20,1.48316401427239e-22
186.646,2.48663276154876e-20,1.44107114595339e-22
186.711,2.42303650362705e-20,1.4023794995527e-22
186.776,2.36318798263484e-20,1.36342856157531e-22
186.842,2.30200743655865e-20,1.32204927535207e-22
186.907,2.24206028918181e-20,1.2866233575363e-22
186.972,2.18279327936396e-20,1.24922013308688e-22
187.037,2.12489962692508e-20,1.21682709406856e-22
187.102,2.06894952071934e-20,1.18023846839686e-22
187.168,2.0134834583884e-20,1.14618661934497e-22
187.233,1.95823898695262e-20,1.1185012246445e-22
187.298,1.90339676213293e-20,1.08668834641858e-22
187.363,1.85050022113148e-20,1.05545358503143e-22
187.428,1.79823555040804e-20,1.02587111028276e-22
187.494,1.74721840532764e-20,9.96947971940628e-23
187.559,1.69788902459917e-20,9.69082517598278e-23
187.624,1.65007554765485e-20,9.40875853925548e-23
187.689,1.60231768937045e-20,9.13040617457885e-23
187.754,1.55647061947291e-20,8.8919743911039e-23
187.82,1.51096852869526e-20,8.61341120099228e-23
187.885,1.466612638023e-20,8.3557560088004e-23
187.95,1.42457177680571e-20,8.13059775539708e-23
188.015,1.38335683991566e-20,7.88943606199186e-23
188.081,1.34317943720213e-20,7.6580710063453e-23
188.146,1.30374978324782e-20,7.44133398554149e-23
188.211,1.26535799882155e-20,7.21801108184962e-23
188.276,1.22797555017074e-20,7.0043670065047e-23
188.341,1.19183442255051e-20,6.79802875050072e-23
188.407,1.15676489277768e-20,6.60036310355392e-23
188.472,1.12278179788627e-20,6.40730829663288e-23
188.537,1.08979003346508e-20,6.22474122612221e-23
188.602,1.05776534861125e-20,6.03201053567753e-23
188.667,1.02629894712543e-20,5.85671329287982e-23
188.733,9.9605735886518e-21,5.68647639513686e-23
188.798,9.66404486822424e-21,5.51732998832817e-23
188.863,9.37868063424772e-21,5.35218900293147e-23
188.928,9.10140854638374e-21,5.19627064578271e-23
188.993,8.83149745909201e-21,5.04024194290087e-23
189.059,8.57145364978178e-21,4.89258870466289e-23
189.124,8.31628645740924e-21,4.74699096624366e-23
189.189,8.06747851797834e-21,4.60895081429103e-23
189.254,7.82765920820618e-21,4.47138921510428e-23
189.319,7.59773594897151e-21,4.33311783183499e-23
189.385,7.36932101311169e-21,4.20979605234353e-23
189.45,7.14908017703999e-21,4.08151759649444e-23
189.515,6.9398684428387e-21,3.96379004308016e-23
189.58,6.73446387796606e-21,3.84186994422598e-23
189.645,6.53692184594851e-21,3.72819427358046e-23
189.71,6.34382409496188e-21,3.62130246841227e-23
189.776,6.1554975095831e-21,3.51432109525812e-23
189.841,5.9732182291632e-21,3.40910293727817e-23
189.906,5.79697842087976e-21,3.30789264280381e-23
189.971,5.6255425451562e-21,3.21421212681128e-23
190.036,5.4598336057148e-21,3.11844464322184e-23
190.102,5.29877940545392e-21,3.02223116459517e-23
190.167,5.14182071955018e-21,2.9349948705873e-23
190.232,4.99078234551775e-21,2.84814479767362e-23
190.297,4.84332238230692e-21,2.76157216276812e-23
190.362,4.69902066000605e-21,2.68127000744626e-23
190.428,4.56035837714942e-21,2.60135280193928e-23
190.493,4.42689521854117e-21,2.52483310269396e-23
190.558,4.29641096404876e-21,2.45378495873726e-23
190.623,4.17045530347075e-21,2.37801959845512e-23
190.688,4.04757025504774e-21,2.30778151761634e-23
190.753,3.92819404897417e-21,2.24104377896236e-23
190.819,3.81261875207333e-21,2.17351191327138e-23
190.884,3.70032816626769e-21,2.10781478948338e-23
190.949,3.59214517434527e-21,2.04738057833354e-23
191.014,3.48582683188678e-21,1.98535199849743e-23
191.079,3.38351953618398e-21,1.93051930283625e-23
191.145,3.28377651486449e-21,1.87391700268633e-23
191.21,3.18847478641403e-21,1.8156436018591e-23
191.275,3.09496703987327e-21,1.76412817440633e-23
191.34,3.00396231070975e-21,1.71124465055625e-23
191.405,2.91579441557341e-21,1.65881410471204e-23
191.47,2.83040922301402e-21,1.61134249513718e-23
191.536,2.74790005020458e-21,1.56499886684528e-23
191.601,2.66774138599356e-21,1.5162256110328e-23
191.666,2.59000544668754e-21,1.47636658721658e-23
191.731,2.51445877918799e-21,1.42980359763443e-23
191.796,2.44095757612129e-21,1.38922189976771e-23
191.862,2.36957633543724e-21,1.34990467860197e-23
191.927,2.3002234799068e-21,1.30850346645124e-23
191.992,2.23382504223242e-21,1.27316503209857e-23
192.057,2.16862166426639e-21,1.23465534354601e-23
192.122,2.10533522654008e-21,1.1978337679334e-23
192.187,2.04424999154422e-21,1.16401409462028e-23
192.253,1.98545087084214e-21,1.12907138081495e-23
192.318,1.92730554367147e-21,1.09593654376167e-23
192.383,1.87164707168836e-21,1.06771803531583e-23
192.448,1.81697173031583e-21,1.0340821665381e-23
192.513,1.76500215085329e-21,1.00277523667207e-23
192.578,1.714372852319e-21,9.75329644840488e-24
192.644,1.66412075304987e-21,9.4752213621486e-24
192.709,1.61553270253709e-21,9.19235098578915e-24
192.774,1.56873591488394e-21,8.90749297451987e-24
192.839,1.52242707992956e-21,8.65202402211601e-24
192.904,1.47823825877825e-21,8.39683649392249e-24
192.969,1.43612865600062e-21,8.17643163154241e-24
