λ,σ,Δσ
190.25,1.49e-19,NaN
191.05,1.39e-19,NaN
191.94,1.25e-19,NaN
192.79,1.12e-19,NaN
193.63,9.96e-20,NaN
194.38,8.77e-20,NaN
195.02,7.67e-20,NaN
195.72,6.71e-20,NaN
196.36,5.87e-20,NaN
197.06,5.1e-20,NaN
197.7,4.46e-20,NaN
198.34,3.9e-20,NaN
198.99,3.42e-20,NaN
199.63,2.97e-20,NaN
200.23,2.6e-20,NaN
200.92,2.27e-20,NaN
201.67,1.99e-20,NaN
202.31,1.74e-20,NaN
203.1,1.54e-20,NaN
203.8,1.35e-20,NaN
204.59,1.19e-20,NaN
205.39,1.06e-20,NaN
206.38,9.61e-21,NaN
207.53,9.06e-21,NaN
208.52,8.23e-21,NaN
209.27,7.25e-21,NaN
210.16,6.54e-21,NaN
211.31,6.37e-21,NaN
212.3,5.86e-21,NaN
213.05,5.16e-21,NaN
213.79,4.57e-21,NaN
214.64,4.37e-21,NaN
