λ,σ,Δσ
195.9809,1.4148872e-17,NaN
196.062,1.4193306e-17,NaN
196.1432,1.4219929e-17,NaN
196.2243,1.4234647e-17,NaN
196.3054,1.4252666e-17,NaN
196.3865,1.4282638e-17,NaN
196.4676,1.4296244e-17,NaN
196.5487,1.4318868e-17,NaN
196.6298,1.4353759e-17,NaN
196.7109,1.4400688e-17,NaN
196.792,1.4439472e-17,NaN
196.8731,1.4450622e-17,NaN
196.9543,1.4457528e-17,NaN
197.0354,1.4461898e-17,NaN
197.1165,1.4478877e-17,NaN
197.1976,1.4508247e-17,NaN
197.2787,1.4536419e-17,NaN
197.3598,1.4569578e-17,NaN
197.4409,1.4591024e-17,NaN
197.522,1.4583002e-17,NaN
197.6031,1.4606519e-17,NaN
197.6842,1.4625977e-17,NaN
197.7654,1.4650431e-17,NaN
197.8465,1.4672619e-17,NaN
197.9276,1.4689035e-17,NaN
198.0087,1.471995e-17,NaN
198.0898,1.4735537e-17,NaN
198.1709,1.4743452e-17,NaN
198.252,1.4738474e-17,NaN
198.3331,1.4733829e-17,NaN
198.4142,1.4759545e-17,NaN
198.4953,1.47714e-17,NaN
198.5764,1.4760018e-17,NaN
198.6576,1.4757952e-17,NaN
198.7387,1.474955e-17,NaN
198.8198,1.4749907e-17,NaN
198.9009,1.474359e-17,NaN
198.982,1.4736502e-17,NaN
199.0631,1.4762175e-17,NaN
199.1442,1.4767031e-17,NaN
199.2253,1.4757577e-17,NaN
199.3064,1.4753524e-17,NaN
199.3875,1.4748742e-17,NaN
199.4687,1.4741692e-17,NaN
199.5498,1.47447e-17,NaN
199.6309,1.4727504e-17,NaN
199.712,1.4713476e-17,NaN
199.7931,1.4686383e-17,NaN
199.8742,1.4676342e-17,NaN
199.9553,1.4687851e-17,NaN
200.0364,1.4670402e-17,NaN
200.1175,1.4631783e-17,NaN
200.1987,1.4608083e-17,NaN
200.2798,1.461123e-17,NaN
200.3609,1.4603305e-17,NaN
200.442,1.4590322e-17,NaN
200.5231,1.456175e-17,NaN
200.6042,1.4526238e-17,NaN
200.6853,1.4499699e-17,NaN
200.7664,1.4479374e-17,NaN
200.8475,1.4447714e-17,NaN
200.9286,1.4389413e-17,NaN
201.0098,1.4337867e-17,NaN
201.0909,1.4330569e-17,NaN
201.172,1.4329824e-17,NaN
201.2531,1.4292856e-17,NaN
201.3342,1.4254115e-17,NaN
201.4153,1.4216994e-17,NaN
201.4964,1.4174329e-17,NaN
201.5775,1.4148433e-17,NaN
201.6586,1.4117937e-17,NaN
201.7397,1.409157e-17,NaN
201.8208,1.4082185e-17,NaN
201.9019,1.4036048e-17,NaN
201.9831,1.3996664e-17,NaN
202.0642,1.3937117e-17,NaN
202.1453,1.3868666e-17,NaN
202.2264,1.381498e-17,NaN
202.3075,1.3763034e-17,NaN
202.3886,1.3727613e-17,NaN
202.4697,1.3678461e-17,NaN
202.5508,1.3614304e-17,NaN
202.6319,1.3555516e-17,NaN
202.7131,1.3514481e-17,NaN
202.7942,1.3460493e-17,NaN
202.8753,1.3418441e-17,NaN
202.9564,1.3358144e-17,NaN
203.0375,1.3311036e-17,NaN
203.1186,1.3276465e-17,NaN
203.1997,1.322803e-17,NaN
203.2808,1.3165566e-17,NaN
203.3619,1.30823e-17,NaN
203.443,1.3010432e-17,NaN
203.5242,1.2921928e-17,NaN
203.6053,1.2854464e-17,NaN
203.6864,1.2778355e-17,NaN
203.7675,1.2730116e-17,NaN
203.8486,1.2697351e-17,NaN
203.9297,1.2634237e-17,NaN
204.0108,1.257714e-17,NaN
204.0919,1.2516056e-17,NaN
204.173,1.2446319e-17,NaN
204.2541,1.23656e-17,NaN
204.3353,1.2295632e-17,NaN
204.4164,1.2236178e-17,NaN
204.4975,1.2185331e-17,NaN
204.5786,1.2115586e-17,NaN
204.6597,1.2031697e-17,NaN
204.7408,1.1942504e-17,NaN
204.8219,1.1850989e-17,NaN
204.903,1.17475e-17,NaN
204.9841,1.1673219e-17,NaN
205.0652,1.1609455e-17,NaN
205.1463,1.1539473e-17,NaN
205.2274,1.1474801e-17,NaN
205.3086,1.1424304e-17,NaN
205.3897,1.134967e-17,NaN
205.4708,1.1272518e-17,NaN
205.5519,1.1192914e-17,NaN
205.633,1.1104731e-17,NaN
205.7141,1.1032814e-17,NaN
205.7952,1.095357e-17,NaN
205.8763,1.0879118e-17,NaN
205.9574,1.0800953e-17,NaN
206.0386,1.0702791e-17,NaN
206.1197,1.0601552e-17,NaN
206.2008,1.0500007e-17,NaN
206.2819,1.0410283e-17,NaN
206.363,1.0334261e-17,NaN
206.4441,1.0249243e-17,NaN
206.5252,1.0181122e-17,NaN
206.6063,1.0132377e-17,NaN
206.6874,1.0077049e-17,NaN
206.7685,1.0014182e-17,NaN
206.8497,9.9290917e-18,NaN
206.9308,9.8339882e-18,NaN
207.0119,9.734193e-18,NaN
207.093,9.6345505e-18,NaN
207.1741,9.5499602e-18,NaN
207.2552,9.4625902e-18,NaN
207.3363,9.36699e-18,NaN
207.4174,9.2804629e-18,NaN
207.4985,9.1987892e-18,NaN
207.5796,9.1088962e-18,NaN
207.6608,9.0251281e-18,NaN
207.7419,8.9499637e-18,NaN
207.823,8.8864284e-18,NaN
207.9041,8.8262126e-18,NaN
207.9852,8.7705376e-18,NaN
208.0663,8.7006603e-18,NaN
208.1474,8.6149945e-18,NaN
208.2285,8.5387396e-18,NaN
208.3096,8.4352502e-18,NaN
208.3907,8.3236608e-18,NaN
208.4718,8.2206927e-18,NaN
208.553,8.1282047e-18,NaN
208.6341,8.0524908e-18,NaN
208.7152,7.9681608e-18,NaN
208.7963,7.8930648e-18,NaN
208.8774,7.8191707e-18,NaN
208.9585,7.7461611e-18,NaN
209.0396,7.673447e-18,NaN
209.1207,7.6102808e-18,NaN
209.2018,7.5414002e-18,NaN
209.2829,7.4975034e-18,NaN
209.3641,7.4437656e-18,NaN
209.4452,7.3917425e-18,NaN
209.5263,7.3203001e-18,NaN
209.6074,7.2088245e-18,NaN
209.6885,7.1309794e-18,NaN
209.7696,7.0308894e-18,NaN
209.8507,6.9209147e-18,NaN
209.9318,6.8387354e-18,NaN
210.0129,6.7575735e-18,NaN
210.094,6.6889156e-18,NaN
210.1752,6.6253787e-18,NaN
210.2563,6.5574884e-18,NaN
210.3374,6.4998576e-18,NaN
210.4185,6.4403378e-18,NaN
210.4996,6.3851347e-18,NaN
210.5807,6.3286334e-18,NaN
210.6618,6.2760632e-18,NaN
210.7429,6.2252282e-18,NaN
210.824,6.1752043e-18,NaN
210.9051,6.1207024e-18,NaN
210.9863,6.0572837e-18,NaN
211.0674,5.9835145e-18,NaN
211.1485,5.894537e-18,NaN
211.2296,5.8041053e-18,NaN
211.3107,5.7157179e-18,NaN
211.3918,5.6432044e-18,NaN
211.4729,5.5694154e-18,NaN
211.554,5.5141989e-18,NaN
211.6351,5.4652165e-18,NaN
211.7162,5.4244328e-18,NaN
211.7973,5.3758084e-18,NaN
211.8785,5.329091e-18,NaN
211.9596,5.2852873e-18,NaN
212.0407,5.2450365e-18,NaN
212.1218,5.2082568e-18,NaN
212.2029,5.1751232e-18,NaN
212.284,5.127996e-18,NaN
212.3651,5.080526e-18,NaN
212.4462,5.0239403e-18,NaN
212.5273,4.9599903e-18,NaN
212.6084,4.8901719e-18,NaN
212.6896,4.8178958e-18,NaN
212.7707,4.7514402e-18,NaN
212.8518,4.6917117e-18,NaN
212.9329,4.6329451e-18,NaN
213.014,4.5900097e-18,NaN
213.0951,4.5465526e-18,NaN
213.1762,4.5104291e-18,NaN
213.2573,4.4807417e-18,NaN
213.3384,4.4490762e-18,NaN
213.4195,4.4176135e-18,NaN
213.5007,4.3846893e-18,NaN
213.5818,4.3507434e-18,NaN
213.6629,4.3287991e-18,NaN
213.744,4.2932911e-18,NaN
213.8251,4.260081e-18,NaN
213.9062,4.2160261e-18,NaN
213.9873,4.1740374e-18,NaN
214.0684,4.1288375e-18,NaN
214.1495,4.0731993e-18,NaN
214.2306,4.0273221e-18,NaN
214.3118,3.9780904e-18,NaN
214.3929,3.9427141e-18,NaN
214.474,3.9142191e-18,NaN
214.5551,3.8888376e-18,NaN
214.6362,3.8650393e-18,NaN
214.7173,3.845219e-18,NaN
214.7984,3.8266347e-18,NaN
214.8795,3.8060509e-18,NaN
214.9606,3.7875729e-18,NaN
215.0417,3.7686982e-18,NaN
215.1228,3.7451272e-18,NaN
215.204,3.7234509e-18,NaN
215.2851,3.7063826e-18,NaN
215.3662,3.6835075e-18,NaN
215.4473,3.6520588e-18,NaN
215.5284,3.6243068e-18,NaN
215.6095,3.5939438e-18,NaN
215.6906,3.5621209e-18,NaN
215.7717,3.5352802e-18,NaN
215.8528,3.5087479e-18,NaN
215.9339,3.4847723e-18,NaN
216.0151,3.4619125e-18,NaN
216.0962,3.4505233e-18,NaN
216.1773,3.4354246e-18,NaN
216.2584,3.4263364e-18,NaN
216.3395,3.4171338e-18,NaN
216.4206,3.4055523e-18,NaN
216.5017,3.4008139e-18,NaN
216.5828,3.386413e-18,NaN
216.6639,3.3764645e-18,NaN
216.745,3.3661415e-18,NaN
216.8262,3.3535991e-18,NaN
216.9073,3.3436674e-18,NaN
216.9884,3.3295437e-18,NaN
217.0695,3.3105466e-18,NaN
217.1506,3.3022282e-18,NaN
217.2317,3.2840102e-18,NaN
217.3128,3.2687215e-18,NaN
217.3939,3.2566417e-18,NaN
217.475,3.2476586e-18,NaN
217.5561,3.2387386e-18,NaN
217.6373,3.2363067e-18,NaN
217.7184,3.2294877e-18,NaN
217.7995,3.2273217e-18,NaN
217.8806,3.2215431e-18,NaN
217.9617,3.2229349e-18,NaN
218.0428,3.2183397e-18,NaN
218.1239,3.213739e-18,NaN
218.205,3.2133273e-18,NaN
218.2861,3.2084918e-18,NaN
218.3672,3.2102837e-18,NaN
218.4483,3.2058694e-18,NaN
218.5295,3.2025487e-18,NaN
218.6106,3.1958062e-18,NaN
218.6917,3.1928534e-18,NaN
218.7728,3.1861139e-18,NaN
218.8539,3.1774824e-18,NaN
218.935,3.171837e-18,NaN
219.0161,3.1749166e-18,NaN
219.0972,3.1710712e-18,NaN
219.1783,3.1714512e-18,NaN
219.2594,3.1736573e-18,NaN
219.3406,3.1705596e-18,NaN
219.4217,3.1739416e-18,NaN
219.5028,3.1759583e-18,NaN
219.5839,3.1786951e-18,NaN
219.665,3.1834869e-18,NaN
219.7461,3.1827106e-18,NaN
219.8272,3.1851399e-18,NaN
219.9083,3.1878788e-18,NaN
219.9894,3.1888406e-18,NaN
220.0705,3.1888414e-18,NaN
220.1517,3.1871474e-18,NaN
220.2328,3.1943188e-18,NaN
220.3139,3.1935439e-18,NaN
220.395,3.198647e-18,NaN
220.4761,3.1966381e-18,NaN
220.5572,3.1950617e-18,NaN
