λ,σ
165,4.55e-19
170,2.96e-19
175,1.46e-19
180,6.31e-20
185,2.79e-20
190,1.02e-20
195,4.05e-21
200,1.58e-21
205,6.18e-22
210,2.54e-22
215,1.08e-22
220,4.05e-23
225,1.62e-23
230,5.65e-24
