λ,σ
192,6.6e-21
194,4.6e-21
196,3.1e-21
198,2.1e-21
200,1.4e-21
202,9.0e-22
204,6.1e-22
206,3.9e-22
208,2.6e-22
210,1.7e-22
212,1.0e-22
214,7.0e-23
216,4.0e-23
218,3.0e-23
220,2.0e-23
